# audit_status: compromised — ch2 rest RMS 4.2x neighbours (likely contact fault)
# profile: max-debug
# arm: right
# session: 2026-08-12_2028
# probe: rest
# started: 2026-08-12T20:28:49
# duration_s: 29.807
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25038
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-13T03:28:49.032Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 835.8
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
25925,0.05679,-0.03946,0.00681
25926,0.04697,-0.01801,0.04782
25927,0.02066,-0.00574,0.06052
25928,-0.01022,-0.00067,0.03665
25929,-0.02939,0.00250,-0.01190
25930,-0.02710,0.00760,-0.05991
25932,-0.00693,0.01511,-0.08527
25933,0.01538,0.02182,-0.08258
25934,0.02121,0.02179,-0.06339
25935,0.00067,0.00958,-0.04358
25936,-0.03897,-0.01297,-0.02945
25938,-0.07510,-0.03296,-0.01395
25939,-0.08340,-0.03192,0.01300
25940,-0.05667,-0.00232,0.04922
25941,-0.01291,0.03970,0.07547
25942,0.01666,0.06046,0.06808
25944,0.01309,0.03516,0.02179
25945,-0.01358,-0.02686,-0.03848
25946,-0.03284,-0.08325,-0.07108
25947,-0.02078,-0.09006,-0.04950
25948,0.01880,-0.03732,0.01355
25950,0.05887,0.04242,0.07355
25951,0.07358,0.10071,0.08966
25952,0.05850,0.11038,0.05753
25953,0.02975,0.08124,0.01010
25954,0.00635,0.04413,-0.01389
25955,-0.00461,0.02219,-0.00354
25957,-0.00842,0.01605,0.01929
25958,-0.01257,0.01196,0.02551
25959,-0.01822,-0.00037,0.00711
25960,-0.02036,-0.01895,-0.01877
25961,-0.01352,-0.03488,-0.03122
25963,0.00275,-0.04285,-0.02774
25964,0.02264,-0.04477,-0.02515
25965,0.03766,-0.04468,-0.03983
25966,0.04282,-0.04318,-0.06866
25967,0.04156,-0.03760,-0.08978
25969,0.04422,-0.02710,-0.08206
25970,0.05817,-0.01541,-0.04449
25971,0.07773,-0.00732,0.00146
25972,0.08447,-0.00302,0.02890
25973,0.06143,0.00284,0.02637
25975,0.01007,0.01477,0.00562
25976,-0.04688,0.03009,-0.00912
25977,-0.08102,0.04004,-0.00079
25978,-0.07965,0.03830,0.02808
25979,-0.05344,0.02780,0.05869
25980,-0.02463,0.01746,0.07028
25982,-0.00742,0.01187,0.05420
25983,0.00061,0.00632,0.01801
25984,0.00992,-0.00659,-0.02005
25985,0.02356,-0.02502,-0.04178
25986,0.03143,-0.03638,-0.03864
25988,0.02072,-0.03012,-0.01614
25989,-0.00754,-0.01178,0.00897
25990,-0.03268,-0.00079,0.01935
25991,-0.02780,-0.01089,0.00903
25992,0.01691,-0.03296,-0.01135
25994,0.08084,-0.04010,-0.02234
25995,0.12433,-0.01282,-0.01077
25996,0.11771,0.03998,0.01953
25997,0.06497,0.08588,0.05103
25998,0.00110,0.09583,0.06708
26000,-0.03525,0.06781,0.06482
26001,-0.03098,0.02515,0.05597
26002,-0.00439,-0.00586,0.05490
26003,0.01453,-0.01685,0.06512
26004,0.01038,-0.01773,0.07529
26005,-0.00848,-0.02072,0.06900
26007,-0.02264,-0.02646,0.04010
26008,-0.02118,-0.02661,0.00012
26009,-0.01010,-0.01709,-0.03009
26010,-0.00385,-0.00659,-0.03867
26011,-0.01105,-0.00952,-0.03397
26013,-0.02710,-0.03018,-0.03641
26014,-0.03848,-0.05481,-0.05618
26015,-0.03339,-0.06079,-0.07864
26016,-0.00992,-0.03561,-0.07437
26017,0.02298,0.01108,-0.02716
26019,0.05164,0.05402,0.04654
26020,0.06604,0.07141,0.10794
26021,0.06491,0.05969,0.12814
26022,0.05392,0.03235,0.11243
26023,0.03949,0.00647,0.09265
26025,0.02353,-0.00937,0.09509
26026,0.00443,-0.01636,0.11514
26027,-0.01733,-0.01794,0.12231
26028,-0.03568,-0.01440,0.09140
26029,-0.04254,-0.00400,0.02878
26030,-0.03589,0.01120,-0.02957
26032,-0.02362,0.02295,-0.04718
26033,-0.01816,0.02130,-0.01694
26034,-0.02545,0.00253,0.03369
26035,-0.03900,-0.02570,0.06485
26036,-0.04507,-0.04742,0.05484
26038,-0.03482,-0.04901,0.01376
26039,-0.01154,-0.02994,-0.02878
26040,0.01398,-0.00446,-0.04916
26041,0.03448,0.00940,-0.04648
26042,0.05267,0.00577,-0.03784
26044,0.07581,-0.00293,-0.03973
26045,0.10464,0.00253,-0.05292
26046,0.12830,0.02832,-0.06424
26047,0.13150,0.05798,-0.06131
26048,0.10709,0.06442,-0.04483
26050,0.06241,0.03381,-0.02753
26051,0.01428,-0.02054,-0.02118
26052,-0.02188,-0.06689,-0.02524
26053,-0.03946,-0.07889,-0.02789
26054,-0.04077,-0.05350,-0.01862
26055,-0.03369,-0.01071,-0.00031
26057,-0.02835,0.02258,0.01056
26058,-0.03427,0.03021,-0.00317
26059,-0.05511,0.01462,-0.04346
26060,-0.08420,-0.00693,-0.09106
26061,-0.10526,-0.01422,-0.11624
26063,-0.10147,0.00278,-0.09833
26064,-0.06680,0.03711,-0.04102
26065,-0.01123,0.06827,0.02829
26066,0.04419,0.07486,0.07571
26067,0.07834,0.04858,0.08215
26069,0.07999,0.00012,0.05417
26070,0.05319,-0.04718,0.01706
26071,0.01575,-0.07050,-0.00406
26072,-0.00949,-0.06006,-0.00027
26073,-0.00836,-0.02338,0.01846
26075,0.01340,0.01984,0.03409
26076,0.03265,0.04965,0.03461
26077,0.02710,0.05756,0.02084
26078,-0.00513,0.04904,0.00330
26079,-0.04257,0.03458,-0.00653
26080,-0.05951,0.01660,-0.00360
26082,-0.04926,-0.01279,0.00894
26083,-0.02896,-0.05884,0.02332
26084,-0.02139,-0.10834,0.03421
26085,-0.03244,-0.13110,0.04440
26086,-0.04724,-0.10336,0.06403
26088,-0.04727,-0.03348,0.10150
26089,-0.02975,0.03696,0.15198
26090,-0.01025,0.06290,0.19327
26091,-0.00739,0.03131,0.19720
26092,-0.02597,-0.02899,0.15051
26094,-0.05353,-0.07233,0.06854
26095,-0.07117,-0.07230,-0.01178
26096,-0.06769,-0.03848,-0.05682
26097,-0.04605,-0.00180,-0.05908
26098,-0.01874,0.01410,-0.03839
26100,0.00217,0.00934,-0.02148
26101,0.01309,0.00061,-0.01932
26102,0.01990,0.00119,-0.02283
26103,0.03168,0.00745,-0.01834
26104,0.05209,0.00415,-0.00455
26105,0.07532,-0.01825,0.00702
26107,0.08966,-0.05078,0.00653
26108,0.08649,-0.07025,-0.00195
26109,0.06769,-0.05838,-0.00461
26110,0.04541,-0.01913,0.00674
26111,0.03424,0.02182,0.02597
26113,0.04080,0.03671,0.03955
26114,0.05801,0.01797,0.04089
26115,0.06915,-0.01617,0.03592
26116,0.05954,-0.03763,0.03467
26117,0.02811,-0.03189,0.04001
26119,-0.01001,-0.00812,0.04510
26120,-0.03311,0.01105,0.04108
26121,-0.02747,0.00961,0.02512
26122,0.00345,-0.01016,0.00189
26123,0.04205,-0.03281,-0.02084
26125,0.06796,-0.04385,-0.03641
26126,0.06866,-0.04022,-0.04099
26127,0.04370,-0.02994,-0.03452
26128,0.00327,-0.02399,-0.02121
26129,-0.03564,-0.02805,-0.00766
26130,-0.05481,-0.03879,0.00244
26132,-0.04297,-0.04584,0.01120
26133,-0.00427,-0.03845,0.02316
26134,0.04080,-0.01468,0.03772
26135,0.06601,0.01370,0.04681
26136,0.05658,0.02652,0.04181
26138,0.02008,0.00992,0.02393
26139,-0.01874,-0.02945,0.00635
26140,-0.03555,-0.06558,0.00381
26141,-0.02264,-0.07120,0.01910
26142,0.00903,-0.03949,0.03894
26144,0.04141,0.00946,0.04407
26145,0.06293,0.04401,0.02484
26146,0.07349,0.04459,-0.01083
26147,0.07828,0.01520,-0.04340
26148,0.07883,-0.02405,-0.05597
26150,0.07053,-0.05365,-0.04648
26151,0.04849,-0.06454,-0.02859
26152,0.01584,-0.05594,-0.02100
26153,-0.01480,-0.03030,-0.03369
26154,-0.02942,0.00671,-0.06067
26155,-0.02454,0.04254,-0.08429
26157,-0.01208,0.06009,-0.08780
26158,-0.01086,0.04907,-0.06650
26159,-0.03015,0.01666,-0.03000
26160,-0.05951,-0.01529,0.00409
26161,-0.07544,-0.02664,0.02020
26163,-0.06140,-0.01541,0.01257
26164,-0.02426,0.00153,-0.01270
26165,0.00937,0.00427,-0.04071
26166,0.01447,-0.01199,-0.05515
26167,-0.01077,-0.03314,-0.04639
26169,-0.04385,-0.03946,-0.01712
26170,-0.05823,-0.02386,0.01895
26171,-0.04608,0.00095,0.04492
26172,-0.02274,0.01233,0.05078
26173,-0.00925,-0.00372,0.03867
26175,-0.01202,-0.04004,0.02029
26176,-0.01907,-0.07245,0.00879
26177,-0.01596,-0.07751,0.01080
26178,-0.00250,-0.05048,0.02390
26179,0.00702,-0.00861,0.03986
26180,0.00034,0.02234,0.05026
26182,-0.01770,0.02753,0.05069
26183,-0.02808,0.01218,0.04175
26184,-0.01480,-0.00638,0.02823
26185,0.02005,-0.01514,0.01733
26186,0.05814,-0.01526,0.01523
26188,0.07944,-0.01801,0.02249
26189,0.07553,-0.03192,0.03217
26190,0.05164,-0.05368,0.03412
26191,0.02017,-0.07047,0.02393
26192,-0.00592,-0.07007,0.00833
26194,-0.01627,-0.05057,-0.00015
26195,-0.00601,-0.02179,0.00381
26196,0.02036,0.00153,0.01041
26197,0.04749,0.00989,0.00220
26198,0.05667,0.00528,-0.02847
26200,0.03925,-0.00131,-0.06912
26201,0.00595,0.00095,-0.09494
26202,-0.01825,0.01355,-0.08902
26203,-0.01212,0.02783,-0.05548
26204,0.02469,0.03314,-0.01425
26205,0.06882,0.02689,0.01611
26207,0.08847,0.01602,0.03082
26208,0.06509,0.00931,0.03625
26209,0.00604,0.00790,0.03839
26210,-0.06046,0.00485,0.03522
26211,-0.10370,-0.00620,0.02054
26213,-0.10892,-0.02307,-0.00647
26214,-0.08347,-0.03656,-0.03598
26215,-0.04813,-0.03964,-0.05222
26216,-0.02148,-0.03381,-0.04416
26217,-0.00903,-0.02563,-0.01382
26219,-0.00385,-0.01877,0.02386
26220,0.00372,-0.01163,0.04913
26221,0.01685,-0.00320,0.04807
26222,0.03036,0.00171,0.01913
26223,0.03729,-0.00427,-0.02692
26225,0.03595,-0.02185,-0.07230
26226,0.03140,-0.04123,-0.09912
26227,0.03036,-0.05017,-0.09598
26228,0.03448,-0.04559,-0.06332
26229,0.03830,-0.03558,-0.01495
26230,0.03342,-0.02969,0.02740
26232,0.01520,-0.02829,0.04587
26233,-0.01349,-0.02313,0.03870
26234,-0.04346,-0.00842,0.02164
26235,-0.06427,0.01141,0.01569
26236,-0.06970,0.02573,0.02933
26238,-0.06042,0.02954,0.05096
26239,-0.04303,0.02869,0.05984
26240,-0.02664,0.03265,0.04514
26241,-0.01889,0.04230,0.01562
26242,-0.02356,0.04623,-0.00998
26244,-0.03976,0.03101,-0.02161
26245,-0.06168,-0.00449,-0.02609
26246,-0.07898,-0.04416,-0.03610
26247,-0.07944,-0.06534,-0.05212
26248,-0.05499,-0.05634,-0.05835
26250,-0.00861,-0.02576,-0.03796
26251,0.04324,0.00378,0.00629
26252,0.07758,0.01312,0.04926
26253,0.07785,0.00006,0.06259
26254,0.04507,-0.02136,0.03900
26255,-0.00156,-0.03336,-0.00229
26257,-0.03555,-0.02783,-0.03351
26258,-0.03857,-0.00986,-0.04233
26259,-0.01065,0.00891,-0.03897
26260,0.03064,0.01892,-0.04059
26261,0.06146,0.01712,-0.05051
26263,0.06641,0.00601,-0.05383
26264,0.04709,-0.00931,-0.03522
26265,0.01874,-0.02350,-0.00046
26266,-0.00259,-0.03296,0.02142
26267,-0.01169,-0.03683,0.00220
26269,-0.01465,-0.03653,-0.05560
26270,-0.01801,-0.03290,-0.11304
26271,-0.01868,-0.02472,-0.12250
26272,-0.00580,-0.01031,-0.06760
26273,0.02597,0.00885,0.02118
26275,0.06616,0.02786,0.09027
26276,0.09329,0.04202,0.10541
26277,0.09216,0.05075,0.07385
26278,0.06696,0.05658,0.02896
26279,0.03781,0.06073,-0.00381
26280,0.02319,0.06076,-0.02499
26282,0.02533,0.05344,-0.04834
26283,0.03046,0.03897,-0.07657
26284,0.02289,0.02075,-0.09372
26285,-0.00101,0.00177,-0.08191
26286,-0.02991,-0.01733,-0.04205
26288,-0.04709,-0.03537,0.00311
26289,-0.04333,-0.04837,0.02588
26290,-0.02405,-0.05334,0.01285
26291,-0.00500,-0.05405,-0.02954
26292,-0.00070,-0.06018,-0.08240
26294,-0.01355,-0.07639,-0.12424
26295,-0.03271,-0.09241,-0.13715
26296,-0.04346,-0.08740,-0.11172
26297,-0.03934,-0.04852,-0.05298
26298,-0.02695,0.01382,0.01746
26300,-0.01846,0.07040,0.06937
26301,-0.01971,0.09473,0.08170
26302,-0.02527,0.08173,0.05704
26303,-0.02472,0.04697,0.02023
26304,-0.01407,0.00967,-0.00043
26305,0.00021,-0.02136,0.00467
26307,0.00797,-0.04611,0.01996
26308,0.00568,-0.06161,0.02042
26309,-0.00037,-0.05753,-0.00357
26310,-0.00146,-0.02597,-0.03519
26311,0.00381,0.02374,-0.04587
26313,0.00748,0.06412,-0.02341
26314,0.00027,0.06680,0.01361
26315,-0.01816,0.02588,0.03116
26316,-0.03683,-0.03436,0.01123
26317,-0.04150,-0.07507,-0.03030
26319,-0.02576,-0.07053,-0.05872
26320,0.00409,-0.02588,-0.05289
26321,0.03406,0.02832,-0.02383
26322,0.05222,0.05902,-0.00095
26323,0.05508,0.05289,-0.00137
26325,0.04706,0.02173,-0.01456
26326,0.03461,-0.00937,-0.01645
26327,0.02109,-0.02036,0.00351
26328,0.00555,-0.00830,0.03085
26329,-0.01392,0.01346,0.04199
26330,-0.03534,0.02667,0.02917
26332,-0.05103,0.02203,0.00900
26333,-0.05090,0.00604,0.00586
26334,-0.03049,-0.00436,0.02750
26335,0.00302,0.00287,0.05664
26336,0.03238,0.02255,0.06616
26338,0.04129,0.03476,0.04379
26339,0.02689,0.02344,0.00397
26340,0.00378,-0.00610,-0.02295
26341,-0.00629,-0.02823,-0.01544
26342,0.00885,-0.01926,0.02100
26344,0.04205,0.01938,0.05753
26345,0.07306,0.06021,0.06500
26346,0.08505,0.07330,0.03876
26347,0.07718,0.05231,0.00354
26348,0.06213,0.01837,-0.00674
26350,0.05246,-0.00052,0.02112
26351,0.04950,0.00607,0.06607
26352,0.04507,0.02615,0.08957
26353,0.03336,0.04074,0.06891
26354,0.01910,0.04202,0.01791
26355,0.01379,0.03641,-0.02502
26357,0.02258,0.03250,-0.03091
26358,0.03574,0.02948,-0.00473
26359,0.03394,0.01804,0.02118
26360,0.00412,-0.00854,0.01794
26361,-0.04758,-0.04514,-0.01474
26363,-0.09729,-0.07666,-0.05093
26364,-0.11871,-0.08826,-0.06284
26365,-0.10104,-0.07419,-0.04263
26366,-0.05554,-0.04001,-0.00479
26367,-0.00714,0.00165,0.02798
26369,0.02222,0.03592,0.03848
26370,0.02652,0.05002,0.01974
26371,0.01642,0.03787,-0.02493
26372,0.00955,0.00479,-0.08093
26373,0.01740,-0.03198,-0.12311
26375,0.03806,-0.05127,-0.12625
26376,0.05835,-0.04135,-0.08276
26377,0.06415,-0.00867,-0.01306
26378,0.05130,0.02682,0.04532
26379,0.02951,0.04678,0.06351
26380,0.01541,0.04669,0.04102
26382,0.01895,0.03406,0.00211
26383,0.03348,0.01633,-0.02606
26384,0.03931,-0.00674,-0.03168
26385,0.01965,-0.03702,-0.01923
26386,-0.02335,-0.06607,0.00259
26388,-0.06662,-0.07394,0.02936
26389,-0.08151,-0.04523,0.05844
26390,-0.05548,0.01190,0.08310
26391,-0.00262,0.06564,0.09366
26392,0.04517,0.08377,0.08597
26394,0.06015,0.06073,0.06656
26395,0.03775,0.02228,0.04724
26396,-0.00128,0.00201,0.03458
26397,-0.02661,0.01181,0.02570
26398,-0.01999,0.03345,0.01501
26400,0.01221,0.03864,0.00415
26401,0.04559,0.01639,0.00354
26402,0.05719,-0.01779,0.02277
26403,0.04193,-0.03745,0.05847
26404,0.01312,-0.02921,0.09244
26405,-0.01157,-0.00278,0.10358
26407,-0.02411,0.01920,0.08502
26408,-0.02731,0.02051,0.05200
26409,-0.02536,0.00284,0.03156
26410,-0.01712,-0.01813,0.04089
26411,-0.00021,-0.02631,0.07166
26413,0.02032,-0.01730,0.09540
26414,0.03183,-0.00040,0.08679
26415,0.02524,0.00958,0.04544
26416,0.00546,0.00366,-0.00449
26417,-0.01166,-0.01443,-0.03568
26419,-0.01370,-0.03104,-0.04013
26420,-0.00253,-0.03198,-0.03149
26421,0.01013,-0.01221,-0.02713
26422,0.01575,0.02026,-0.03000
26423,0.01645,0.04926,-0.02872
26425,0.01962,0.06027,-0.01288
26426,0.02704,0.04996,0.01385
26427,0.03177,0.02847,0.03589
26428,0.02505,0.01193,0.03897
26429,0.00525,0.00958,0.02002
26430,-0.02020,0.01581,-0.01331
26432,-0.04056,0.01505,-0.04858
26433,-0.04932,-0.00281,-0.07364
26434,-0.04712,-0.03067,-0.07928
26435,-0.03958,-0.04825,-0.06317
26436,-0.03177,-0.04010,-0.03308
26438,-0.02347,-0.01126,-0.00388
26439,-0.00894,0.01532,0.01215
26440,0.01709,0.01767,0.01389
26441,0.05066,-0.00708,0.00964
26442,0.07645,-0.04230,0.00665
26444,0.07727,-0.06760,0.00336
26445,0.04919,-0.07526,-0.00711
26446,0.00781,-0.07272,-0.02661
26447,-0.02313,-0.07098,-0.04663
26448,-0.03140,-0.07242,-0.05405
26450,-0.02542,-0.06921,-0.04160
26451,-0.02390,-0.05200,-0.01306
26452,-0.03625,-0.02011,0.02042
26453,-0.05408,0.01575,0.04660
26454,-0.06110,0.03937,0.05554
26455,-0.04980,0.03922,0.04156
26457,-0.02725,0.01599,0.00729
26458,-0.00632,-0.01703,-0.03235
26459,0.00644,-0.04160,-0.05414
26460,0.01270,-0.04626,-0.04153
26461,0.01529,-0.03378,-0.00119
26463,0.01233,-0.01776,0.03641
26464,0.00040,-0.01062,0.03830
26465,-0.01825,-0.01285,-0.00235
26466,-0.03375,-0.01431,-0.05637
26467,-0.03583,-0.00653,-0.07993
26469,-0.02185,0.00626,-0.05081
26470,0.00159,0.00989,0.01163
26471,0.02548,-0.00449,0.06299
26472,0.04514,-0.02863,0.07196
26473,0.06046,-0.04205,0.04611
26475,0.07043,-0.03085,0.02164
26476,0.06891,-0.00198,0.02753
26477,0.04803,0.02173,0.05905
26478,0.00687,0.02179,0.08447
26479,-0.04352,0.00034,0.07712
26480,-0.08392,-0.02246,0.04074
26482,-0.09882,-0.02658,0.00479
26483,-0.08566,-0.00812,-0.00360
26484,-0.05402,0.01999,0.01682
26485,-0.01633,0.04050,0.04361
26486,0.02026,0.04382,0.05283
26488,0.05319,0.03131,0.03958
26489,0.07797,0.01105,0.01901
26490,0.08545,-0.00690,0.01062
26491,0.06854,-0.01376,0.02197
26492,0.03229,-0.00565,0.04449
26494,-0.00525,0.01254,0.06250
26495,-0.02414,0.02753,0.06503
26496,-0.01730,0.02570,0.05212
26497,0.00604,0.00418,0.03186
26498,0.02997,-0.02551,0.01324
26500,0.04495,-0.04590,0.00079
26501,0.05124,-0.04749,-0.00565
26502,0.05222,-0.03494,-0.00793
26503,0.04739,-0.02066,-0.00732
26504,0.03421,-0.01248,-0.00562
26505,0.01535,-0.00732,-0.00674
26507,0.00137,0.00360,-0.01505
26508,0.00266,0.02457,-0.03061
26509,0.01813,0.04947,-0.04715
26510,0.03168,0.06525,-0.05591
26511,0.02240,0.06110,-0.05298
26513,-0.01907,0.03598,-0.04208
26514,-0.08112,-0.00064,-0.02936
26515,-0.13660,-0.03510,-0.01663
26516,-0.15952,-0.05786,-0.00104
26517,-0.14096,-0.06818,0.01874
26519,-0.09348,-0.07123,0.03726
26520,-0.04169,-0.07117,0.04535
26521,-0.00690,-0.06659,0.03745
26522,0.00256,-0.05365,0.01465
26523,-0.00900,-0.03348,-0.01892
26525,-0.03165,-0.01544,-0.05957
26526,-0.05466,-0.01132,-0.10028
26527,-0.06683,-0.02475,-0.12552
26528,-0.05676,-0.04617,-0.11548
26529,-0.01880,-0.05948,-0.06186
26530,0.03793,-0.05399,0.01889
26532,0.08801,-0.03189,0.09149
26533,0.10248,-0.00504,0.12527
26534,0.06982,0.01425,0.11536
26535,0.00809,0.02036,0.08212
26536,-0.04514,0.01486,0.05118
26538,-0.05939,0.00293,0.03378
26539,-0.03421,-0.01016,0.02484
26540,0.00174,-0.02072,0.01486
26541,0.01581,-0.02698,0.00061
26542,-0.00085,-0.02908,-0.01593
26544,-0.02679,-0.02847,-0.03436
26545,-0.03177,-0.02704,-0.05756
26546,-0.00635,-0.02606,-0.08478
26547,0.02823,-0.02551,-0.10553
26548,0.03952,-0.02356,-0.10306
26550,0.01508,-0.01663,-0.06677
26551,-0.02423,-0.00183,-0.00378
26552,-0.04126,0.01917,0.06192
26553,-0.01379,0.03836,0.10257
26554,0.04794,0.04532,0.10370
26555,0.11118,0.03519,0.07291
26557,0.14539,0.01389,0.03357
26558,0.14011,-0.00531,0.00909
26559,0.10498,-0.01208,0.00845
26560,0.05862,-0.00720,0.02344
26561,0.01825,-0.00125,0.03760
26563,-0.00525,-0.00497,0.03888
26564,-0.00998,-0.02048,0.02676
26565,-0.00418,-0.03983,0.01114
26566,-0.00250,-0.05164,0.00476
26567,-0.01562,-0.04990,0.01428
26569,-0.04099,-0.03857,0.03311
26570,-0.06354,-0.02911,0.04187
26571,-0.06836,-0.03259,0.01950
26572,-0.05353,-0.05154,-0.03845
26573,-0.03101,-0.07657,-0.10864
26575,-0.01456,-0.09094,-0.14957
26576,-0.00735,-0.08020,-0.12988
26577,-0.00174,-0.04141,-0.05481
26578,0.00906,0.01410,0.03320
26579,0.02069,0.06558,0.08401
26580,0.01999,0.09293,0.07602
26582,-0.00098,0.08661,0.02975
26583,-0.03400,0.05276,-0.01190
26584,-0.05820,0.00989,-0.01883
26585,-0.05591,-0.02222,0.00558
26586,-0.02628,-0.03436,0.03381
26588,0.01495,-0.03165,0.04163
26589,0.04803,-0.02576,0.02896
26590,0.06152,-0.02252,0.01663
26591,0.05490,-0.01776,0.02454
26592,0.03287,-0.00537,0.05228
26594,0.00119,0.01147,0.07858
26595,-0.03238,0.02005,0.07925
26596,-0.05685,0.01120,0.04724
26597,-0.06244,-0.00806,-0.00195
26598,-0.04831,-0.01730,-0.04190
26600,-0.02490,-0.00131,-0.05341
26601,-0.00632,0.03354,-0.03491
26602,0.00058,0.06235,0.00006
26603,-0.00064,0.06293,0.03278
26604,-0.00284,0.03546,0.04880
26605,-0.00299,0.00214,0.04321
26607,-0.00195,-0.01245,0.02133
26608,0.00165,-0.00168,-0.00473
26609,0.01309,0.01984,-0.02289
26610,0.03448,0.03125,-0.02798
26611,0.05682,0.02356,-0.02368
26613,0.06393,0.00513,-0.01688
26614,0.04697,-0.00772,-0.00989
26615,0.01517,-0.00522,0.00061
26616,-0.01086,0.00830,0.01620
26617,-0.01889,0.01895,0.02878
26619,-0.01743,0.01471,0.02377
26620,-0.02631,-0.00427,-0.00577
26621,-0.05374,-0.02451,-0.04678
26622,-0.08304,-0.02850,-0.07056
26623,-0.08450,-0.00916,-0.05310
26625,-0.04306,0.02164,0.00333
26626,0.02478,0.03958,0.06744
26627,0.08151,0.02777,0.09805
26628,0.09750,-0.00668,0.07217
26629,0.07330,-0.03595,0.00107
26630,0.03571,-0.03522,-0.07687
26632,0.01337,-0.00641,-0.12067
26633,0.01404,0.02271,-0.11188
26634,0.02261,0.02545,-0.06348
26635,0.01917,0.00378,-0.00839
26636,-0.00107,-0.01279,0.02283
26638,-0.02417,0.00146,0.01840
26639,-0.03171,0.03827,-0.01349
26640,-0.01883,0.05875,-0.05557
26641,0.00186,0.03030,-0.09210
26642,0.01321,-0.03769,-0.11169
26644,0.01089,-0.09637,-0.10529
26645,0.00748,-0.09744,-0.06836
26646,0.01904,-0.03519,-0.00888
26647,0.04691,0.04843,0.04834
26648,0.07312,0.09811,0.07153
26650,0.07455,0.08725,0.04416
26651,0.04367,0.03226,-0.01822
26652,-0.00397,-0.02808,-0.07343
26653,-0.04205,-0.06476,-0.08115
26654,-0.05463,-0.07449,-0.03311
26655,-0.04645,-0.07083,0.04047
26657,-0.03503,-0.06552,0.09500
26658,-0.03336,-0.05893,0.10626
26659,-0.03958,-0.04541,0.08551
26660,-0.04190,-0.02487,0.06195
26661,-0.03171,-0.00735,0.05029
26663,-0.01215,-0.00656,0.03601
26664,0.00504,-0.02829,-0.00516
26665,0.01010,-0.06381,-0.07327
26666,0.00314,-0.09360,-0.13138
26667,-0.00638,-0.09918,-0.13239
26669,-0.00714,-0.07532,-0.06277
26670,0.00616,-0.03397,0.03870
26671,0.02969,0.00269,0.10822
26672,0.05334,0.01651,0.10703
26673,0.06714,0.00598,0.04947
26675,0.06699,-0.01263,-0.01431
26676,0.05594,-0.01749,-0.04285
26677,0.04044,0.00168,-0.03357
26678,0.02454,0.03479,-0.01566
26679,0.00781,0.05945,-0.01761
26680,-0.01010,0.06003,-0.04233
26682,-0.02322,0.04117,-0.06915
26683,-0.01978,0.02338,-0.07629
26684,0.00748,0.02301,-0.06082
26685,0.04941,0.03586,-0.03931
26686,0.08102,0.03992,-0.03189
26688,0.07843,0.01639,-0.04434
26689,0.03952,-0.03076,-0.06439
26690,-0.01117,-0.07553,-0.07349
26691,-0.04074,-0.09116,-0.06387
26692,-0.03427,-0.07184,-0.04498
26694,-0.00577,-0.03522,-0.03354
26695,0.01605,-0.00430,-0.03680
26696,0.01407,0.01193,-0.04498
26697,-0.00305,0.02136,-0.04108
26698,-0.01102,0.03467,-0.01852
26700,0.00583,0.05084,0.01141
26701,0.03879,0.05759,0.02988
26702,0.06201,0.04425,0.02820
26703,0.05594,0.01312,0.01492
26704,0.02576,-0.02176,0.00516
26705,-0.00244,-0.04562,0.00403
26707,-0.00562,-0.05237,0.00156
26708,0.01349,-0.04544,-0.01511
26709,0.02713,-0.03317,-0.04520
26710,0.00848,-0.02435,-0.07056
26711,-0.04013,-0.02536,-0.07071
26713,-0.08420,-0.03723,-0.04224
26714,-0.08533,-0.05389,-0.00476
26715,-0.03629,-0.06436,0.01407
26716,0.03000,-0.06036,0.00183
26717,0.06738,-0.04327,-0.02777
26719,0.05518,-0.02258,-0.04626
26720,0.01324,-0.00696,-0.03442
26721,-0.01871,0.00375,0.00238
26722,-0.01639,0.01620,0.04004
26723,0.01221,0.03333,0.05673
26725,0.04013,0.04749,0.04980
26726,0.04843,0.04541,0.03442
26727,0.03958,0.02185,0.02786
26728,0.02902,-0.01239,0.03561
26729,0.02783,-0.03616,0.05124
26730,0.03494,-0.03409,0.06653
26732,0.04294,-0.00885,0.07788
26733,0.04700,0.02066,0.08273
26734,0.04626,0.03348,0.07306
26735,0.03912,0.02109,0.03769
26736,0.02115,-0.00833,-0.02469
26738,-0.00974,-0.03732,-0.09592
26739,-0.04706,-0.05124,-0.14487
26740,-0.07730,-0.04578,-0.14819
26741,-0.08936,-0.02753,-0.10751
26742,-0.08337,-0.00894,-0.04730
26744,-0.06949,-0.00125,0.00378
26745,-0.05804,-0.00833,0.03079
26746,-0.05096,-0.02353,0.03564
26747,-0.04300,-0.03293,0.02771
26748,-0.03049,-0.02536,0.01376
26750,-0.01721,-0.00360,-0.00354
26751,-0.01053,0.01447,-0.02222
26752,-0.01288,0.00879,-0.03940
