# profile: max-debug
# arm: right
# session: 2026-08-12_2028
# probe: Baseline, rest.
# started: 2026-08-12T20:31:16
# duration_s: 30.166
# sample_rate_hz: 830
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25038
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-13T03:31:16.459Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 827.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
21821,0.04312,0.02014,0.04578
21822,0.04471,-0.01218,0.05682
21824,0.04825,-0.04749,0.05676
21825,0.05557,-0.06180,0.05078
21826,0.06229,-0.04782,0.04611
21827,0.05966,-0.01999,0.04181
21828,0.04361,-0.00046,0.02921
21830,0.02158,-0.00101,0.00214
21831,0.00861,-0.01566,-0.03384
21832,0.01505,-0.02777,-0.06323
21833,0.03641,-0.02393,-0.07089
21834,0.05515,-0.00275,-0.05286
21836,0.05371,0.02481,-0.01871
21837,0.02725,0.04260,0.01437
21838,-0.01379,0.03931,0.03165
21839,-0.05280,0.01611,0.02872
21840,-0.07849,-0.01218,0.01291
21842,-0.09000,-0.02594,-0.00327
21843,-0.09363,-0.01526,-0.01270
21844,-0.09598,0.01007,-0.01993
21845,-0.09982,0.02539,-0.03586
21846,-0.10345,0.00977,-0.06439
21848,-0.10223,-0.03519,-0.09335
21849,-0.09161,-0.08420,-0.10153
21850,-0.07208,-0.10791,-0.07788
21851,-0.05331,-0.09747,-0.03558
21853,-0.05139,-0.07147,-0.00552
21854,-0.07660,-0.05762,-0.01230
21855,-0.12036,-0.06625,-0.05359
21856,-0.15503,-0.08099,-0.10117
21857,-0.15225,-0.07584,-0.12296
21859,-0.10626,-0.04135,-0.10669
21860,-0.04092,0.00620,-0.06641
21861,0.00854,0.04092,-0.02841
21862,0.02332,0.05118,-0.01111
21863,0.01340,0.04608,-0.01431
21865,0.00397,0.04108,-0.02335
21866,0.01157,0.04044,-0.02188
21867,0.03329,0.03668,-0.00327
21868,0.05710,0.02481,0.02615
21869,0.07776,0.01187,0.05222
21871,0.09909,0.00946,0.06323
21872,0.12143,0.01724,0.05804
21873,0.13101,0.01904,0.04599
21874,0.10724,-0.00253,0.03836
21875,0.04297,-0.04721,0.03888
21877,-0.04300,-0.09415,0.04266
21878,-0.11636,-0.11819,0.04443
21879,-0.15192,-0.10864,0.04712
21880,-0.15039,-0.07376,0.05954
21881,-0.13232,-0.03036,0.08456
21883,-0.11685,0.00851,0.11111
21884,-0.10690,0.03738,0.12112
21885,-0.09341,0.05411,0.10635
21886,-0.07068,0.05649,0.07751
21887,-0.04578,0.04321,0.05475
21889,-0.03201,0.01678,0.04843
21890,-0.03513,-0.01617,0.05081
21891,-0.04666,-0.04727,0.04715
21892,-0.05087,-0.06885,0.03329
21893,-0.03796,-0.07617,0.02051
21895,-0.01086,-0.06906,0.02203
21896,0.01782,-0.05258,0.03723
21897,0.03510,-0.03534,0.05118
21898,0.03406,-0.02582,0.04926
21900,0.01550,-0.02884,0.03104
21901,-0.01437,-0.04434,0.00916
21902,-0.04712,-0.06763,-0.00327
21903,-0.07480,-0.08966,-0.00241
21904,-0.09180,-0.09857,0.00668
21906,-0.09579,-0.08521,0.01682
21907,-0.08810,-0.05194,0.02197
21908,-0.07382,-0.01627,0.01733
21909,-0.06149,-0.00195,0.00107
21910,-0.05963,-0.02029,-0.02139
21912,-0.07047,-0.05719,-0.03745
21913,-0.08478,-0.07971,-0.03610
21914,-0.08563,-0.06158,-0.02017
21915,-0.06097,-0.00696,-0.00757
21916,-0.01639,0.04926,-0.01791
21918,0.02518,0.06775,-0.05447
21919,0.04022,0.03683,-0.09891
21920,0.02371,-0.01767,-0.12500
21921,-0.00714,-0.05438,-0.11923
21922,-0.02954,-0.05151,-0.09097
21924,-0.03604,-0.02399,-0.06384
21925,-0.03888,-0.00763,-0.05646
21926,-0.05341,-0.02454,-0.06845
21927,-0.07828,-0.06210,-0.08167
21928,-0.09363,-0.08429,-0.07513
21930,-0.08011,-0.06418,-0.04135
21931,-0.03845,-0.00714,0.00821
21932,0.00974,0.05493,0.05310
21933,0.04108,0.09058,0.08066
21934,0.04922,0.09045,0.09482
21936,0.04547,0.06659,0.10843
21937,0.04276,0.03546,0.12625
21938,0.04187,0.00510,0.13589
21939,0.03366,-0.02332,0.11829
21940,0.01389,-0.04657,0.06879
21942,-0.00687,-0.05682,0.00815
21943,-0.00940,-0.04895,-0.03049
21944,0.01654,-0.02771,-0.02884
21945,0.06036,-0.00638,0.00052
21946,0.09583,0.00278,0.02521
21948,0.09995,-0.00363,0.02148
21949,0.06985,-0.01901,-0.00644
21950,0.02393,-0.03134,-0.03409
21951,-0.01285,-0.02899,-0.04187
21953,-0.02628,-0.00656,-0.03180
21954,-0.01981,0.03009,-0.02078
21955,-0.00668,0.06335,-0.01950
21956,0.00250,0.07236,-0.02109
21957,0.00571,0.04739,-0.01102
21959,0.00546,-0.00052,0.01303
21960,0.00253,-0.04492,0.03409
21961,-0.00504,-0.06161,0.02942
21962,-0.01740,-0.04529,-0.00821
21963,-0.02979,-0.01154,-0.06238
21965,-0.03513,0.01526,-0.10431
21966,-0.02878,0.01779,-0.11252
21967,-0.01056,-0.00580,-0.08475
21968,0.01654,-0.04462,-0.03653
21969,0.04678,-0.08353,0.00772
21971,0.07016,-0.11142,0.02563
21972,0.07489,-0.12491,0.00720
21973,0.05618,-0.12634,-0.03775
21974,0.02505,-0.11884,-0.08102
21975,0.00449,-0.10233,-0.09149
21977,0.01099,-0.07547,-0.05652
21978,0.03708,-0.04108,0.00751
21979,0.05408,-0.00900,0.06653
21980,0.03680,0.00876,0.09399
21981,-0.01126,0.00787,0.08810
21983,-0.05685,-0.00330,0.06717
21984,-0.06372,-0.00986,0.04996
21985,-0.02432,-0.00287,0.04025
21986,0.03140,0.01297,0.02826
21987,0.05838,0.02423,0.00446
21989,0.03131,0.02072,-0.02829
21990,-0.03607,0.00430,-0.05460
21991,-0.10141,-0.01346,-0.05740
21992,-0.12582,-0.02106,-0.03192
21993,-0.10202,-0.01584,0.00757
21995,-0.05759,-0.00500,0.03464
21996,-0.03036,0.00101,0.02911
21997,-0.03589,-0.00244,-0.00500
21998,-0.05447,-0.00949,-0.03854
22000,-0.05011,-0.00766,-0.03815
22001,-0.00555,0.01120,0.00552
22002,0.05835,0.04144,0.06689
22003,0.09821,0.06479,0.10397
22004,0.08521,0.06421,0.09174
22006,0.03024,0.03983,0.04141
22007,-0.02634,0.01138,-0.01083
22008,-0.04968,0.00272,-0.03436
22009,-0.03769,0.02094,-0.02655
22010,-0.01685,0.04990,-0.00934
22012,-0.01303,0.06448,-0.00531
22013,-0.02631,0.05167,-0.01706
22014,-0.03265,0.01913,-0.02655
22015,-0.00967,-0.01541,-0.01459
22016,0.03848,-0.04037,0.01831
22018,0.08127,-0.05496,0.04898
22019,0.08749,-0.06052,0.05026
22020,0.05405,-0.05255,0.01633
22021,0.01065,-0.02499,-0.02841
22022,-0.00577,0.01718,-0.04724
22024,0.01501,0.05368,-0.02222
22025,0.04575,0.06192,0.02878
22026,0.04633,0.03687,0.06638
22027,0.00208,-0.00208,0.06375
22028,-0.05957,-0.02560,0.03079
22030,-0.09085,-0.01825,0.00500
22031,-0.06448,0.00998,0.01712
22032,0.00345,0.03403,0.06152
22033,0.06757,0.03537,0.09891
22034,0.09000,0.01572,0.08948
22036,0.06720,-0.00748,0.02863
22037,0.02701,-0.01727,-0.04605
22038,0.00262,-0.00995,-0.08224
22039,0.00787,0.00443,-0.05331
22040,0.03098,0.01199,0.02124
22042,0.04752,0.00598,0.09018
22043,0.03958,-0.00870,0.10831
22044,0.00830,-0.01917,0.06793
22045,-0.02737,-0.01413,0.00156
22046,-0.04242,0.00729,-0.04428
22048,-0.02188,0.03278,-0.04282
22049,0.02899,0.04382,-0.00360
22050,0.08667,0.02844,0.03830
22051,0.12302,-0.00903,0.05066
22053,0.12198,-0.05008,0.02817
22054,0.08893,-0.07489,-0.00574
22055,0.04550,-0.07565,-0.01971
22056,0.01440,-0.05920,-0.00143
22057,0.00507,-0.03836,0.03116
22059,0.01047,-0.02094,0.04486
22060,0.01608,-0.00677,0.02103
22061,0.01169,0.00656,-0.02643
22062,-0.00311,0.01764,-0.06186
22063,-0.02319,0.02170,-0.05978
22065,-0.04410,0.01547,-0.02856
22066,-0.06348,0.00064,-0.00211
22067,-0.07767,-0.01785,-0.00626
22068,-0.07983,-0.03513,-0.03232
22069,-0.06464,-0.04727,-0.04477
22071,-0.03546,-0.05042,-0.01691
22072,-0.00577,-0.04135,0.04019
22073,0.00839,-0.02084,0.08478
22074,-0.00125,0.00430,0.08157
22075,-0.02979,0.02359,0.03317
22077,-0.06271,0.02899,-0.02328
22078,-0.08380,0.01962,-0.04877
22079,-0.08279,0.00198,-0.03268
22080,-0.05975,-0.01401,0.00577
22081,-0.02570,-0.02017,0.04034
22083,0.00211,-0.01367,0.05991
22084,0.00952,0.00238,0.07056
22085,-0.00513,0.02130,0.08203
22086,-0.03024,0.03674,0.09497
22087,-0.05023,0.04401,0.10104
22089,-0.05719,0.03836,0.09164
22090,-0.05411,0.01456,0.06586
22091,-0.04691,-0.02805,0.03241
22092,-0.03461,-0.07706,0.00665
22093,-0.00916,-0.10696,0.00473
22095,0.03506,-0.09445,0.03485
22096,0.09259,-0.03970,0.08908
22097,0.14795,0.02740,0.14294
22098,0.18466,0.06747,0.16724
22100,0.19351,0.06308,0.14682
22101,0.17432,0.03244,0.09171
22102,0.13400,0.01025,0.03082
22103,0.08472,0.01468,-0.00793
22104,0.04102,0.03265,-0.01596
22106,0.01312,0.03778,-0.00653
22107,-0.00085,0.02048,-0.00113
22108,-0.01398,-0.00208,-0.01175
22109,-0.03815,-0.00580,-0.03326
22110,-0.06949,0.01276,-0.05051
22112,-0.08801,0.03116,-0.05313
22113,-0.07437,0.02408,-0.04465
22114,-0.02957,-0.00992,-0.03821
22115,0.02264,-0.04556,-0.04297
22116,0.05374,-0.05457,-0.05426
22118,0.05270,-0.03195,-0.05719
22119,0.03186,0.00055,-0.04123
22120,0.01270,0.01605,-0.01147
22121,0.00635,0.00610,0.01492
22122,0.00674,-0.01505,0.02423
22124,-0.00018,-0.02756,0.01843
22125,-0.02167,-0.02545,0.01263
22126,-0.05081,-0.02020,0.01971
22127,-0.07156,-0.02719,0.03802
22128,-0.06952,-0.04980,0.05334
22130,-0.04089,-0.07568,0.05289
22131,0.00504,-0.08701,0.03732
22132,0.05029,-0.07513,0.01959
22133,0.07669,-0.04703,0.01276
22134,0.07370,-0.02029,0.01816
22136,0.04251,-0.01059,0.02502
22137,-0.00638,-0.02139,0.02039
22138,-0.05893,-0.04294,0.00134
22139,-0.10199,-0.05984,-0.02188
22140,-0.12418,-0.06201,-0.03345
22142,-0.11523,-0.04968,-0.02441
22143,-0.06985,-0.03116,0.00021
22144,0.00458,-0.01651,0.02521
22145,0.08344,-0.01324,0.03619
22146,0.13229,-0.02463,0.02917
22148,0.12659,-0.04773,0.01068
22149,0.06946,-0.07040,-0.01035
22150,-0.00818,-0.07333,-0.03085
22151,-0.06790,-0.04187,-0.05347
22153,-0.08972,0.01837,-0.07858
22154,-0.08151,0.07785,-0.09735
22155,-0.06595,0.10086,-0.09427
22156,-0.05832,0.07373,-0.06021
22157,-0.05667,0.01862,-0.00421
22159,-0.05099,-0.02267,0.04782
22160,-0.03885,-0.02301,0.06921
22161,-0.02982,0.00839,0.05145
22162,-0.03445,0.03653,0.01013
22163,-0.05045,0.03378,-0.02722
22165,-0.06110,0.00385,-0.04126
22166,-0.04922,-0.02460,-0.03207
22167,-0.01288,-0.02676,-0.01450
22168,0.03094,-0.00446,-0.00354
22169,0.05887,0.01779,-0.00415
22171,0.05966,0.01706,-0.01151
22172,0.04257,-0.00720,-0.01773
22173,0.02881,-0.03415,-0.01758
22174,0.03174,-0.04132,-0.00931
22175,0.04364,-0.02347,0.00537
22177,0.04080,0.00461,0.02158
22178,0.00449,0.02115,0.03320
22179,-0.06122,0.01404,0.03818
22180,-0.13068,-0.01181,0.04199
22181,-0.17719,-0.03918,0.05228
22183,-0.19257,-0.05020,0.06686
22184,-0.18817,-0.03714,0.06854
22185,-0.17819,-0.00623,0.03714
22186,-0.16422,0.02722,-0.02844
22187,-0.13632,0.04901,-0.10013
22189,-0.08804,0.05457,-0.13809
22190,-0.02753,0.04959,-0.12396
22191,0.02594,0.04263,-0.07904
22192,0.05481,0.03665,-0.04770
22193,0.05273,0.02759,-0.05829
22195,0.02567,0.01065,-0.09763
22196,-0.01129,-0.01248,-0.12338
22197,-0.03839,-0.03336,-0.10373
22198,-0.03918,-0.04391,-0.04782
22200,-0.01248,-0.04272,0.00110
22201,0.02209,-0.03427,0.00424
22202,0.03607,-0.02277,-0.03781
22203,0.01733,-0.00870,-0.08545
22204,-0.01578,0.00778,-0.09573
22206,-0.02963,0.02164,-0.06165
22207,-0.00922,0.02475,-0.01825
22208,0.02405,0.01477,-0.00983
22209,0.03265,0.00195,-0.04825
22210,0.00372,0.00317,-0.10141
22212,-0.03299,0.02597,-0.12311
22213,-0.03189,0.05771,-0.09476
22214,0.02191,0.07254,-0.03946
22215,0.09311,0.05276,0.00366
22216,0.12564,0.00543,0.01642
22218,0.09265,-0.04153,0.01309
22219,0.01904,-0.06186,0.01819
22220,-0.04236,-0.05176,0.03802
22221,-0.05646,-0.03015,0.05627
22222,-0.03061,-0.01865,0.05499
22224,-0.00049,-0.02075,0.03568
22225,0.00476,-0.02023,0.01736
22226,-0.01498,-0.00046,0.01718
22227,-0.03656,0.03482,0.03482
22228,-0.03772,0.06030,0.05527
22230,-0.01703,0.05081,0.06348
22231,0.00635,0.00635,0.05478
22232,0.01010,-0.04361,0.03494
22233,-0.01184,-0.06168,0.01459
22234,-0.04373,-0.03198,0.00372
22236,-0.06039,0.02774,0.00745
22237,-0.04749,0.08133,0.02182
22238,-0.01300,0.10135,0.03387
22239,0.01944,0.08563,0.02872
22240,0.02957,0.05182,0.00146
22242,0.01602,0.01968,-0.03632
22243,-0.00418,-0.00174,-0.06296
22244,-0.01086,-0.01349,-0.06122
22245,0.00220,-0.01886,-0.02985
22246,0.02313,-0.01855,0.01651
22248,0.03317,-0.01208,0.05737
22249,0.02383,-0.00122,0.07785
22250,0.00482,0.01041,0.07477
22251,-0.00470,0.01999,0.05518
22253,0.00577,0.02643,0.03003
22254,0.02716,0.02826,0.00778
22255,0.03842,0.02240,-0.00861
22256,0.02686,0.00702,-0.01935
22257,0.00223,-0.01300,-0.02365
22259,-0.00992,-0.02542,-0.01852
22260,0.00943,-0.01831,-0.00211
22261,0.05508,0.00922,0.02173
22262,0.10144,0.04251,0.04395
22263,0.12341,0.05978,0.05588
22265,0.11539,0.04752,0.05466
22266,0.09238,0.01151,0.04306
22267,0.07468,-0.02628,0.02493
22268,0.07162,-0.04376,0.00232
22269,0.07742,-0.03494,-0.02249
22271,0.07883,-0.01376,-0.04349
22272,0.06644,-0.00168,-0.05164
22273,0.04086,-0.00998,-0.04102
22274,0.01123,-0.03107,-0.01440
22275,-0.01181,-0.04697,0.01703
22277,-0.02341,-0.04666,0.03973
22278,-0.02811,-0.03650,0.04453
22279,-0.03619,-0.03366,0.03024
22280,-0.05469,-0.04803,0.00342
22281,-0.07962,-0.07071,-0.02438
22283,-0.09653,-0.08051,-0.04083
22284,-0.09015,-0.06390,-0.03857
22285,-0.05652,-0.02954,-0.01953
22286,-0.00787,-0.00247,0.00635
22287,0.03387,-0.00217,0.02863
22289,0.05038,-0.02429,0.04440
22290,0.03714,-0.04340,0.05963
22291,0.00479,-0.03500,0.08020
22292,-0.02899,0.00287,0.10199
22293,-0.05023,0.04782,0.11026
22295,-0.05524,0.07214,0.09195
22296,-0.04907,0.06482,0.04996
22297,-0.03885,0.03696,0.00507
22298,-0.02829,0.00787,-0.01959
22300,-0.01804,-0.01312,-0.01816
22301,-0.00983,-0.03104,-0.00705
22302,-0.00815,-0.05322,-0.00980
22303,-0.01535,-0.07486,-0.03516
22304,-0.02582,-0.07959,-0.06927
22306,-0.02667,-0.05597,-0.08844
22307,-0.00815,-0.01373,-0.07892
22308,0.02509,0.01865,-0.04593
22309,0.05402,0.01651,-0.00558
22310,0.05869,-0.01776,0.02823
22312,0.03439,-0.05347,0.04892
22313,-0.00455,-0.05612,0.05414
22314,-0.03607,-0.01703,0.04288
22315,-0.04660,0.03925,0.01834
22316,-0.03766,0.07617,-0.00900
22318,-0.01944,0.07681,-0.02658
22319,0.00058,0.05634,-0.02975
22320,0.02246,0.04459,-0.02591
22321,0.04926,0.05576,-0.02563
22322,0.07880,0.07462,-0.03000
22324,0.10031,0.07217,-0.02859
22325,0.10007,0.03574,-0.01202
22326,0.07190,-0.01608,0.01474
22327,0.02518,-0.04825,0.03384
22328,-0.01678,-0.04089,0.03119
22330,-0.02899,-0.00720,0.01132
22331,-0.00073,0.01923,-0.00568
22332,0.05646,0.01581,-0.00302
22333,0.11542,-0.00879,0.01630
22334,0.15082,-0.02548,0.03192
22336,0.15350,-0.01468,0.02579
22337,0.13159,0.01395,0.00009
22338,0.09912,0.03183,-0.02304
22339,0.06509,0.02060,-0.02081
22340,0.03204,-0.00940,0.00961
22342,0.00235,-0.03012,0.04721
22343,-0.01791,-0.02426,0.06409
22344,-0.02350,-0.00266,0.04822
22345,-0.01740,0.00705,0.01257
22346,-0.01038,-0.01178,-0.01724
22348,-0.01196,-0.04858,-0.02518
22349,-0.02151,-0.07629,-0.01627
22350,-0.02982,-0.07748,-0.00851
22351,-0.02982,-0.06009,-0.01398
22353,-0.02420,-0.04782,-0.02823
22354,-0.02106,-0.05566,-0.03693
22355,-0.02246,-0.07507,-0.03094
22356,-0.01996,-0.08286,-0.01379
22357,-0.00278,-0.06445,0.00406
22359,0.02954,-0.02853,0.01562
22360,0.06476,0.00113,0.02124
22361,0.08920,0.00815,0.02374
22362,0.10086,-0.00143,0.02362
22363,0.10965,-0.00659,0.02066
22365,0.12445,0.00693,0.01862
22366,0.14099,0.03177,0.02484
22367,0.14383,0.04526,0.04303
22368,0.12119,0.03027,0.06641
22369,0.07678,-0.00919,0.07956
22371,0.02737,-0.05142,0.06915
22372,-0.01077,-0.07397,0.03448
22373,-0.03223,-0.06845,-0.01047
22374,-0.03998,-0.04218,-0.04492
22375,-0.03644,-0.01001,-0.05338
22377,-0.01974,0.01437,-0.03448
22378,0.01065,0.02271,-0.00122
22379,0.04684,0.01364,0.02670
22380,0.07446,-0.00635,0.03494
22381,0.08319,-0.02454,0.02258
22383,0.07437,-0.02881,0.00137
22384,0.05804,-0.01669,-0.01404
22385,0.04337,0.00131,-0.01706
22386,0.03391,0.00897,-0.01309
22387,0.03256,-0.00333,-0.01334
22389,0.04657,-0.03162,-0.02451
22390,0.08267,-0.06213,-0.04263
22391,0.13348,-0.08176,-0.05627
22392,0.17117,-0.08527,-0.05591
22393,0.16147,-0.07480,-0.04236
22395,0.09183,-0.05484,-0.02734
22396,-0.01062,-0.02899,-0.02451
22397,-0.09094,-0.00067,-0.03757
22398,-0.10349,0.02527,-0.05438
22400,-0.04572,0.04370,-0.05350
22401,0.03906,0.05222,-0.02020
22402,0.09317,0.05228,0.03998
22403,0.08456,0.04727,0.10190
22404,0.02542,0.03949,0.13675
22406,-0.04291,0.02991,0.13211
22407,-0.08188,0.02008,0.10049
22408,-0.07959,0.01218,0.06833
22409,-0.05203,0.00616,0.05463
22410,-0.02658,-0.00241,0.05652
22412,-0.02271,-0.01871,0.05417
22413,-0.04120,-0.04065,0.03107
22414,-0.06522,-0.05585,-0.00867
22415,-0.07129,-0.05063,-0.04187
22416,-0.04593,-0.02524,-0.04660
22418,0.00192,0.00061,-0.02271
22419,0.04263,0.00153,0.00626
22420,0.04498,-0.02930,0.01285
22421,0.00113,-0.06897,-0.01038
22422,-0.06335,-0.08078,-0.04379
22424,-0.10461,-0.04617,-0.05710
22425,-0.09158,0.01620,-0.03458
22426,-0.02866,0.06335,0.01285
22427,0.04770,0.06238,0.05701
22428,0.09525,0.01678,0.07364
22430,0.09488,-0.03796,0.05692
22431,0.06131,-0.06406,0.01913
22432,0.02896,-0.04974,-0.02005
22433,0.02512,-0.01398,-0.04419
22434,0.04968,0.01266,-0.04550
22436,0.07709,0.01248,-0.02698
22437,0.07822,-0.00827,-0.00214
22438,0.04428,-0.02795,0.00986
22439,-0.00726,-0.02789,-0.00476
22440,-0.05005,-0.00702,-0.04346
22442,-0.07202,0.01801,-0.08701
22443,-0.08218,0.02643,-0.11185
22444,-0.09525,0.01126,-0.10602
22445,-0.11197,-0.01373,-0.07477
22446,-0.11713,-0.02493,-0.03207
22448,-0.09641,-0.00964,0.01099
22449,-0.05325,0.02087,0.04929
22450,-0.00647,0.03940,0.07782
22451,0.02664,0.02640,0.08862
22453,0.04279,-0.01212,0.07718
22454,0.04816,-0.04831,0.05228
22455,0.04663,-0.05545,0.03452
22456,0.03607,-0.02939,0.04041
22457,0.01602,0.00912,0.06543
22459,-0.00580,0.03192,0.08521
22460,-0.01831,0.02426,0.07697
22461,-0.01740,-0.00693,0.04285
22462,-0.00900,-0.04138,0.01120
22463,-0.00162,-0.06113,0.01123
22465,0.00107,-0.06155,0.04288
22466,-0.00064,-0.05139,0.07150
22467,-0.00781,-0.04352,0.05624
22468,-0.02209,-0.04428,-0.01099
22469,-0.03845,-0.04922,-0.09229
22471,-0.04315,-0.04794,-0.13199
22472,-0.02475,-0.03409,-0.10339
22473,0.01190,-0.01077,-0.03275
22474,0.04510,0.01270,0.02304
22475,0.05392,0.02954,0.02512
22477,0.03738,0.04001,-0.01593
22478,0.01480,0.04727,-0.05399
22479,0.00662,0.05023,-0.05228
22480,0.01474,0.04282,-0.01620
22481,0.02261,0.02213,0.01492
22483,0.01425,-0.00363,0.00723
22484,-0.00803,-0.01797,-0.03604
22485,-0.02490,-0.00967,-0.07874
22486,-0.01965,0.01569,-0.08566
22487,0.00372,0.03842,-0.05350
22489,0.02121,0.04056,-0.01093
22490,0.00885,0.02057,0.00900
22491,-0.03516,-0.00635,-0.00153
22492,-0.08591,-0.02246,-0.01965
22493,-0.10977,-0.02213,-0.01312
22495,-0.08994,-0.01376,0.03104
22496,-0.03876,-0.00848,0.09464
22497,0.01355,-0.00839,0.14145
22498,0.04327,-0.00635,0.14362
22500,0.04959,0.00330,0.10095
22501,0.04980,0.01541,0.03943
22502,0.05997,0.01706,-0.00735
22503,0.07928,0.00070,-0.01907
22504,0.09171,-0.02637,0.00119
22506,0.08142,-0.04617,0.03296
22507,0.04721,-0.04520,0.05377
22508,0.00378,-0.02542,0.05338
22509,-0.02972,-0.00150,0.03796
22510,-0.04367,0.01208,0.02213
22512,-0.04346,0.01114,0.01572
22513,-0.04407,0.00156,0.01599
22514,-0.05731,-0.00845,0.01221
22515,-0.08170,-0.01419,-0.00104
22516,-0.10141,-0.01511,-0.01471
22518,-0.09656,-0.01218,-0.01111
22519,-0.05804,-0.00690,0.01880
22520,0.00317,-0.00131,0.06219
22521,0.06021,0.00250,0.09039
22522,0.08563,0.00375,0.08115
22524,0.06848,0.00314,0.03848
22525,0.02075,0.00171,-0.00861
22526,-0.03003,0.00021,-0.02856
22527,-0.05707,0.00018,-0.01147
22528,-0.04825,0.00351,0.02545
22530,-0.01004,0.00970,0.05481
22531,0.03931,0.01321,0.06210
22532,0.08145,0.00705,0.05463
22533,0.10587,-0.00903,0.04968
22534,0.11011,-0.02386,0.05554
22536,0.09485,-0.02295,0.06317
22537,0.06079,-0.00345,0.05652
22538,0.01239,0.01886,0.03043
22539,-0.03659,0.02148,-0.00116
22540,-0.06393,-0.00317,-0.01572
22542,-0.05188,-0.03769,-0.00156
22543,-0.00357,-0.05322,0.03125
22544,0.05313,-0.03561,0.05850
22545,0.08286,0.00092,0.06146
22546,0.07019,0.02673,0.04123
22548,0.03394,0.02420,0.01642
22549,0.01208,0.00354,0.00800
22550,0.02853,-0.00787,0.02374
22551,0.06989,0.00757,0.05396
22553,0.09549,0.04083,0.07925
22554,0.07315,0.06464,0.08353
22555,0.00900,0.05826,0.06296
22556,-0.05563,0.02484,0.02655
22557,-0.07819,-0.01379,-0.01129
22559,-0.04956,-0.03745,-0.04047
22560,0.00058,-0.04227,-0.05984
22561,0.03049,-0.03806,-0.07358
22562,0.02026,-0.03363,-0.08270
22563,-0.01511,-0.02826,-0.08078
22565,-0.04184,-0.01614,-0.05930
22566,-0.03506,0.00253,-0.01828
22567,0.00415,0.01849,0.02866
22568,0.05322,0.02148,0.06085
22569,0.08575,0.01105,0.06403
22571,0.08786,-0.00235,0.03918
22572,0.06372,-0.00690,0.00067
22573,0.02988,0.00037,-0.03375
22574,0.00449,0.01224,-0.05194
22575,-0.00253,0.01898,-0.05099
22577,0.00632,0.01611,-0.03577
22578,0.01947,0.00543,-0.01538
22579,0.02509,-0.01001,0.00110
22580,0.01828,-0.02936,0.00858
22581,0.00238,-0.05249,0.00763
22583,-0.01645,-0.07581,0.00269
22584,-0.03378,-0.09155,-0.00211
22585,-0.04727,-0.09244,-0.00540
22586,-0.05350,-0.07703,-0.00830
22587,-0.04834,-0.05099,-0.01224
22589,-0.03217,-0.02295,-0.01825
22590,-0.01328,0.00052,-0.02701
22591,-0.00320,0.01675,-0.03766
22592,-0.00525,0.02518,-0.04529
22593,-0.00937,0.02570,-0.04062
22595,-0.00089,0.01944,-0.01514
22596,0.02353,0.01068,0.03049
22597,0.04892,0.00586,0.08258
22598,0.05365,0.00900,0.12012
22600,0.02945,0.01770,0.12732
22601,-0.00958,0.02417,0.10388
22602,-0.03842,0.02188,0.06442
22603,-0.04141,0.01175,0.02872
22604,-0.02258,0.00113,0.00967
22606,0.00217,-0.00317,0.00821
22607,0.02029,-0.00143,0.01639
22608,0.03015,0.00015,0.02393
22609,0.03613,-0.00330,0.02322
22610,0.04053,-0.01025,0.01120
22612,0.04160,-0.01550,-0.00980
22613,0.03827,-0.01706,-0.03131
22614,0.03394,-0.01886,-0.04025
22615,0.03455,-0.02567,-0.02600
22616,0.04333,-0.03561,0.01062
22618,0.05829,-0.03970,0.05380
22619,0.07339,-0.02985,0.08084
22620,0.08176,-0.00778,0.07776
22621,0.07800,0.01483,0.04959
22622,0.06061,0.02487,0.01569
22624,0.03372,0.01773,-0.00681
22625,0.00641,-0.00058,-0.01611
22626,-0.01315,-0.01901,-0.02374
22627,-0.02408,-0.02917,-0.03998
22628,-0.03369,-0.02893,-0.06171
22630,-0.04950,-0.02145,-0.07468
22631,-0.06946,-0.01242,-0.06766
22632,-0.08066,-0.00781,-0.04382
22633,-0.06912,-0.01166,-0.01859
22634,-0.03235,-0.02362,-0.00659
22636,0.01755,-0.03757,-0.01083
22637,0.06210,-0.04404,-0.02313
22638,0.08801,-0.03683,-0.03339
22639,0.09137,-0.01965,-0.03790
22640,0.07431,-0.00595,-0.03894
22642,0.04068,-0.00940,-0.03854
22643,-0.00357,-0.03122,-0.03351
22644,-0.04855,-0.05573,-0.01672
22645,-0.08276,-0.06134,0.01538
22646,-0.10022,-0.03943,0.05676
22648,-0.10461,-0.00366,0.09201
22649,-0.10471,0.02109,0.10428
22650,-0.10434,0.02121,0.08661
22651,-0.09888,0.00610,0.04736
22653,-0.08231,-0.00409,0.00552
22654,-0.05841,-0.00214,-0.02283
22655,-0.04187,-0.00201,-0.03589
22656,-0.04544,-0.02127,-0.04605
22657,-0.06567,-0.05618,-0.06726
22659,-0.08313,-0.07904,-0.10046
