# profile: max-debug
# arm: right
# session: 2026-08-12_2028
# probe: wiggling pointer finger, gently. erecting gently pointer finger from relax state
# started: 2026-08-12T20:34:57
# duration_s: 27.793
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: probe
# profile_type: debug
# n_samples: 23346
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-13T03:34:57.884Z
# extra.protocol: reps
# extra.cued_attempts: 5
# extra.extra_measured_rate_hz: 828.1
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
20467,0.05875,0.05508,0.02518
20469,-0.00385,0.04752,-0.01538
20470,-0.05484,0.00055,-0.01633
20471,-0.05887,-0.04044,0.02521
20472,-0.01013,-0.04010,0.07077
20473,0.06247,-0.00409,0.08054
20475,0.11490,0.03000,0.04886
20476,0.11954,0.02866,0.00122
20477,0.08344,-0.00952,-0.03629
20478,0.03857,-0.05676,-0.05576
20479,0.01294,-0.08167,-0.05817
20480,0.00906,-0.07291,-0.03708
20482,0.00824,-0.04242,0.01630
20483,-0.00504,-0.01129,0.09158
20484,-0.02438,0.00589,0.15213
20485,-0.02817,0.00595,0.15921
20486,-0.00427,-0.00803,0.10544
20488,0.03296,-0.03125,0.02289
20489,0.05331,-0.05536,-0.04300
20490,0.03967,-0.06442,-0.06686
20491,0.00668,-0.04007,-0.05405
20492,-0.01163,0.02167,-0.02719
20494,0.00549,0.09586,-0.00842
20495,0.04407,0.13589,-0.01123
20496,0.06714,0.10571,-0.03845
20497,0.04895,0.01376,-0.07928
20498,-0.00061,-0.08444,-0.11038
20500,-0.04337,-0.12399,-0.10898
20501,-0.04385,-0.08035,-0.07111
20502,0.00351,0.01233,-0.01706
20503,0.07150,0.09100,0.02386
20504,0.11963,0.11404,0.03476
20505,0.12012,0.08749,0.01752
20507,0.07391,0.04733,-0.01730
20508,0.00967,0.02026,-0.06003
20509,-0.03452,0.00287,-0.09915
20510,-0.03763,-0.02524,-0.11642
20511,-0.01291,-0.07184,-0.09525
20513,0.00150,-0.11813,-0.03925
20514,-0.02362,-0.13208,0.02209
20515,-0.07822,-0.09534,0.05450
20516,-0.11649,-0.01971,0.04941
20517,-0.09674,0.05862,0.03214
20519,-0.02194,0.10135,0.03629
20520,0.05847,0.09030,0.06949
20521,0.08963,0.03717,0.10498
20522,0.05692,-0.02448,0.10748
20523,-0.00586,-0.05948,0.06735
20525,-0.04974,-0.05182,0.00995
20526,-0.05075,-0.01300,-0.02686
20527,-0.02075,0.02734,-0.02429
20528,0.01303,0.04236,0.00479
20529,0.03311,0.02536,0.03058
20530,0.03842,-0.00784,0.03247
20532,0.03439,-0.03235,0.01376
20533,0.02451,-0.03198,-0.00568
20534,0.01205,-0.00879,-0.00919
20535,0.00397,0.02032,0.00211
20536,0.00687,0.03601,0.01230
20538,0.01801,0.02863,0.00699
20539,0.02502,0.00400,-0.01242
20540,0.01932,-0.01904,-0.02844
20541,0.01035,-0.01822,-0.02155
20542,0.02316,0.01871,0.01419
20544,0.07559,0.08264,0.06665
20545,0.15414,0.14255,0.11420
20546,0.21390,0.16019,0.13901
20547,0.20740,0.11508,0.13449
20548,0.12177,0.02200,0.10330
20550,-0.00690,-0.07449,0.05182
20551,-0.11609,-0.12894,-0.01184
20552,-0.15884,-0.12598,-0.07550
20553,-0.13223,-0.08847,-0.12137
20554,-0.07138,-0.05515,-0.13229
20555,-0.01712,-0.04672,-0.10297
20557,0.01364,-0.05078,-0.04761
20558,0.03119,-0.03790,0.00644
20559,0.05209,0.00604,0.03552
20560,0.07703,0.06226,0.03452
20561,0.08899,0.09296,0.01675
20563,0.07245,0.07492,-0.00021
20564,0.03354,0.02206,-0.00873
20565,0.00021,-0.02350,-0.01245
20566,0.00012,-0.02533,-0.01630
20567,0.03491,0.01721,-0.01846
20569,0.07471,0.06790,-0.01291
20570,0.07993,0.08279,0.00156
20571,0.03430,0.04596,0.01785
20572,-0.03909,-0.01703,0.02710
20573,-0.09424,-0.05908,0.02704
20575,-0.09930,-0.05014,0.02209
20576,-0.06223,-0.00363,0.01593
20577,-0.02170,0.03201,0.00656
20578,-0.01010,0.01257,-0.00952
20579,-0.02277,-0.06137,-0.02887
20580,-0.02325,-0.13809,-0.04068
20582,0.01859,-0.15128,-0.03693
20583,0.09271,-0.07306,-0.02289
20584,0.15265,0.05942,-0.01508
20585,0.15515,0.16803,-0.02609
20586,0.09769,0.18954,-0.05063
20588,0.01883,0.11902,-0.06796
20589,-0.03632,0.00803,-0.05997
20590,-0.05093,-0.07571,-0.02863
20591,-0.03983,-0.09286,0.00461
20592,-0.02493,-0.04929,0.01715
20594,-0.01312,0.01871,0.00500
20595,0.00162,0.07190,-0.01447
20596,0.02020,0.08853,-0.01907
20597,0.03061,0.07022,-0.00168
20598,0.02097,0.03586,0.02475
20600,-0.00223,0.00967,0.04077
20601,-0.01462,0.00720,0.03815
20602,0.00296,0.02603,0.02548
20603,0.04282,0.04773,0.01721
20604,0.07373,0.05200,0.01929
20605,0.06931,0.03320,0.02594
20607,0.03384,0.00586,0.02979
20608,-0.00146,-0.00800,0.03168
20609,-0.00946,-0.00031,0.03833
20610,0.00528,0.01199,0.04993
20611,0.01056,-0.00070,0.05304
20613,-0.01956,-0.05151,0.03125
20614,-0.07584,-0.11682,-0.01526
20615,-0.12048,-0.14911,-0.06253
20616,-0.12479,-0.11960,-0.08041
20617,-0.09940,-0.05414,-0.06174
20619,-0.08316,-0.02164,-0.03299
20620,-0.09869,-0.07330,-0.03046
20621,-0.11874,-0.18195,-0.06113
20622,-0.08258,-0.24493,-0.08713
20623,0.04736,-0.16296,-0.05548
20625,0.23929,0.06696,0.04947
20626,0.40228,0.33066,0.17993
20627,0.44885,0.47562,0.25412
20628,0.35873,0.42670,0.21991
20629,0.19174,0.23889,0.09772
20630,0.04099,0.04498,-0.03464
20632,-0.03189,-0.05096,-0.10129
20633,-0.02896,-0.03995,-0.07986
20634,0.00314,0.01270,-0.00549
20635,0.01950,0.03992,0.06708
20636,0.00903,0.02527,0.10431
20638,-0.00934,-0.00369,0.10529
20639,-0.01416,-0.01752,0.08438
20640,-0.00354,-0.01346,0.05182
20641,0.00723,-0.00873,0.01089
20642,0.00522,-0.01495,-0.03165
20644,-0.00574,-0.02533,-0.06000
20645,-0.01047,-0.02472,-0.05841
20646,-0.00052,-0.00766,-0.02640
20647,0.01480,0.01477,0.01593
20648,0.01624,0.02466,0.03958
20650,-0.00687,0.01276,0.02713
20651,-0.04614,-0.01416,-0.01447
20652,-0.08215,-0.03851,-0.05811
20653,-0.10059,-0.04404,-0.07520
20654,-0.10037,-0.02631,-0.05411
20655,-0.08740,0.00449,-0.00644
20657,-0.06467,0.02933,0.04269
20658,-0.03189,0.03201,0.07181
20659,0.00592,0.01022,0.07462
20660,0.03430,-0.02087,0.05920
20661,0.03885,-0.03726,0.03775
20663,0.01962,-0.02432,0.01746
20664,-0.00714,0.00827,-0.00061
20665,-0.02420,0.02948,-0.01660
20666,-0.02985,0.01108,-0.02759
20667,-0.03513,-0.04364,-0.02893
20669,-0.04321,-0.09280,-0.01849
20670,-0.03482,-0.08289,0.00208
20671,0.01831,0.00693,0.02988
20672,0.11929,0.14026,0.06253
20673,0.22629,0.24280,0.09564
20675,0.27347,0.25385,0.11816
20676,0.22144,0.16916,0.11444
20677,0.09409,0.04205,0.07520
20678,-0.03345,-0.05649,0.00943
20679,-0.08850,-0.08435,-0.05475
20680,-0.05167,-0.04758,-0.08539
20682,0.03528,0.01508,-0.06708
20683,0.10696,0.06348,-0.01123
20684,0.12250,0.07794,0.05103
20685,0.08704,0.06171,0.08688
20686,0.03650,0.03055,0.07904
20688,0.00558,0.00085,0.03348
20689,0.00504,-0.01733,-0.02356
20690,0.02081,-0.02182,-0.05875
20691,0.02902,-0.01617,-0.05246
20692,0.01407,-0.00629,-0.01556
20694,-0.02078,0.00284,0.01306
20695,-0.05554,0.00815,-0.00470
20696,-0.06735,0.00821,-0.06943
20697,-0.04749,0.00287,-0.13208
20698,-0.00900,-0.00586,-0.12607
20700,0.02325,-0.01315,-0.02252
20701,0.03326,-0.01331,0.13763
20702,0.02734,-0.00385,0.26651
20703,0.02707,0.01035,0.29059
20704,0.04697,0.01788,0.20093
20705,0.07785,0.00772,0.05301
20707,0.09293,-0.02094,-0.07767
20708,0.07138,-0.05353,-0.14420
20709,0.01791,-0.06689,-0.14563
20710,-0.03937,-0.04672,-0.11066
20711,-0.07059,-0.00366,-0.07040
20713,-0.06506,0.02850,-0.04300
20714,-0.03433,0.01764,-0.03268
20715,0.00241,-0.03595,-0.03482
20716,0.03452,-0.09125,-0.03949
20717,0.06226,-0.09488,-0.03488
20719,0.08633,-0.02728,-0.01395
20720,0.09799,0.07394,0.01877
20721,0.08234,0.13867,0.04691
20722,0.03320,0.12039,0.05255
20723,-0.03656,0.03452,0.03043
20725,-0.10150,-0.05582,-0.00513
20726,-0.14224,-0.09473,-0.02866
20727,-0.15753,-0.07901,-0.02249
20728,-0.15689,-0.05283,0.00818
20729,-0.14255,-0.05917,0.03815
20730,-0.10251,-0.09589,0.04324
20732,-0.02579,-0.11795,0.02307
20733,0.07541,-0.08264,0.00452
20734,0.16229,0.00708,0.01926
20735,0.19440,0.10141,0.07260
20736,0.16058,0.14447,0.13168
20738,0.08701,0.11896,0.14810
20739,0.01465,0.05612,0.09875
20740,-0.03052,0.00644,0.00943
20741,-0.04745,-0.00049,-0.06351
20742,-0.04724,0.02536,-0.08029
20744,-0.03741,0.04797,-0.05212
20745,-0.02063,0.03552,-0.02963
20746,-0.00296,-0.01602,-0.05319
20747,0.00546,-0.08014,-0.11069
20748,0.00153,-0.11752,-0.14432
20750,-0.00220,-0.10239,-0.10342
20751,0.01343,-0.04108,0.00519
20752,0.05328,0.03027,0.11798
20753,0.09818,0.07034,0.16992
20754,0.11914,0.06375,0.15302
20755,0.10379,0.03409,0.12247
20757,0.06744,0.02502,0.14188
20758,0.03729,0.06079,0.21799
20759,0.02469,0.11884,0.28830
20760,0.01404,0.14075,0.27573
20761,-0.01950,0.07806,0.15967
20763,-0.08090,-0.06247,-0.00378
20764,-0.14285,-0.21323,-0.13156
20765,-0.16428,-0.28912,-0.18344
20766,-0.12457,-0.24899,-0.18460
20767,-0.04413,-0.12714,-0.18311
20769,0.02753,-0.00888,-0.19101
20770,0.04697,0.03207,-0.17233
20771,0.00739,-0.01443,-0.08936
20772,-0.05820,-0.09348,0.04434
20773,-0.10178,-0.13266,0.16278
20775,-0.09296,-0.09818,0.20093
20776,-0.03598,-0.01462,0.14981
20777,0.03745,0.06277,0.06015
20778,0.09055,0.09479,-0.00446
20779,0.10309,0.08295,-0.01672
20780,0.07898,0.05634,0.00580
20782,0.03925,0.04037,0.03006
20783,0.00656,0.03787,0.03815
20784,-0.00717,0.03613,0.03329
20785,-0.00348,0.02560,0.02597
20786,0.00891,0.00919,0.02203
20788,0.02164,-0.00458,0.02240
20789,0.02881,-0.01215,0.02612
20790,0.02451,-0.01620,0.02954
20791,0.00275,-0.01868,0.02515
20792,-0.03571,-0.01630,0.00839
20794,-0.07672,-0.00565,-0.01221
20795,-0.09695,0.00958,-0.01709
20796,-0.08066,0.01953,0.00665
20797,-0.03467,0.01849,0.04745
20798,0.01416,0.01328,0.07306
20800,0.03995,0.01852,0.05780
20801,0.03787,0.04178,0.00876
20802,0.02448,0.07263,-0.03616
20803,0.01819,0.08798,-0.03931
20804,0.02106,0.07053,0.00360
20805,0.01953,0.02405,0.05859
20807,0.00259,-0.02731,0.08102
20808,-0.02258,-0.05566,0.05194
20809,-0.03406,-0.04865,-0.00726
20810,-0.01440,-0.01685,-0.05219
20811,0.03189,0.01523,-0.04950
20813,0.07834,0.02655,-0.00098
20814,0.09445,0.01233,0.05908
20815,0.06754,-0.01553,0.08936
20816,0.01282,-0.03900,0.07040
20817,-0.03580,-0.04623,0.01746
20819,-0.04901,-0.03705,-0.03064
20820,-0.02237,-0.01874,-0.03809
20821,0.02176,0.00211,0.00284
20822,0.05231,0.02399,0.06537
20823,0.05307,0.04764,0.10571
20825,0.03168,0.06924,0.09497
20826,0.00751,0.07800,0.04315
20827,-0.00748,0.06262,-0.00543
20828,-0.01636,0.02246,-0.00705
20829,-0.02811,-0.02658,0.04120
20830,-0.04370,-0.06082,0.09277
20832,-0.05334,-0.06711,0.08871
20833,-0.04529,-0.05557,0.01266
20834,-0.01581,-0.05197,-0.08813
20835,0.02939,-0.07291,-0.14020
20836,0.08014,-0.10522,-0.11002
20838,0.12573,-0.11218,-0.03537
20839,0.15530,-0.06549,0.01038
20840,0.15912,0.02426,-0.01108
20841,0.13318,0.10849,-0.06677
20842,0.08401,0.13596,-0.08667
20844,0.02759,0.09357,-0.03427
20845,-0.01746,0.01678,0.05539
20846,-0.03754,-0.03891,0.10645
20847,-0.02899,-0.04105,0.07062
20848,0.00085,-0.00125,-0.03055
20850,0.03592,0.04047,-0.12479
20851,0.05908,0.05200,-0.14792
20852,0.06320,0.03445,-0.09109
20853,0.05673,0.01733,-0.00153
20854,0.05518,0.02896,0.05725
20855,0.06305,0.06808,0.05212
20857,0.06375,0.10037,0.00165
20858,0.03217,0.08386,-0.04083
20859,-0.03873,0.00421,-0.02853
20860,-0.12283,-0.10931,0.04156
20861,-0.17670,-0.20120,0.12454
20863,-0.17398,-0.22806,0.16025
20864,-0.12686,-0.18774,0.11917
20865,-0.07385,-0.11688,0.02451
20866,-0.04602,-0.06021,-0.06647
20867,-0.04404,-0.03821,-0.10464
20869,-0.04489,-0.03842,-0.07980
20870,-0.02887,-0.03439,-0.01859
20871,0.00125,-0.01273,0.04065
20872,0.02399,0.01456,0.07159
20873,0.01996,0.02246,0.06793
20875,-0.01065,-0.00208,0.03922
20876,-0.04669,-0.04364,0.00436
20877,-0.05978,-0.06592,-0.01572
20878,-0.03345,-0.03952,-0.00873
20879,0.02448,0.03165,0.01917
20880,0.08383,0.10812,0.04498
20882,0.10919,0.14188,0.04526
20883,0.08267,0.11252,0.01532
20884,0.01706,0.04233,-0.02698
20885,-0.05154,-0.02298,-0.05637
20886,-0.08719,-0.05078,-0.05981
20888,-0.07681,-0.04352,-0.04276
20889,-0.03488,-0.02856,-0.01968
20890,0.01056,-0.02902,-0.00232
20891,0.03833,-0.04422,0.00415
20892,0.04507,-0.05515,-0.00070
20894,0.04175,-0.04468,-0.01251
20895,0.04102,-0.01147,-0.02130
20896,0.04645,0.03168,-0.01715
20897,0.05023,0.06738,-0.00153
20898,0.04044,0.08029,0.00934
20900,0.01242,0.06082,0.00012
20901,-0.02359,0.01108,-0.02206
20902,-0.04654,-0.04932,-0.02676
20903,-0.03894,-0.08868,0.01013
20904,-0.00235,-0.08456,0.07288
20905,0.03934,-0.04453,0.10880
20907,0.05444,-0.00461,0.07480
20908,0.02621,0.00049,-0.01443
20909,-0.03265,-0.03040,-0.08932
20910,-0.08719,-0.06177,-0.08484
20911,-0.10440,-0.05484,-0.00305
20913,-0.07672,-0.00729,0.08401
20914,-0.02661,0.03973,0.09845
20915,0.01230,0.03738,0.02814
20916,0.02267,-0.02393,-0.06100
20917,0.01752,-0.09943,-0.08450
20919,0.02829,-0.12369,-0.01450
20920,0.07510,-0.06491,0.09705
20921,0.14334,0.04556,0.16376
20922,0.18741,0.13394,0.13446
20923,0.16269,0.13834,0.02759
20925,0.06213,0.05338,-0.09128
20926,-0.07181,-0.06830,-0.16104
20927,-0.17209,-0.15619,-0.16147
20928,-0.19186,-0.17053,-0.11374
20929,-0.13522,-0.12329,-0.05615
20930,-0.05069,-0.06009,-0.01932
20932,0.00687,-0.02161,-0.01419
20933,0.01471,-0.01645,-0.03253
20934,-0.00781,-0.02313,-0.05374
20935,-0.02286,-0.01505,-0.05566
20936,-0.00696,0.01578,-0.02692
20938,0.03369,0.05518,0.02472
20939,0.07541,0.08371,0.07431
20940,0.10010,0.09518,0.09387
20941,0.10654,0.09906,0.07022
20942,0.10303,0.10657,0.01550
20944,0.09360,0.11642,-0.03714
20945,0.07520,0.11670,-0.05167
20946,0.04636,0.09982,-0.01056
20947,0.01480,0.07349,0.07233
20948,-0.00748,0.05380,0.15717
20950,-0.01663,0.04840,0.20032
20951,-0.02182,0.04926,0.18011
20952,-0.03571,0.04373,0.10947
20953,-0.06046,0.03003,0.02533
20954,-0.08505,0.01724,-0.03607
20955,-0.09616,0.00909,-0.05988
20957,-0.08981,-0.00644,-0.05432
20958,-0.07117,-0.04388,-0.03607
20959,-0.04498,-0.09470,-0.01517
20960,-0.01004,-0.12119,0.00760
20961,0.03455,-0.08585,0.03192
20963,0.07935,0.00845,0.05035
20964,0.10519,0.10876,0.05142
20965,0.09766,0.15009,0.03061
20966,0.06097,0.10867,-0.00284
20967,0.01712,0.02139,-0.03088
20969,-0.01147,-0.04736,-0.04013
20970,-0.01852,-0.05988,-0.03171
20971,-0.01471,-0.03000,-0.01877
20972,-0.01303,-0.00006,-0.01434
20973,-0.01474,0.00275,-0.01956
20975,-0.01059,-0.01340,-0.02316
20976,0.00516,-0.02243,-0.01331
20977,0.02365,-0.01245,0.00928
20978,0.02728,0.00290,0.02872
20979,0.00769,0.00259,0.02747
20980,-0.02200,-0.01642,0.00391
20982,-0.03464,-0.03482,-0.02209
20983,-0.01196,-0.03122,-0.02490
20984,0.03787,-0.00513,0.00244
20985,0.08441,0.02103,0.03799
20986,0.09872,0.02328,0.04776
20988,0.07623,0.00000,0.01666
20989,0.03946,-0.02548,-0.03516
20990,0.01779,-0.02637,-0.06842
20991,0.02213,0.00085,-0.05984
20992,0.03595,0.02972,-0.02399
20994,0.03055,0.02545,-0.00043
20995,-0.00827,-0.02240,-0.01776
20996,-0.06522,-0.08603,-0.06784
20997,-0.10626,-0.11978,-0.11313
20998,-0.10614,-0.10077,-0.11990
21000,-0.06979,-0.05237,-0.08636
21001,-0.02756,-0.02557,-0.04068
21002,-0.00815,-0.04968,-0.01340
21003,-0.01315,-0.09723,-0.00970
21004,-0.01672,-0.10056,-0.00732
21005,0.00836,-0.01263,0.01917
21007,0.06207,0.14059,0.07022
21008,0.11273,0.26758,0.11633
21009,0.12167,0.27887,0.12180
21010,0.07584,0.15933,0.07645
21011,-0.00079,-0.01791,0.00650
21013,-0.06604,-0.14859,-0.04672
21014,-0.09192,-0.17551,-0.06046
21015,-0.08258,-0.12207,-0.04602
21016,-0.06491,-0.05762,-0.03247
21017,-0.06241,-0.03250,-0.03571
21019,-0.07605,-0.04184,-0.04443
21020,-0.08743,-0.04526,-0.03561
21021,-0.07864,-0.01541,-0.00204
21022,-0.04892,0.03391,0.03772
21023,-0.01343,0.06467,0.05753
21025,0.01276,0.05518,0.05035
21026,0.02811,0.02176,0.03488
21027,0.04111,-0.00067,0.03363
21028,0.05487,0.00189,0.04633
21029,0.05780,0.00439,0.04691
21030,0.03299,-0.03268,0.01025
21032,-0.02206,-0.11871,-0.05765
21033,-0.08646,-0.21320,-0.11783
21034,-0.12915,-0.25354,-0.12943
21035,-0.13232,-0.20755,-0.08560
21036,-0.10229,-0.10202,-0.01978
21038,-0.05927,-0.00122,0.02295
21039,-0.01904,0.04422,0.02158
21040,0.01379,0.03143,-0.01001
21041,0.03839,-0.00348,-0.04315
21042,0.04974,-0.02298,-0.05994
21044,0.04224,-0.01584,-0.06012
21045,0.01947,0.00491,-0.04889
21046,-0.00418,0.02295,-0.02655
21047,-0.01550,0.03317,0.00650
21048,-0.01477,0.03839,0.03897
21050,-0.01404,0.03842,0.05109
21051,-0.02237,0.02756,0.03207
21052,-0.03336,0.00281,-0.00528
21053,-0.02917,-0.02771,-0.03177
21054,0.00253,-0.04703,-0.02563
21055,0.05423,-0.04129,0.00952
21057,0.10028,-0.01071,0.04913
21058,0.11380,0.02939,0.06866
21059,0.08624,0.05804,0.06070
21060,0.03479,0.06195,0.03595
21061,-0.00854,0.04288,0.01212
21063,-0.01880,0.01550,0.00159
21064,0.00409,-0.00339,0.00555
21065,0.03662,-0.00592,0.01492
21066,0.05154,0.00287,0.01709
21067,0.03998,0.01117,0.00549
21069,0.01617,0.01047,-0.01416
21070,0.00061,0.00095,-0.02902
21071,-0.00095,-0.01184,-0.03223
21072,-0.00174,-0.02292,-0.02982
21073,-0.01657,-0.02939,-0.03098
21075,-0.04236,-0.02762,-0.03043
21076,-0.05786,-0.01376,-0.00735
21077,-0.04434,0.00830,0.04999
21078,-0.00537,0.02139,0.11624
21079,0.03494,0.00531,0.13489
21080,0.05423,-0.03888,0.06497
21082,0.05127,-0.07544,-0.07083
21083,0.04315,-0.05573,-0.18814
21084,0.04361,0.03415,-0.20273
21085,0.04648,0.14334,-0.10031
21086,0.03149,0.18384,0.04898
21088,-0.01282,0.10406,0.14691
21089,-0.07260,-0.05511,0.14346
21090,-0.11511,-0.18033,0.06720
21091,-0.11261,-0.17328,-0.01019
21092,-0.06348,-0.03305,-0.03638
21094,0.00555,0.14090,-0.01205
21095,0.05563,0.22717,0.02432
21096,0.05704,0.17352,0.03607
21097,0.00418,0.02600,0.01559
21098,-0.08102,-0.11862,-0.01678
21100,-0.15689,-0.18549,-0.03232
21101,-0.18063,-0.16049,-0.01419
21102,-0.13193,-0.07806,0.03256
21103,-0.02945,0.01358,0.08383
21104,0.07526,0.07733,0.11060
21105,0.12805,0.09467,0.09744
21107,0.10760,0.06638,0.05286
21108,0.03882,0.01248,0.00223
21109,-0.02783,-0.03595,-0.03204
21110,-0.05460,-0.05524,-0.04590
21111,-0.04016,-0.04611,-0.05109
21113,-0.01129,-0.03082,-0.05893
21114,0.00510,-0.03076,-0.06815
21115,0.00211,-0.04529,-0.06854
21116,-0.01025,-0.05295,-0.05414
21117,-0.02130,-0.03464,-0.03021
21119,-0.02838,0.00519,-0.00748
21120,-0.03113,0.03983,0.00772
21121,-0.02411,0.04239,0.01572
21122,-0.00143,0.00772,0.01721
21123,0.03030,-0.04492,0.00815
21125,0.04910,-0.08820,-0.01620
21126,0.03394,-0.10629,-0.05222
21127,-0.01221,-0.10281,-0.08521
21128,-0.05646,-0.09201,-0.09741
21129,-0.05704,-0.08170,-0.07990
21130,0.00525,-0.06146,-0.03690
21132,0.11084,-0.00793,0.01932
21133,0.21259,0.09137,0.07599
21134,0.26279,0.21213,0.12091
21135,0.23645,0.29166,0.13898
21136,0.14072,0.26572,0.11435
21138,0.01080,0.12302,0.04294
21139,-0.10315,-0.06931,-0.05408
21140,-0.15710,-0.20264,-0.13339
21141,-0.13644,-0.20581,-0.15494
21142,-0.06616,-0.10083,-0.11163
21144,0.00470,0.01648,-0.03629
21145,0.03784,0.05811,0.02371
21146,0.03296,0.01514,0.04297
21147,0.02249,-0.04504,0.03229
21148,0.03723,-0.04916,0.01996
21150,0.07437,0.01309,0.02130
21151,0.09888,0.08472,0.02820
21152,0.07660,0.09967,0.02551
21153,0.00827,0.04382,0.01144
21154,-0.06763,-0.03723,-0.00183
21155,-0.10541,-0.08279,-0.00500
21157,-0.08807,-0.06738,-0.00229
21158,-0.03766,-0.01337,-0.00250
21159,0.00671,0.03601,-0.00388
21160,0.02151,0.05206,0.00430
21161,0.01398,0.03506,0.02377
21163,0.00830,0.00406,0.03632
21164,0.01831,-0.02145,0.01999
21165,0.03226,-0.03296,-0.02185
21166,0.02396,-0.03354,-0.05264
21167,-0.02020,-0.03302,-0.03186
21169,-0.08383,-0.04147,0.04404
21170,-0.12878,-0.06323,0.13116
21171,-0.12347,-0.09219,0.17230
21172,-0.06644,-0.11264,0.14420
21173,0.01309,-0.10724,0.07376
21175,0.07660,-0.06900,0.00949
21176,0.10071,-0.00919,-0.02112
21177,0.08661,0.04666,-0.02789
21178,0.05237,0.07324,-0.03738
21179,0.01758,0.06128,-0.06125
21180,-0.00650,0.02304,-0.08569
21182,-0.01776,-0.01620,-0.08859
21183,-0.01819,-0.03442,-0.06201
21184,-0.00906,-0.02542,-0.01862
21185,0.00906,-0.00009,0.02060
21186,0.03265,0.02179,0.04086
21188,0.05188,0.02356,0.03799
21189,0.05356,0.00027,0.01486
21190,0.03091,-0.03827,-0.02032
21191,-0.00687,-0.07162,-0.05219
21192,-0.03592,-0.07883,-0.06064
21194,-0.03265,-0.05130,-0.03357
21195,0.00714,-0.00049,0.01898
21196,0.06161,0.04620,0.06528
21197,0.09720,0.06152,0.07281
21198,0.09308,0.03751,0.03561
21200,0.05695,-0.00696,-0.01688
21201,0.01767,-0.03702,-0.03970
21202,0.00217,-0.02679,-0.00790
21203,0.01489,0.01978,0.06174
21204,0.03683,0.06915,0.12033
21205,0.04269,0.08228,0.12204
21207,0.02191,0.04553,0.05765
21208,-0.01392,-0.01642,-0.03842
21209,-0.04065,-0.05847,-0.11166
21210,-0.04010,-0.05042,-0.12448
21211,-0.01196,-0.00021,-0.07950
21213,0.02789,0.05350,-0.01437
21214,0.05963,0.07367,0.02682
21215,0.07236,0.05295,0.02460
21216,0.06879,0.01602,-0.00494
21217,0.06058,-0.00351,-0.02551
21219,0.05832,0.00931,-0.01019
21220,0.06305,0.04004,0.03735
21221,0.06500,0.05695,0.08633
21222,0.05161,0.03595,0.10330
21223,0.02014,-0.01974,0.07874
21225,-0.01532,-0.07822,0.03384
21226,-0.03143,-0.09961,0.00232
21227,-0.01486,-0.06522,0.00244
21228,0.02393,0.00644,0.02438
21229,0.05676,0.07230,0.04352
21230,0.06174,0.09790,0.04623
21232,0.04187,0.08231,0.04248
21233,0.01892,0.05093,0.05060
21234,0.00800,0.02432,0.07013
21235,0.00003,-0.00467,0.07236
21236,-0.02679,-0.05930,0.02365
21238,-0.07800,-0.14395,-0.07681
21239,-0.12827,-0.22409,-0.18204
21240,-0.13983,-0.24631,-0.22485
21241,-0.09677,-0.18326,-0.16943
21242,-0.02042,-0.06134,-0.04349
21244,0.04935,0.05490,0.07849
21245,0.08679,0.10892,0.12967
21246,0.09424,0.08856,0.10013
21247,0.08759,0.02625,0.04053
21248,0.07413,-0.03079,0.01776
21250,0.04855,-0.05237,0.05859
21251,0.00916,-0.03711,0.12817
21252,-0.02878,-0.00259,0.16159
21253,-0.04114,0.03094,0.12167
21254,-0.01813,0.05057,0.03247
21255,0.02185,0.05121,-0.04147
21257,0.04453,0.03265,-0.05173
21258,0.02802,-0.00134,-0.00690
21259,-0.01785,-0.04095,0.03958
21260,-0.05887,-0.07040,0.04153
21261,-0.06354,-0.07416,0.00150
21263,-0.02728,-0.04797,-0.03769
21264,0.02463,-0.00558,-0.03964
21265,0.05682,0.02740,-0.01093
21266,0.05011,0.03183,0.00919
21267,0.01529,0.01184,-0.00681
21269,-0.01532,-0.00534,-0.04257
21270,-0.01270,0.00873,-0.05225
21271,0.02524,0.05637,-0.00717
21272,0.06955,0.10504,0.07050
21273,0.08105,0.10962,0.12192
21275,0.04193,0.05023,0.10150
21276,-0.02664,-0.04565,0.01831
21277,-0.07758,-0.11911,-0.06894
21278,-0.07425,-0.12402,-0.09894
21279,-0.02078,-0.06302,-0.05573
21280,0.04129,0.01556,0.02222
21282,0.06827,0.05737,0.07730
21283,0.05084,0.04340,0.07806
21284,0.01761,-0.00189,0.03644
21285,0.00342,-0.03860,-0.01227
21286,0.01392,-0.04556,-0.04141
21288,0.02267,-0.02933,-0.04694
21289,0.00369,-0.00592,-0.03647
21290,-0.03616,0.01920,-0.01462
21291,-0.05954,0.05045,0.01782
21292,-0.03604,0.08496,0.05301
21294,0.02368,0.10361,0.07230
21295,0.07178,0.08459,0.05798
21296,0.06281,0.02679,0.00873
21297,-0.00815,-0.04376,-0.05734
21298,-0.10156,-0.09274,-0.11383
