# profile: max-debug
# arm: right
# session: 2026-08-14_2125
# probe: moving arm around
# started: 2026-08-14T21:29:52
# duration_s: 43.178
# sample_rate_hz: 830
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: distractor
# profile_type: debug
# n_samples: 35838
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-15T04:29:52.342Z
# extra.protocol: distractor_daily
# extra.cued_attempts: 5
# extra.schedule_json: [{"start_s": 0.0, "end_s": 3.0, "kind": "prepare", "label": "Get ready"}, {"start_s": 3.0, "end_s": 8.0, "kind": "move", "label": "Reach for a cup (1/5)"}, {"start_s": 8.0, "end_s": 11.0, "kind": "relax", "label": "Rest the arm"}, {"start_s": 11.0, "end_s": 16.0, "kind": "move", "label": "Type a few words (2/5)"}, {"start_s": 16.0, "end_s": 19.0, "kind": "relax", "label": "Rest the arm"}, {"start_s": 19.0, "end_s": 24.0, "kind": "move", "label": "Gesture while talking (3/5)"}, {"start_s": 24.0, "end_s": 27.0, "kind": "relax", "label": "Rest the arm"}, {"start_s": 27.0, "end_s": 32.0, "kind": "move", "label": "Adjust glasses / hair (4/5)"}, {"start_s": 32.0, "end_s": 35.0, "kind": "relax", "label": "Rest the arm"}, {"start_s": 35.0, "end_s": 40.0, "kind": "move", "label": "Turn a doorknob / handle (5/5)"}, {"start_s": 40.0, "end_s": 43.0, "kind": "relax", "label": "Rest the arm"}]
# extra.extra_displayed_transitions_json: [{"t_elapsed_s": 0.0001, "kind": "prepare", "label": "Get ready"}, {"t_elapsed_s": 3.0353, "kind": "move", "label": "Reach for a cup (1/5)"}, {"t_elapsed_s": 8.0194, "kind": "relax", "label": "Rest the arm"}, {"t_elapsed_s": 11.0075, "kind": "move", "label": "Type a few words (2/5)"}, {"t_elapsed_s": 16.0382, "kind": "relax", "label": "Rest the arm"}, {"t_elapsed_s": 19.0319, "kind": "move", "label": "Gesture while talking (3/5)"}, {"t_elapsed_s": 24.0457, "kind": "relax", "label": "Rest the arm"}, {"t_elapsed_s": 27.0001, "kind": "move", "label": "Adjust glasses / hair (4/5)"}, {"t_elapsed_s": 32.0415, "kind": "relax", "label": "Rest the arm"}, {"t_elapsed_s": 35.0061, "kind": "move", "label": "Turn a doorknob / handle (5/5)"}, {"t_elapsed_s": 40.0232, "kind": "relax", "label": "Rest the arm"}]
# extra.extra_schedule_audit_max_lag_ms: 46
# extra.extra_schedule_audit_mismatch_frac: 0.0
# extra.extra_measured_rate_hz: 857.1
# extra.clip_fraction: ch1=0.0093 ch2=0.0160 ch3=0.1223
# extra.clip_threshold: 0.999
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
31146,0.08914,-0.12943,-0.51880
31148,0.02356,-0.17905,-0.54169
31149,0.08328,-0.11279,-0.36542
31150,0.23721,0.04578,-0.09885
31151,0.37704,0.20840,0.08981
31153,0.40686,0.29416,0.11407
31154,0.31796,0.28781,0.03726
31155,0.18616,0.23651,0.00269
31156,0.10190,0.19705,0.09576
31157,0.09940,0.18738,0.27115
31159,0.14127,0.18155,0.40652
31160,0.16132,0.14371,0.41965
31161,0.12186,0.06595,0.33496
31162,0.04080,-0.02014,0.25031
31163,-0.02640,-0.06384,0.25253
31165,-0.03198,-0.03275,0.35950
31166,0.02478,0.05646,0.51791
31167,0.09241,0.13788,0.63715
31168,0.10263,0.13605,0.63611
31169,0.02515,0.02548,0.49838
31171,-0.10132,-0.13571,0.31448
31172,-0.19086,-0.23569,0.25873
31173,-0.17410,-0.18979,0.47015
31174,-0.05325,-0.01074,0.90259
31175,0.09885,0.19400,0.99997
31177,0.19443,0.30023,0.99997
31178,0.19217,0.25565,0.70895
31179,0.11377,0.10748,-0.23822
31180,0.01144,-0.04712,-1.00000
31181,-0.07388,-0.13669,-1.00000
31183,-0.12579,-0.15387,-1.00000
31184,-0.13864,-0.13690,-1.00000
31185,-0.10794,-0.12711,-1.00000
31186,-0.04007,-0.14243,-1.00000
31187,0.03619,-0.17755,-1.00000
31189,0.08273,-0.21439,-1.00000
31190,0.08365,-0.22955,-1.00000
31191,0.06012,-0.20425,-1.00000
31192,0.04553,-0.14117,-1.00000
31193,0.04578,-0.07437,-1.00000
31195,0.03174,-0.05164,-1.00000
31196,-0.02164,-0.09253,-1.00000
31197,-0.09341,-0.16071,-1.00000
31198,-0.12534,-0.18600,-0.89160
31200,-0.08047,-0.12564,-0.34192
31201,0.00906,-0.00766,0.49374
31202,0.06281,0.08932,0.99997
31203,0.02484,0.10504,0.99997
31204,-0.08463,0.04889,0.99997
31206,-0.19193,-0.01617,0.99997
31207,-0.23999,-0.03629,0.99997
31208,-0.22977,-0.01065,0.99997
31209,-0.19553,0.02484,0.99997
31210,-0.15332,0.04617,0.99997
31212,-0.08862,0.06256,0.99997
31213,0.00458,0.08865,0.99997
31214,0.08804,0.10699,0.99997
31215,0.10101,0.07407,0.99997
31216,0.02319,-0.02942,0.99997
31218,-0.09140,-0.15909,0.90863
31219,-0.15448,-0.22870,0.93680
31220,-0.12238,-0.17969,0.99997
31221,-0.03461,-0.03259,0.99997
31222,0.02652,0.12979,0.92566
31224,0.01349,0.23129,0.63113
31225,-0.04688,0.25897,0.33774
31226,-0.08511,0.25916,0.18246
31227,-0.05524,0.28430,0.17435
31228,0.02811,0.34549,0.20578
31230,0.10947,0.41150,0.16714
31231,0.14401,0.44849,0.04630
31232,0.13315,0.45560,-0.07553
31233,0.11688,0.46054,-0.11325
31234,0.13361,0.47916,-0.06195
31236,0.18228,0.48068,-0.00458
31237,0.21915,0.40018,-0.04504
31238,0.19449,0.19699,-0.22452
31239,0.10019,-0.08807,-0.48315
31240,-0.01376,-0.33502,-0.69440
31242,-0.07376,-0.41849,-0.75024
31243,-0.04224,-0.30103,-0.63876
31244,0.04999,-0.06824,-0.45593
31245,0.12924,0.12915,-0.33768
31246,0.13931,0.18222,-0.36124
31248,0.08249,0.09467,-0.49429
31249,0.00790,-0.03717,-0.63177
31250,-0.03458,-0.11160,-0.68539
31251,-0.02863,-0.09976,-0.64755
31253,0.01166,-0.05341,-0.57950
31254,0.06766,-0.04544,-0.54410
31255,0.13327,-0.10233,-0.54999
31256,0.20828,-0.18661,-0.55515
31257,0.28152,-0.23996,-0.51959
31259,0.32449,-0.24127,-0.45303
31260,0.30362,-0.22446,-0.41135
31261,0.20316,-0.23975,-0.44476
31262,0.04300,-0.29749,-0.54483
31263,-0.12155,-0.35165,-0.63968
31265,-0.22284,-0.34106,-0.64606
31266,-0.21759,-0.24954,-0.53525
31267,-0.11438,-0.12469,-0.35703
31268,0.02988,-0.03595,-0.20135
31269,0.14496,-0.01303,-0.13220
31271,0.18900,-0.02487,-0.14923
31272,0.16574,-0.01639,-0.20364
31273,0.10864,0.03790,-0.24429
31274,0.05109,0.11670,-0.25073
31275,0.00998,0.18112,-0.23148
31277,-0.01047,0.21246,-0.20413
31278,-0.00827,0.21912,-0.18277
31279,0.01709,0.21295,-0.17975
31280,0.05698,0.19009,-0.20721
31281,0.09030,0.13925,-0.26859
31283,0.09274,0.06433,-0.34744
31284,0.05157,-0.00998,-0.41055
31285,-0.02667,-0.05936,-0.42737
31286,-0.11926,-0.08441,-0.39023
31287,-0.19601,-0.10892,-0.31772
31289,-0.22745,-0.15222,-0.24002
31290,-0.19312,-0.20499,-0.18076
31291,-0.09109,-0.23523,-0.14902
31292,0.05548,-0.21933,-0.14139
31293,0.20483,-0.16656,-0.14658
31295,0.31610,-0.11185,-0.14761
31296,0.36951,-0.08365,-0.12708
31297,0.37167,-0.07849,-0.07806
31298,0.34253,-0.06714,-0.01486
31300,0.29855,-0.02545,0.03076
31301,0.24799,0.03943,0.03107
31302,0.19861,0.09293,-0.01337
31303,0.16296,0.10333,-0.07043
31304,0.15030,0.06912,-0.10110
31306,0.15271,0.01810,-0.09198
31307,0.14432,-0.01950,-0.06470
31308,0.10165,-0.03674,-0.05234
31309,0.02844,-0.04944,-0.06680
31310,-0.04114,-0.07239,-0.09045
31312,-0.06833,-0.09967,-0.09927
31313,-0.04224,-0.10965,-0.08997
31314,0.01291,-0.08868,-0.07944
31315,0.06210,-0.04663,-0.07803
31316,0.09119,-0.00763,-0.07004
31318,0.11374,0.01248,-0.02856
31319,0.14987,0.01828,0.04898
31320,0.20139,0.02524,0.12631
31321,0.24902,0.04153,0.15561
31322,0.27020,0.06030,0.12125
31324,0.25620,0.06757,0.05453
31325,0.21326,0.05560,0.00528
31326,0.15494,0.03046,0.00131
31327,0.09763,0.01022,0.03430
31328,0.05853,0.01468,0.07712
31330,0.04489,0.04892,0.10272
31331,0.03784,0.08929,0.08600
31332,-0.00513,0.08844,0.00247
31333,-0.11533,0.00763,-0.15164
31334,-0.26822,-0.14117,-0.32925
31336,-0.37863,-0.28400,-0.43356
31337,-0.35703,-0.32700,-0.37509
31338,-0.18680,-0.22681,-0.14789
31339,0.04929,-0.02975,0.14594
31340,0.22583,0.15909,0.35751
31342,0.26953,0.25339,0.39368
31343,0.20929,0.24396,0.27631
31344,0.13995,0.19153,0.11224
31345,0.13586,0.16638,0.00613
31346,0.19196,0.19131,-0.00900
31348,0.23837,0.23227,0.02518
31349,0.20770,0.23615,0.04425
31350,0.09256,0.17795,0.01682
31351,-0.05212,0.07870,-0.03848
31353,-0.15845,-0.01489,-0.08066
31354,-0.20139,-0.07053,-0.09094
31355,-0.21460,-0.09589,-0.09552
31356,-0.25470,-0.12906,-0.14484
31357,-0.34375,-0.19897,-0.26279
31359,-0.44034,-0.28928,-0.40836
31360,-0.46588,-0.34033,-0.48938
31361,-0.36630,-0.29370,-0.42654
31362,-0.15775,-0.14352,-0.21912
31363,0.08163,0.05008,0.04462
31365,0.26331,0.19989,0.24438
31366,0.33847,0.25015,0.30682
31367,0.31039,0.20703,0.24362
31368,0.21320,0.12131,0.12411
31369,0.08673,0.04575,0.01462
31371,-0.03314,0.00400,-0.06226
31372,-0.11530,-0.00986,-0.12085
31373,-0.13870,-0.01187,-0.17526
31374,-0.10217,-0.00989,-0.21234
31375,-0.02649,-0.00009,-0.20114
31377,0.05457,0.02261,-0.13043
31378,0.10458,0.05020,-0.03796
31379,0.09143,0.05673,0.00281
31380,-0.00201,0.01196,-0.06097
31381,-0.15634,-0.09003,-0.20444
31383,-0.30115,-0.20969,-0.32178
31384,-0.33722,-0.27258,-0.29529
31385,-0.20004,-0.21613,-0.09021
31386,0.07904,-0.04068,0.20407
31387,0.37274,0.17767,0.42947
31389,0.53403,0.33105,0.47250
31390,0.49490,0.35156,0.34418
31391,0.30902,0.25647,0.16113
31392,0.10522,0.13013,0.04813
31393,-0.00818,0.05661,0.04623
31395,-0.01089,0.05679,0.09943
31396,0.03699,0.08044,0.12115
31397,0.06110,0.05908,0.07578
31398,0.03668,-0.02713,0.00458
31400,-0.00027,-0.12823,-0.02069
31401,0.00134,-0.17047,0.02817
31402,0.05026,-0.12796,0.10117
31403,0.09641,-0.05197,0.10770
31404,0.07324,-0.02505,-0.00253
31406,-0.03671,-0.08002,-0.18341
31407,-0.17252,-0.16162,-0.31381
31408,-0.23328,-0.17224,-0.28577
31409,-0.15714,-0.06229,-0.09164
31410,0.02460,0.11874,0.16302
31412,0.20468,0.25967,0.33432
31413,0.27652,0.27896,0.34357
31414,0.20862,0.18732,0.22672
31415,0.05994,0.06815,0.09247
31416,-0.07333,-0.00055,0.02835
31418,-0.13388,-0.00815,0.03485
31419,-0.14056,-0.00464,0.04041
31420,-0.15857,-0.03857,-0.02063
31421,-0.22995,-0.10336,-0.13889
31422,-0.32828,-0.14401,-0.23248
31424,-0.38126,-0.11697,-0.22098
31425,-0.34305,-0.04431,-0.10464
31426,-0.24573,-0.00485,0.02518
31427,-0.17310,-0.06390,0.06079
31428,-0.17578,-0.20319,-0.02588
31430,-0.21191,-0.32108,-0.15234
31431,-0.18109,-0.31113,-0.19244
31432,-0.02734,-0.15387,-0.08371
31433,0.18942,0.06125,0.11874
31434,0.33188,0.20575,0.28830
31436,0.30408,0.21237,0.32849
31437,0.13995,0.11813,0.24094
31438,-0.02325,0.01883,0.10724
31439,-0.06125,-0.01602,0.01193
31440,0.03824,0.00967,-0.02118
31442,0.17816,0.04263,-0.03021
31443,0.24307,0.04034,-0.06482
31444,0.19061,0.00797,-0.13620
31445,0.06998,-0.01614,-0.20935
31446,-0.03375,-0.00348,-0.23840
31448,-0.07019,0.03580,-0.21146
31449,-0.05170,0.06201,-0.16589
31450,-0.02762,0.04089,-0.16177
31451,-0.03720,-0.02612,-0.23431
31453,-0.08102,-0.10056,-0.36276
31454,-0.12711,-0.13351,-0.48053
31455,-0.13968,-0.09958,-0.51877
31456,-0.10443,-0.01318,-0.45074
31457,-0.03485,0.08191,-0.30734
31459,0.03976,0.13885,-0.15652
31460,0.09137,0.13141,-0.06430
31461,0.10492,0.06326,-0.05948
31462,0.08148,-0.03717,-0.11975
31463,0.03467,-0.13028,-0.18658
31465,-0.01657,-0.18347,-0.20297
31466,-0.05588,-0.18726,-0.15247
31467,-0.07339,-0.15933,-0.06790
31468,-0.06482,-0.12946,0.00089
31469,-0.03021,-0.11545,0.03333
31471,0.02145,-0.11234,0.05084
31472,0.06525,-0.10699,0.07965
31473,0.06427,-0.10287,0.10373
31474,-0.00681,-0.12427,0.06812
31475,-0.13361,-0.18927,-0.05826
31477,-0.25732,-0.27734,-0.22318
31478,-0.30743,-0.33023,-0.30881
31479,-0.25034,-0.29437,-0.22644
31480,-0.11295,-0.16998,-0.00345
31481,0.03839,-0.02054,0.22531
31483,0.14377,0.06973,0.32013
31484,0.18152,0.05634,0.24207
31485,0.16617,-0.03534,0.07053
31486,0.12540,-0.13193,-0.07343
31487,0.08002,-0.16647,-0.12103
31489,0.03876,-0.12360,-0.08911
31490,0.00287,-0.04379,-0.04050
31491,-0.02692,0.01352,-0.02164
31492,-0.04486,0.01868,-0.03156
31493,-0.04013,-0.00735,-0.03766
31495,-0.00833,-0.01819,-0.01422
31496,0.03180,0.00800,0.02945
31497,0.03723,0.04056,0.05185
31498,-0.02924,0.02148,0.01123
31500,-0.15421,-0.07593,-0.09390
31501,-0.26096,-0.21027,-0.20959
31502,-0.25696,-0.29724,-0.25705
31503,-0.11322,-0.27869,-0.19391
31504,0.09622,-0.17178,-0.05667
31506,0.24014,-0.05377,0.05948
31507,0.23001,0.00269,0.07425
31508,0.08820,-0.01639,-0.01184
31509,-0.07416,-0.06656,-0.11966
31510,-0.14862,-0.09030,-0.16116
31512,-0.10828,-0.06171,-0.11371
31513,-0.01154,0.00333,-0.03156
31514,0.06140,0.06802,0.01233
31515,0.07581,0.10223,-0.00323
31516,0.05887,0.09879,-0.02997
31518,0.06210,0.07547,0.00143
31519,0.11060,0.06384,0.11301
31520,0.18170,0.08643,0.25217
31521,0.22394,0.13278,0.32758
31522,0.19550,0.15671,0.27780
31524,0.09399,0.10907,0.11969
31525,-0.03964,-0.01324,-0.05811
31526,-0.14163,-0.14636,-0.15012
31527,-0.15817,-0.19659,-0.09930
31528,-0.07397,-0.11218,0.07062
31530,0.07758,0.07086,0.27463
31531,0.22928,0.25159,0.42145
31532,0.31421,0.33719,0.46500
31533,0.30142,0.30341,0.41913
31534,0.21136,0.19586,0.33374
31536,0.10077,0.08276,0.25720
31537,0.02673,0.00836,0.21448
31538,0.01321,-0.01801,0.20749
31539,0.04187,-0.00620,0.22369
31540,0.07025,0.02832,0.23953
31542,0.06195,0.06351,0.22339
31543,0.00800,0.07104,0.15021
31544,-0.07220,0.03149,0.02475
31545,-0.14682,-0.04636,-0.10898
31546,-0.19147,-0.12704,-0.19070
31548,-0.19998,-0.17493,-0.18677
31549,-0.18179,-0.18097,-0.11612
31550,-0.14990,-0.16254,-0.03354
31551,-0.11130,-0.13834,0.01495
31553,-0.06711,-0.10892,0.02325
31554,-0.02103,-0.06421,0.01776
31555,0.01599,-0.00552,0.02518
31556,0.03278,0.04761,0.05093
31557,0.03058,0.07568,0.08417
31559,0.02524,0.07983,0.11365
31560,0.03152,0.07809,0.13272
31561,0.04428,0.08008,0.13391
31562,0.04074,0.07217,0.11105
31563,0.00766,0.03345,0.07333
31565,-0.03470,-0.03494,0.05035
31566,-0.04428,-0.10269,0.06818
31567,-0.00140,-0.13837,0.11273
31568,0.05893,-0.14240,0.12405
31569,0.06967,-0.14645,0.04352
31571,-0.00436,-0.17719,-0.12250
31572,-0.12338,-0.22391,-0.28760
31573,-0.20044,-0.24707,-0.34500
31574,-0.17889,-0.21960,-0.25302
31575,-0.08255,-0.15488,-0.06686
31577,0.01318,-0.09064,0.11353
31578,0.06049,-0.04684,0.22882
31579,0.08563,-0.00494,0.29831
31580,0.15463,0.06805,0.38028
31581,0.29529,0.17780,0.50040
31583,0.45813,0.28867,0.61859
31584,0.55569,0.35236,0.66199
31585,0.53882,0.34784,0.58688
31586,0.43353,0.29205,0.41364
31587,0.30719,0.21558,0.20966
31589,0.20572,0.13412,0.04459
31590,0.12558,0.04663,-0.04327
31591,0.04141,-0.04318,-0.04987
31592,-0.04929,-0.11230,0.01062
31593,-0.11420,-0.13089,0.11722
31595,-0.11731,-0.08990,0.24170
31596,-0.05652,-0.01373,0.34726
31597,0.03064,0.05719,0.40063
31598,0.09641,0.09689,0.39346
31600,0.11514,0.10837,0.35065
31601,0.09070,0.11029,0.31146
31602,0.04071,0.11310,0.29626
31603,-0.01785,0.10959,0.29080
31604,-0.06876,0.08795,0.26511
31606,-0.09311,0.04947,0.20700
31607,-0.07898,0.01035,0.13397
31608,-0.03799,-0.01358,0.07211
31609,-0.00412,-0.02090,0.03033
31610,-0.00494,-0.02173,0.00082
31612,-0.03152,-0.02304,-0.01779
31613,-0.04596,-0.02277,-0.01117
31614,-0.02789,-0.02081,0.02682
31615,-0.01151,-0.03134,0.06525
31616,-0.06161,-0.07492,0.04788
31618,-0.19904,-0.15002,-0.05090
31619,-0.34918,-0.21436,-0.17990
31620,-0.38019,-0.20383,-0.23199
31621,-0.21274,-0.08359,-0.12491
31622,0.09528,0.11185,0.12622
31624,0.37314,0.28894,0.40982
31625,0.46039,0.35434,0.59018
31626,0.32544,0.27786,0.59137
31627,0.08218,0.11090,0.43408
31628,-0.10510,-0.05164,0.21298
31630,-0.14426,-0.13351,0.04156
31631,-0.06827,-0.11929,-0.00247
31632,0.01245,-0.05069,0.09048
31633,0.00827,0.01141,0.26294
31634,-0.08377,0.02872,0.42584
31636,-0.19257,0.00134,0.50940
31637,-0.24506,-0.04871,0.49762
31638,-0.23270,-0.10715,0.42502
31639,-0.21564,-0.18036,0.34534
31640,-0.26166,-0.27646,0.30206
31642,-0.37369,-0.37247,0.31888
31643,-0.47269,-0.40555,0.40356
31644,-0.45587,-0.31030,0.54977
31645,-0.28391,-0.08057,0.73608
31646,-0.02179,0.19907,0.92850
31648,0.20288,0.39072,0.99997
31649,0.29022,0.39215,0.99997
31650,0.23322,0.20972,0.99997
31651,0.10916,-0.04465,0.98761
31653,0.01297,-0.23212,0.75385
31654,-0.00787,-0.27893,0.57095
31655,0.03159,-0.20978,0.59604
31656,0.08835,-0.10486,0.90131
31657,0.13489,-0.02692,0.99997
31659,0.17105,0.01474,0.99997
31660,0.20184,0.04031,0.99997
31661,0.21191,0.05283,0.99997
31662,0.17050,0.02530,0.99997
31663,0.06741,-0.06180,0.64786
31665,-0.05609,-0.17514,0.42117
31666,-0.11920,-0.23145,0.45602
31667,-0.05740,-0.15936,0.62375
31668,0.12048,0.03238,0.75143
31669,0.32648,0.24609,0.71808
31671,0.44974,0.36118,0.48944
31672,0.43381,0.32281,0.10983
31673,0.31296,0.17999,-0.31284
31674,0.17902,0.04254,-0.62750
31675,0.10693,-0.00519,-0.69131
31677,0.10028,0.03555,-0.45023
31678,0.10022,0.08902,0.00650
31679,0.04868,0.07404,0.48489
31680,-0.04977,-0.02518,0.81467
31681,-0.12445,-0.14474,0.97021
31683,-0.10187,-0.19553,0.99997
31684,0.01666,-0.14374,0.99997
31685,0.13693,-0.04779,0.99997
31686,0.14188,-0.01328,0.99997
31687,-0.00397,-0.09763,0.91574
31689,-0.21054,-0.24841,0.14346
31690,-0.32791,-0.33762,-0.64877
31691,-0.27130,-0.26999,-1.00000
31692,-0.09402,-0.07089,-1.00000
31693,0.06003,0.12897,-0.93069
31695,0.08148,0.20187,-0.90967
31696,-0.01566,0.12711,-1.00000
31697,-0.12000,-0.00299,-1.00000
31698,-0.13199,-0.07523,-1.00000
31700,-0.05209,-0.05640,-0.82523
31701,0.02991,-0.00970,-0.15906
31702,0.02438,-0.01953,0.23657
31703,-0.07681,-0.10306,0.21295
31704,-0.19678,-0.19308,0.03003
31706,-0.24197,-0.20398,0.09473
31707,-0.17807,-0.11429,0.55258
31708,-0.05240,0.01077,0.99997
31709,0.04663,0.07355,0.99997
31710,0.05453,0.02261,0.97662
31712,-0.02753,-0.11206,0.13541
31713,-0.13925,-0.25085,-0.78876
31714,-0.20465,-0.32617,-1.00000
31715,-0.18069,-0.31967,-1.00000
31716,-0.08014,-0.25305,-1.00000
31718,0.04224,-0.15610,-1.00000
31719,0.12726,-0.04852,-1.00000
31720,0.14645,0.05429,-1.00000
31721,0.11288,0.13235,-0.99796
31722,0.06421,0.16898,-0.43329
31724,0.03253,0.16800,-0.13269
31725,0.02280,0.15613,-0.12314
31726,0.01495,0.16052,-0.24527
31727,-0.01199,0.18335,-0.30902
31728,-0.05533,0.20117,-0.25012
31730,-0.08646,0.19055,-0.14774
31731,-0.07861,0.15137,-0.11130
31732,-0.04089,0.10480,-0.16360
31733,-0.02249,0.07208,-0.22940
31734,-0.07248,0.06161,-0.22202
31736,-0.18643,0.07556,-0.12845
31737,-0.29248,0.11990,-0.01285
31738,-0.30118,0.19769,0.05338
31739,-0.18167,0.29089,0.05743
31740,0.00458,0.35794,0.04578
31742,0.14822,0.35989,0.06699
31743,0.17865,0.29431,0.12115
31744,0.11664,0.20166,0.16891
31745,0.04874,0.13437,0.19165
31746,0.04980,0.11664,0.23868
31748,0.12436,0.13147,0.40082
31749,0.21408,0.14331,0.71851
31750,0.25656,0.13214,0.99997
31751,0.23776,0.10782,0.99997
31753,0.19354,0.09512,0.99997
31754,0.16577,0.10651,0.99997
31755,0.15860,0.12598,0.95825
31756,0.13727,0.11761,0.77103
31757,0.07010,0.05386,0.66592
31759,-0.02710,-0.05688,0.51648
31760,-0.09079,-0.16599,0.25702
31761,-0.06061,-0.21338,0.04633
31762,0.06049,-0.17203,0.21069
31763,0.19354,-0.07373,0.97223
31765,0.23788,0.00949,0.99997
31766,0.15118,0.01794,0.99997
31767,-0.01358,-0.05002,0.99997
31768,-0.14795,-0.13803,0.99997
31769,-0.17377,-0.17697,0.99997
31771,-0.10071,-0.13736,0.42773
31772,-0.00803,-0.04614,-1.00000
31773,0.03082,0.04166,-1.00000
31774,0.01117,0.08853,-1.00000
31775,-0.00903,0.09726,-1.00000
31777,0.02359,0.09610,-1.00000
31778,0.09497,0.10428,-1.00000
31779,0.12668,0.11115,-1.00000
31780,0.04581,0.08725,-1.00000
31781,-0.14151,0.01605,-1.00000
31783,-0.34109,-0.08295,-1.00000
31784,-0.43713,-0.16064,-1.00000
31785,-0.37744,-0.17105,-1.00000
31786,-0.20663,-0.10397,-1.00000
31787,-0.02448,0.00717,-1.00000
31789,0.08911,0.10791,-1.00000
31790,0.12012,0.15756,-1.00000
31791,0.10892,0.15097,-1.00000
31792,0.10287,0.11337,-1.00000
31793,0.11774,0.07657,-1.00000
31795,0.13403,0.05624,-1.00000
31796,0.12335,0.04745,-1.00000
31797,0.07932,0.03848,-1.00000
31798,0.02866,0.02792,-1.00000
31800,0.01352,0.02774,-1.00000
31801,0.05472,0.04788,-1.00000
31802,0.12317,0.07657,-1.00000
31803,0.14673,0.07770,-1.00000
31804,0.05884,0.01462,-0.96707
31806,-0.14124,-0.11447,-0.43393
31807,-0.36597,-0.25967,-0.10428
31808,-0.48380,-0.34122,-0.05386
31809,-0.40601,-0.30035,-0.18661
31810,-0.15338,-0.14267,-0.33029
31812,0.15192,0.06131,-0.36758
31813,0.36642,0.22211,-0.29120
31814,0.41830,0.28897,-0.16254
31815,0.34351,0.27515,-0.04178
31816,0.24237,0.23300,0.04178
31818,0.19611,0.20346,0.07492
31819,0.21143,0.18469,0.04370
31820,0.23361,0.14584,-0.05664
31821,0.20813,0.06857,-0.20367
31822,0.13324,-0.02423,-0.35187
31824,0.05838,-0.08136,-0.45844
31825,0.03455,-0.06647,-0.50009
31826,0.06567,0.00793,-0.46432
31827,0.10532,0.08527,-0.34015
31828,0.09918,0.10501,-0.14078
31830,0.03302,0.04462,0.05670
31831,-0.05658,-0.06720,0.11746
31832,-0.11450,-0.17236,-0.06339
31833,-0.11075,-0.22043,-0.44879
31834,-0.05795,-0.19504,-0.84006
31836,0.00757,-0.11697,-1.00000
31837,0.05902,-0.02594,-0.83398
31838,0.09561,0.04477,-0.44278
31839,0.13120,0.08566,-0.03030
31840,0.16977,0.10959,0.25635
31842,0.19394,0.13330,0.36050
31843,0.17780,0.15692,0.21579
31844,0.11163,0.16040,-0.31763
31845,0.01428,0.12274,-1.00000
31846,-0.08002,0.04846,-1.00000
31848,-0.14859,-0.02518,-1.00000
31849,-0.19534,-0.05124,-1.00000
31850,-0.24048,-0.00995,-1.00000
31851,-0.29572,0.07294,-0.21805
31853,-0.35059,0.14337,0.99997
31854,-0.38171,0.15839,0.99997
31855,-0.37396,0.11429,0.99997
31856,-0.33197,0.04248,0.99997
31857,-0.27429,-0.01999,0.30911
31859,-0.22101,-0.05771,-1.00000
31860,-0.18750,-0.08081,-1.00000
31861,-0.18295,-0.10657,-1.00000
31862,-0.20569,-0.13879,-1.00000
31863,-0.23615,-0.16327,-1.00000
31865,-0.24191,-0.16235,-0.26334
31866,-0.20074,-0.13388,0.59512
31867,-0.12387,-0.09622,0.86108
31868,-0.05151,-0.07266,0.70102
31869,-0.01685,-0.06717,0.44327
31871,-0.01257,-0.05426,0.37158
31872,0.00107,0.00455,0.60941
31873,0.04816,0.12674,0.99997
31874,0.09885,0.28619,0.99997
31875,0.08899,0.42444,0.99997
31877,-0.01202,0.49280,0.99997
31878,-0.15076,0.49521,0.99997
31879,-0.21552,0.49640,0.99997
31880,-0.12579,0.58380,0.99997
31881,0.09372,0.80579,0.99997
31883,0.32422,0.99997,0.99997
31884,0.44336,0.99997,0.99997
31885,0.41510,0.99997,0.99997
31886,0.30371,0.99997,0.99997
31887,0.20679,0.99997,0.99997
31889,0.17471,0.99997,0.99997
31890,0.18619,0.99997,0.99997
31891,0.18945,0.99997,0.99997
31892,0.15811,0.99997,0.99997
31893,0.10727,0.99997,0.99997
31895,0.06360,0.56152,0.99997
31896,0.03000,-0.01553,0.70212
31897,-0.01553,-0.38434,0.57132
31898,-0.08878,-0.51602,0.70020
31900,-0.17361,-0.49756,0.81705
31901,-0.23132,-0.44373,0.75281
31902,-0.23605,-0.41650,0.54749
31903,-0.19977,-0.41211,0.36069
31904,-0.16098,-0.40314,0.30472
31906,-0.14993,-0.38174,0.36331
31907,-0.16525,-0.36697,0.44376
31908,-0.18265,-0.38525,0.47607
31909,-0.18231,-0.45004,0.45578
31910,-0.16385,-0.55240,0.41483
31912,-0.13690,-0.66080,0.37976
31913,-0.10373,-0.73068,0.36160
31914,-0.05795,-0.72702,0.36475
31915,-0.00037,-0.65082,0.38364
31916,0.05042,-0.54428,0.39127
31918,0.06918,-0.46228,0.35028
31919,0.04578,-0.43161,0.25015
31920,-0.00900,-0.43829,0.12946
31921,-0.07950,-0.45496,0.04770
