# profile: max-debug
# arm: right
# session: 2026-08-14_2125
# probe: rest
# started: 2026-08-14T21:28:15
# duration_s: 29.829
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25056
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-15T04:28:15.952Z
# extra.protocol: rest
# extra.schedule_json: [{"start_s": 0.0, "end_s": 30, "kind": "still", "label": "Stay completely still"}]
# extra.extra_displayed_transitions_json: [{"t_elapsed_s": 0.0, "kind": "still", "label": "Stay completely still"}]
# extra.extra_schedule_audit_max_lag_ms: 0
# extra.extra_schedule_audit_mismatch_frac: 0.0
# extra.extra_measured_rate_hz: 836.9
# extra.clip_fraction: ch1=0.0000 ch2=0.0000 ch3=0.0000
# extra.clip_threshold: 0.999
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
2775,-0.18295,-0.34985,-0.25488
2776,-0.02301,0.03207,0.02267
2777,0.14203,0.37772,0.28842
2778,0.22293,0.49582,0.39996
2779,0.19211,0.36337,0.33212
2780,0.09702,0.11884,0.17493
2782,0.01614,-0.06079,0.04474
2783,-0.00439,-0.09128,-0.00735
2784,0.01746,-0.02203,-0.01523
2785,0.02493,0.03174,-0.03983
2786,-0.01868,-0.00204,-0.09561
2788,-0.08978,-0.09479,-0.13104
2789,-0.12119,-0.15643,-0.08282
2790,-0.06528,-0.13168,0.04633
2791,0.05191,-0.06274,0.16293
2792,0.14005,-0.05392,0.14673
2794,0.11731,-0.16544,-0.04150
2795,-0.01364,-0.33749,-0.30472
2796,-0.15762,-0.42673,-0.46750
2797,-0.20056,-0.33081,-0.40991
2798,-0.10425,-0.08823,-0.16568
2800,0.05981,0.14426,0.10168
2801,0.16840,0.21890,0.22592
2802,0.14636,0.11545,0.16046
2803,0.02380,-0.05246,-0.00247
2804,-0.09445,-0.13916,-0.12030
2805,-0.11786,-0.08340,-0.11276
2807,-0.04227,0.05637,-0.00839
2808,0.05283,0.16324,0.09818
2809,0.07617,0.15985,0.13049
2810,0.00473,0.06491,0.08551
2811,-0.09723,-0.02896,0.02286
2813,-0.13773,-0.03647,0.00369
2814,-0.08536,0.04205,0.03098
2815,-0.00531,0.10895,0.04266
2816,-0.00446,0.04413,-0.03159
2817,-0.12863,-0.18420,-0.19354
2819,-0.30673,-0.46716,-0.35101
2820,-0.40088,-0.62073,-0.37991
2821,-0.32501,-0.52982,-0.23187
2822,-0.12625,-0.25085,0.00702
2823,0.04968,0.02393,0.16971
2825,0.08066,0.11969,0.13916
2826,-0.03000,0.01889,-0.05374
2827,-0.16235,-0.13586,-0.25449
2828,-0.18866,-0.17715,-0.31381
2829,-0.08121,-0.06161,-0.20892
2830,0.07397,0.10361,-0.05020
2832,0.16299,0.17584,0.02872
2833,0.14493,0.11798,-0.00613
2834,0.07623,0.02628,-0.06821
2835,0.04272,0.01855,-0.04916
2836,0.06912,0.09708,0.05978
2838,0.09409,0.13098,0.14609
2839,0.03455,-0.01346,0.08096
2840,-0.12375,-0.31982,-0.14514
2841,-0.29752,-0.60400,-0.38980
2842,-0.36951,-0.66281,-0.46863
2844,-0.28760,-0.45340,-0.31219
2845,-0.10873,-0.13199,-0.02716
2846,0.05002,0.08386,0.19214
2847,0.10577,0.09683,0.21930
2848,0.06512,-0.01334,0.08139
2850,-0.00040,-0.09442,-0.08844
2851,-0.02585,-0.06976,-0.17148
2852,-0.00250,0.01352,-0.14462
2853,0.03052,0.06296,-0.06458
2854,0.03281,0.04688,0.00766
2855,-0.00067,0.01837,0.06052
2857,-0.04108,0.04596,0.11984
2858,-0.05600,0.13196,0.19617
2859,-0.03876,0.20145,0.25122
2860,-0.01285,0.16742,0.22055
2861,-0.01132,0.00888,0.07581
2863,-0.04849,-0.20517,-0.13013
2864,-0.10638,-0.36142,-0.28159
2865,-0.14716,-0.37967,-0.27933
2866,-0.14160,-0.26392,-0.12027
2867,-0.09027,-0.09259,0.09085
2869,-0.01944,0.04172,0.21603
2870,0.04254,0.09622,0.18771
2871,0.08521,0.09558,0.05478
2872,0.11435,0.09244,-0.06757
2873,0.13455,0.10928,-0.09802
2875,0.13748,0.11691,-0.04929
2876,0.11008,0.06973,0.00049
2877,0.05301,-0.03705,-0.00955
2878,-0.01184,-0.14651,-0.06622
2879,-0.05457,-0.17944,-0.10074
2880,-0.05905,-0.10059,-0.05804
2882,-0.03384,0.04712,0.05035
2883,-0.00330,0.17023,0.15414
2884,0.01019,0.18970,0.18021
2885,-0.00183,0.09027,0.10562
2886,-0.03418,-0.07904,-0.03049
2888,-0.07416,-0.24374,-0.15796
2889,-0.10605,-0.34549,-0.21906
2890,-0.11404,-0.36108,-0.19595
2891,-0.08792,-0.29944,-0.11182
2892,-0.03235,-0.19220,-0.01242
2894,0.02853,-0.08463,0.05771
2895,0.06186,-0.01974,0.07559
2896,0.04868,-0.01337,0.04929
2897,0.00171,-0.03708,0.01157
2898,-0.04059,-0.03329,-0.00168
2900,-0.04340,0.03766,0.02142
2901,-0.00473,0.15543,0.05655
2902,0.04218,0.24661,0.05984
2903,0.05698,0.24304,0.00516
2904,0.02573,0.14136,-0.08850
2905,-0.03088,0.00549,-0.16669
2907,-0.07932,-0.09219,-0.18219
2908,-0.10187,-0.13266,-0.13397
2909,-0.10480,-0.15347,-0.06592
2910,-0.10281,-0.19327,-0.02661
2911,-0.10110,-0.24097,-0.02936
2913,-0.09412,-0.24554,-0.04922
2914,-0.07797,-0.17542,-0.05508
2915,-0.05823,-0.06052,-0.03983
2916,-0.04291,0.03018,-0.01932
2917,-0.03079,0.05341,-0.00635
2919,-0.01047,0.03174,0.00754
2920,0.02692,0.02771,0.04190
2921,0.07443,0.07861,0.10010
2922,0.10916,0.15521,0.15421
2923,0.10593,0.18359,0.15915
2925,0.05542,0.11124,0.08829
2926,-0.02441,-0.03958,-0.03659
2927,-0.09198,-0.17755,-0.14703
2928,-0.10336,-0.20773,-0.17075
2929,-0.04510,-0.11133,-0.09259
2930,0.04440,0.02390,0.01505
2932,0.09070,0.05811,0.03290
2933,0.03781,-0.09015,-0.10718
2934,-0.09641,-0.36053,-0.34427
2935,-0.21811,-0.57266,-0.51126
2936,-0.22412,-0.55164,-0.45956
2938,-0.08810,-0.26404,-0.18591
2939,0.11038,0.14929,0.15469
2940,0.24591,0.47452,0.36938
2941,0.24603,0.57739,0.37555
2942,0.14291,0.48218,0.24612
2944,0.03500,0.32227,0.12140
2945,-0.00098,0.21878,0.08163
2946,0.03326,0.19498,0.09818
2947,0.07526,0.18765,0.09186
2948,0.06702,0.12698,0.02460
2950,0.00446,0.00693,-0.06662
2951,-0.06738,-0.11090,-0.11261
2952,-0.09995,-0.15616,-0.07986
2953,-0.08395,-0.11835,-0.00223
2954,-0.05591,-0.06723,0.04260
2955,-0.06644,-0.10220,-0.01254
2957,-0.13690,-0.26389,-0.17386
2958,-0.23642,-0.47800,-0.36865
2959,-0.29794,-0.58743,-0.47421
2960,-0.26373,-0.46106,-0.38736
2961,-0.12802,-0.10031,-0.09888
2963,0.05545,0.34485,0.28027
2964,0.20773,0.66910,0.57227
2965,0.27502,0.74515,0.63956
2966,0.25748,0.59766,0.47302
2967,0.19839,0.36737,0.19485
2969,0.14600,0.20181,-0.02960
2970,0.11850,0.15741,-0.10541
2971,0.09631,0.18063,-0.06143
2972,0.04498,0.17343,-0.00415
2973,-0.04904,0.08652,-0.01447
2975,-0.15836,-0.03534,-0.07904
2976,-0.22995,-0.09644,-0.11719
2977,-0.22906,-0.04770,-0.07623
2978,-0.17545,0.04950,0.00043
2979,-0.13419,0.06430,0.00647
2980,-0.15982,-0.08035,-0.11725
2982,-0.23956,-0.31250,-0.30255
2983,-0.29138,-0.44461,-0.39017
2984,-0.22775,-0.32324,-0.25995
2985,-0.03305,0.03397,0.05933
2986,0.21429,0.43970,0.40115
2988,0.39514,0.67868,0.58411
2989,0.43329,0.66324,0.54178
2990,0.33987,0.47168,0.35516
2991,0.18967,0.25348,0.17355
2992,0.05942,0.10519,0.09845
2994,-0.01791,0.02737,0.12317
2995,-0.05350,-0.02078,0.16452
2996,-0.07089,-0.04648,0.14792
2997,-0.07751,-0.01083,0.07166
2998,-0.06378,0.11270,-0.00140
3000,-0.02509,0.27377,-0.01480
3001,0.01746,0.34738,0.01389
3002,0.02310,0.21603,-0.00244
3003,-0.03555,-0.12613,-0.13623
3004,-0.13788,-0.53433,-0.35382
3005,-0.21506,-0.78387,-0.51050
3007,-0.19388,-0.71365,-0.45572
3008,-0.05460,-0.34091,-0.16556
3009,0.14621,0.14209,0.21811
3010,0.31195,0.49252,0.48532
3011,0.37332,0.57059,0.51328
3013,0.33167,0.40924,0.34619
3014,0.24472,0.15765,0.13889
3015,0.17303,-0.04123,0.02432
3016,0.13644,-0.13742,0.02328
3017,0.11374,-0.16776,0.06186
3019,0.07663,-0.18564,0.06119
3020,0.02139,-0.20090,0.01007
3021,-0.02917,-0.18167,-0.03766
3022,-0.05127,-0.10693,-0.02621
3023,-0.04819,-0.01257,0.04120
3025,-0.05508,0.01855,0.09708
3026,-0.11398,-0.07724,0.06406
3027,-0.23495,-0.27615,-0.07486
3028,-0.37286,-0.45950,-0.24814
3029,-0.44370,-0.48621,-0.33743
3030,-0.37772,-0.29575,-0.26212
3032,-0.17554,0.03906,-0.04242
3033,0.07782,0.35483,0.20984
3034,0.25955,0.50473,0.36731
3035,0.28815,0.44885,0.37064
3036,0.17651,0.26428,0.25604
3038,0.01749,0.07605,0.11176
3039,-0.08810,-0.03268,0.00604
3040,-0.10184,-0.06396,-0.05283
3041,-0.06055,-0.07605,-0.09778
3042,-0.02533,-0.11221,-0.15039
3044,-0.01895,-0.15137,-0.18765
3045,-0.01190,-0.12909,-0.16235
3046,0.02985,-0.01633,-0.06134
3047,0.08801,0.11911,0.05527
3048,0.09207,0.14322,0.08264
3050,-0.01343,-0.02679,-0.04120
3051,-0.19595,-0.31888,-0.26132
3052,-0.33575,-0.52795,-0.42160
3053,-0.31396,-0.46848,-0.37589
3054,-0.11548,-0.13425,-0.11090
3055,0.14694,0.28015,0.22604
3057,0.31360,0.52283,0.42776
3058,0.29611,0.47250,0.37921
3059,0.13474,0.21405,0.13873
3060,-0.04593,-0.04953,-0.11429
3061,-0.13629,-0.16034,-0.21790
3063,-0.11237,-0.10706,-0.13980
3064,-0.03012,0.00046,0.01941
3065,0.03625,0.04230,0.12201
3066,0.05362,-0.01328,0.10263
3067,0.04233,-0.09662,0.00378
3069,0.04120,-0.10892,-0.08255
3070,0.06183,-0.01779,-0.10760
3071,0.07300,0.10358,-0.10724
3072,0.02930,0.13086,-0.15460
3073,-0.07983,-0.00269,-0.27124
3075,-0.20599,-0.23499,-0.38541
3076,-0.26883,-0.41077,-0.38596
3077,-0.21759,-0.40277,-0.22745
3078,-0.07623,-0.21729,0.01117
3079,0.06903,0.00906,0.17615
3080,0.13220,0.12067,0.15936
3082,0.08890,0.06509,-0.01343
3083,-0.01309,-0.07690,-0.20383
3084,-0.09836,-0.17252,-0.27228
3085,-0.12210,-0.15155,-0.18484
3086,-0.09366,-0.05399,-0.02710
3088,-0.05243,0.02277,0.07959
3089,-0.02469,0.02173,0.08243
3090,-0.00299,-0.02319,0.03098
3091,0.03595,-0.02878,0.01511
3092,0.09521,0.04391,0.06793
3094,0.14050,0.13519,0.12561
3095,0.12149,0.12946,0.08386
3096,0.01617,-0.03751,-0.09900
3097,-0.13965,-0.30304,-0.34756
3098,-0.26654,-0.50964,-0.51666
3100,-0.29248,-0.52344,-0.50192
3101,-0.20349,-0.33960,-0.31958
3102,-0.05426,-0.08429,-0.09039
3103,0.06885,0.08527,0.05396
3104,0.10608,0.09622,0.06223
3105,0.06036,-0.00073,-0.01511
3107,-0.01266,-0.08823,-0.08093
3108,-0.05075,-0.07956,-0.07080
3109,-0.03079,0.02158,0.00455
3110,0.02026,0.13617,0.08014
3111,0.05527,0.17905,0.09793
3113,0.04965,0.12616,0.05603
3114,0.01917,0.02927,0.00479
3115,-0.00302,-0.03329,-0.00583
3116,-0.00558,-0.02878,0.02078
3117,-0.01385,-0.00235,0.02777
3119,-0.06268,-0.03552,-0.03851
3120,-0.15271,-0.16403,-0.16672
3121,-0.23654,-0.33145,-0.27698
3122,-0.25366,-0.42792,-0.28412
3123,-0.18384,-0.38330,-0.17261
3125,-0.06845,-0.22916,-0.01410
3126,0.02237,-0.07083,0.08765
3127,0.04724,0.00345,0.07654
3128,0.02374,-0.00790,-0.01776
3129,0.00607,-0.03223,-0.10797
3130,0.03326,0.00171,-0.11606
3132,0.09515,0.09744,-0.02649
3133,0.14276,0.19095,0.10776
3134,0.13144,0.20959,0.20596
3135,0.05786,0.13455,0.21634
3136,-0.03732,0.01431,0.14908
3138,-0.10132,-0.07703,0.06195
3139,-0.10815,-0.09863,0.00977
3140,-0.07458,-0.06961,-0.00049
3141,-0.04211,-0.04437,-0.00995
3142,-0.04120,-0.06079,-0.06253
3144,-0.06763,-0.10754,-0.15695
3145,-0.08963,-0.13757,-0.24161
3146,-0.07779,-0.11322,-0.25775
3147,-0.03030,-0.04007,-0.18964
3148,0.02737,0.03845,-0.07629
3150,0.06573,0.07672,0.02313
3151,0.07443,0.05942,0.07663
3152,0.06628,0.00815,0.09845
3153,0.06259,-0.03574,0.12772
3154,0.07465,-0.03625,0.18701
3155,0.09546,0.01486,0.25443
3157,0.10416,0.08765,0.27246
3158,0.07993,0.12659,0.19150
3159,0.01910,0.09128,0.02014
3160,-0.05359,-0.00064,-0.15976
3161,-0.09348,-0.07474,-0.23987
3163,-0.06790,-0.06390,-0.17175
3164,0.00787,0.01254,-0.02441
3165,0.06702,0.03976,0.05029
3166,0.03757,-0.09720,-0.06384
3167,-0.09033,-0.38739,-0.33603
3169,-0.23810,-0.66077,-0.58728
3170,-0.28906,-0.70178,-0.61664
3171,-0.18167,-0.42419,-0.35751
3172,0.03467,0.04642,0.06583
3173,0.23428,0.46039,0.42960
3175,0.31293,0.62857,0.57263
3176,0.26266,0.54803,0.49612
3177,0.16144,0.37164,0.33020
3178,0.09360,0.26260,0.21115
3179,0.07883,0.26617,0.17886
3180,0.07172,0.30017,0.17322
3182,0.02365,0.25687,0.11670
3183,-0.05869,0.11591,0.00150
3184,-0.11627,-0.03391,-0.09909
3185,-0.09872,-0.08286,-0.10498
3186,-0.02380,-0.01785,-0.02118
3188,0.02524,0.04462,0.04395
3189,-0.03030,-0.04398,-0.03287
3190,-0.18570,-0.31143,-0.26260
3191,-0.33826,-0.59946,-0.49838
3192,-0.35907,-0.66611,-0.53400
3194,-0.19760,-0.38654,-0.27780
3195,0.06955,0.12167,0.15033
3196,0.29044,0.56866,0.49683
3197,0.35059,0.70901,0.56906
3198,0.25305,0.52151,0.37903
3200,0.10248,0.20328,0.11218
3201,0.01337,-0.00537,-0.04068
3202,0.02429,-0.00482,-0.03165
3203,0.08606,0.12067,0.04102
3204,0.12079,0.21234,0.05649
3205,0.09073,0.18140,-0.00900
3207,0.01920,0.06378,-0.07532
3208,-0.04355,-0.04132,-0.05511
3209,-0.06906,-0.07230,0.04926
3210,-0.07141,-0.05322,0.14038
3211,-0.08893,-0.05835,0.11111
3213,-0.14835,-0.13751,-0.05997
3214,-0.24078,-0.26935,-0.28467
3215,-0.32367,-0.37396,-0.42719
3216,-0.34311,-0.36737,-0.39700
3217,-0.26352,-0.21515,-0.20148
3219,-0.09000,0.04565,0.07150
3220,0.12704,0.32269,0.31448
3221,0.31058,0.51126,0.45609
3222,0.39435,0.54559,0.48093
3223,0.35986,0.43414,0.41638
3225,0.24734,0.25543,0.30673
3226,0.12866,0.10773,0.19058
3227,0.05847,0.04272,0.08804
3228,0.04126,0.03577,0.00198
3229,0.04068,0.02197,-0.06750
3230,0.02051,-0.03360,-0.10733
3232,-0.02280,-0.10294,-0.09564
3233,-0.06607,-0.13644,-0.03070
3234,-0.09296,-0.13477,0.04321
3235,-0.11426,-0.16516,0.05185
3236,-0.15042,-0.28900,-0.04626
3238,-0.19562,-0.46857,-0.20276
3239,-0.20718,-0.55991,-0.29291
3240,-0.13959,-0.42209,-0.20715
3241,0.00809,-0.05188,0.05054
3242,0.17960,0.38617,0.34921
3244,0.29977,0.67249,0.52301
3245,0.32861,0.69247,0.49399
3246,0.28171,0.50439,0.32108
3247,0.20285,0.26471,0.13718
3248,0.12140,0.09052,0.03693
3250,0.03751,-0.01401,0.01550
3251,-0.05576,-0.11276,0.00421
3252,-0.14282,-0.23572,-0.04297
3253,-0.18573,-0.32849,-0.10065
3254,-0.15720,-0.30374,-0.10617
3255,-0.07507,-0.14313,-0.03824
3257,-0.00162,0.05273,0.04257
3258,-0.00140,0.12442,0.03735
3259,-0.09061,-0.01749,-0.10013
3260,-0.22043,-0.30331,-0.30878
3261,-0.30881,-0.53702,-0.45511
3263,-0.29535,-0.53339,-0.42960
3264,-0.17624,-0.25385,-0.22391
3265,0.00244,0.16498,0.06940
3266,0.17914,0.50839,0.32278
3267,0.30704,0.62576,0.44727
3269,0.36316,0.51147,0.42563
3270,0.34369,0.27902,0.30240
3271,0.26004,0.06689,0.15219
3272,0.13837,-0.04645,0.04279
3273,0.01389,-0.06778,0.00208
3275,-0.08133,-0.05472,0.00494
3276,-0.12778,-0.05710,-0.00107
3277,-0.11780,-0.07629,-0.04245
3278,-0.05341,-0.07004,-0.08688
3279,0.04666,-0.00168,-0.07507
3280,0.13632,0.10419,0.00323
3282,0.15213,0.15448,0.06937
3283,0.05396,0.05450,0.01263
3284,-0.12952,-0.19302,-0.19339
3285,-0.29797,-0.44705,-0.42914
3286,-0.33771,-0.50574,-0.50171
3288,-0.20374,-0.26215,-0.30490
3289,0.04077,0.18582,0.07462
3290,0.26309,0.57874,0.40857
3291,0.34964,0.67719,0.49973
3292,0.27649,0.44266,0.32925
3294,0.11209,0.06525,0.05423
3295,-0.04184,-0.19183,-0.13449
3296,-0.12073,-0.20325,-0.16382
3297,-0.12656,-0.06650,-0.10925
3298,-0.10251,0.01205,-0.09067
3300,-0.08258,-0.07690,-0.14145
3301,-0.06363,-0.24280,-0.18002
3302,-0.02301,-0.29559,-0.10910
3303,0.03781,-0.15280,0.05746
3304,0.07330,0.05417,0.17609
3305,0.02686,0.09183,0.09720
3307,-0.10611,-0.14240,-0.17599
3308,-0.24741,-0.49164,-0.45123
3309,-0.28061,-0.65176,-0.48825
3310,-0.14450,-0.43289,-0.20529
3311,0.10397,0.06680,0.23315
3313,0.32007,0.53253,0.53455
3314,0.37720,0.68402,0.50690
3315,0.26117,0.48370,0.20279
3316,0.07346,0.13239,-0.14053
3317,-0.05649,-0.11917,-0.30289
3319,-0.07126,-0.16391,-0.24536
3320,-0.01419,-0.07901,-0.10309
3321,0.02899,-0.00833,-0.03345
3322,0.01535,-0.01572,-0.06931
3323,-0.02216,-0.04303,-0.10846
3325,-0.01886,0.00427,-0.03601
3326,0.04657,0.13821,0.14407
3327,0.12018,0.25278,0.29453
3328,0.11624,0.20825,0.26221
3329,-0.00238,-0.03763,0.02084
3330,-0.18100,-0.37003,-0.29037
3332,-0.30927,-0.58749,-0.46863
3333,-0.30667,-0.55090,-0.40402
3334,-0.18381,-0.29044,-0.15988
3335,-0.02780,0.01654,0.08560
3336,0.06909,0.17828,0.18066
3338,0.07327,0.12512,0.10590
3339,0.01645,-0.05475,-0.03363
3340,-0.04651,-0.19974,-0.10944
3341,-0.08151,-0.20432,-0.07278
3342,-0.08594,-0.08969,0.02170
3344,-0.07074,0.03448,0.07980
3345,-0.04190,0.07635,0.05695
3346,0.00128,0.04172,-0.00507
3347,0.05524,0.01666,-0.02356
3348,0.10287,0.06918,0.03793
3350,0.11456,0.16287,0.12109
3351,0.06113,0.17282,0.11298
3352,-0.06387,0.00150,-0.05167
3353,-0.22546,-0.30783,-0.31543
3354,-0.35233,-0.57504,-0.52463
3355,-0.37555,-0.61743,-0.54404
3357,-0.28003,-0.40189,-0.36490
3358,-0.12378,-0.07828,-0.11160
3359,0.00006,0.13925,0.05780
3360,0.03381,0.13876,0.06998
3361,-0.00308,-0.01776,-0.02390
3363,-0.03879,-0.16904,-0.10910
3364,-0.01724,-0.19672,-0.10544
3365,0.05304,-0.10977,-0.02115
3366,0.11139,-0.01138,0.07028
3367,0.10284,0.00671,0.09732
3369,0.02802,-0.05481,0.04633
3370,-0.05658,-0.11069,-0.03192
3371,-0.08524,-0.07468,-0.06473
3372,-0.03860,0.05203,-0.01950
3373,0.03482,0.16278,0.06039
3375,0.05014,0.12048,0.07840
3376,-0.04669,-0.12448,-0.04004
3377,-0.22372,-0.46652,-0.27341
3378,-0.36880,-0.69360,-0.49701
3379,-0.36462,-0.63025,-0.56177
3380,-0.18161,-0.26990,-0.40463
3382,0.08911,0.20966,-0.10028
3383,0.29852,0.56525,0.19141
3384,0.35065,0.64996,0.34052
3385,0.26776,0.49414,0.32932
3386,0.15414,0.25317,0.23801
3388,0.09729,0.07843,0.15863
3389,0.10019,0.02151,0.12070
3390,0.10294,0.03549,0.09167
3391,0.06036,0.04880,0.03696
3392,-0.00848,0.03171,-0.03149
3394,-0.04645,0.00165,-0.06839
3395,-0.02551,-0.01871,-0.05017
3396,0.01932,-0.03470,-0.00757
3397,0.02441,-0.06796,0.00262
3398,-0.03857,-0.11920,-0.04367
3400,-0.13486,-0.15283,-0.11154
3401,-0.20056,-0.12616,-0.14142
3402,-0.20007,-0.03445,-0.10620
3403,-0.15012,0.07697,-0.03214
3404,-0.09277,0.14886,0.03357
3405,-0.05222,0.15741,0.06830
3407,-0.01971,0.12906,0.08466
3408,0.02286,0.10855,0.10184
3409,0.07242,0.11560,0.11789
3410,0.10159,0.13199,0.11612
3411,0.08582,0.12744,0.09402
3413,0.03076,0.09253,0.07602
3414,-0.02853,0.04633,0.09064
3415,-0.05627,0.01523,0.13568
3416,-0.04425,0.00800,0.17050
3417,-0.01483,0.01016,0.14716
3419,0.00159,-0.00037,0.05234
3420,-0.00812,-0.03381,-0.07773
3421,-0.03320,-0.08075,-0.18195
3422,-0.05246,-0.12009,-0.21576
3423,-0.05182,-0.13550,-0.17670
3425,-0.03101,-0.12717,-0.09827
3426,0.00192,-0.11063,-0.02219
3427,0.03821,-0.10089,0.02808
3428,0.07083,-0.09549,0.05573
3429,0.09296,-0.07364,0.07932
3430,0.09818,-0.01730,0.11319
3432,0.08420,0.06335,0.15396
3433,0.05551,0.12787,0.18195
3434,0.02097,0.13541,0.17517
3435,-0.01062,0.08188,0.12619
3436,-0.03259,0.00723,0.05014
3438,-0.03934,-0.03766,-0.02115
3439,-0.02768,-0.03522,-0.05725
3440,-0.00269,-0.01407,-0.04904
3441,0.01828,-0.01828,-0.01749
3442,0.01346,-0.06400,-0.00208
3444,-0.02493,-0.12524,-0.03253
3445,-0.07846,-0.16077,-0.10303
3446,-0.11288,-0.15274,-0.17093
3447,-0.10583,-0.11874,-0.18539
3448,-0.06558,-0.08685,-0.12488
3450,-0.02032,-0.06216,-0.01328
3451,0.01187,-0.02271,0.09741
3452,0.03796,0.04797,0.15955
3453,0.07196,0.12543,0.15143
3454,0.10474,0.14993,0.07852
3455,0.10147,0.07910,-0.03262
3457,0.03745,-0.05939,-0.13818
3458,-0.06409,-0.17365,-0.18735
3459,-0.13788,-0.17911,-0.14966
3460,-0.12939,-0.07382,-0.04422
3461,-0.04422,0.05762,0.06207
3463,0.05551,0.11871,0.10007
3464,0.10324,0.08066,0.05045
3465,0.07617,-0.01465,-0.04935
3466,-0.00354,-0.12381,-0.15112
3467,-0.10342,-0.25684,-0.24301
3469,-0.20447,-0.44510,-0.34094
3470,-0.28961,-0.65491,-0.43466
3471,-0.32312,-0.75653,-0.45813
3472,-0.26093,-0.61142,-0.33438
3473,-0.09375,-0.21042,-0.06079
3475,0.12186,0.27588,0.25552
3476,0.28607,0.60181,0.45947
3477,0.32233,0.62466,0.45972
3478,0.23212,0.40250,0.29178
3479,0.09006,0.13174,0.08121
3480,-0.01492,-0.01089,-0.05338
3482,-0.04178,0.01404,-0.07419
3483,-0.01483,0.11444,-0.02698
3484,0.00934,0.16641,0.01166
3485,-0.00760,0.11578,-0.00674
3486,-0.05795,0.00931,-0.07428
3488,-0.10034,-0.05374,-0.13800
3489,-0.09915,-0.00815,-0.14206
3490,-0.06006,0.11185,-0.07675
3491,-0.03314,0.17975,0.00052
3492,-0.07642,0.06738,0.00034
3494,-0.20288,-0.23645,-0.12012
3495,-0.35297,-0.57700,-0.29767
3496,-0.42160,-0.72040,-0.38718
3497,-0.32941,-0.52866,-0.26968
3498,-0.08618,-0.08121,0.04062
3500,0.20602,0.37460,0.38889
3501,0.41748,0.61374,0.59100
3502,0.47458,0.59955,0.57193
3503,0.39664,0.47623,0.40930
3504,0.26163,0.40259,0.24677
3505,0.13821,0.39581,0.16348
3507,0.04730,0.33908,0.12479
3508,-0.02075,0.13818,0.05341
3509,-0.06442,-0.14413,-0.06354
3510,-0.05975,-0.32443,-0.15106
3511,0.00494,-0.27704,-0.13290
3513,0.09012,-0.07278,-0.03336
3514,0.11588,0.07196,0.02496
3515,0.02835,-0.00320,-0.06168
3516,-0.13876,-0.24344,-0.25986
3517,-0.27338,-0.42084,-0.40735
3519,-0.26987,-0.34241,-0.35248
3520,-0.11786,-0.02747,-0.09579
3521,0.08612,0.30984,0.20224
3522,0.21689,0.45053,0.35620
3523,0.21964,0.35138,0.30658
3525,0.14340,0.15613,0.15073
3526,0.08453,0.04541,0.03842
3527,0.09787,0.07709,0.03918
3528,0.15512,0.15829,0.10153
3529,0.18118,0.15375,0.12503
3530,0.12750,0.01526,0.06345
3532,0.01498,-0.18222,-0.03787
3533,-0.08768,-0.31412,-0.09464
3534,-0.12436,-0.31281,-0.06726
3535,-0.09619,-0.21585,0.00192
3536,-0.05396,-0.12561,0.02820
3538,-0.05045,-0.12231,-0.03912
3539,-0.09714,-0.20358,-0.17218
3540,-0.16205,-0.29572,-0.28922
3541,-0.20386,-0.31970,-0.32346
3542,-0.20621,-0.25143,-0.27066
3544,-0.17856,-0.12451,-0.17471
3545,-0.13022,0.01767,-0.07257
3546,-0.05258,0.16440,0.03912
3547,0.06549,0.32816,0.17999
3548,0.20529,0.49777,0.33533
3550,0.30969,0.61337,0.44141
3551,0.31808,0.60110,0.43173
3552,0.21649,0.43756,0.29932
3553,0.05511,0.18106,0.11124
3554,-0.08539,-0.06097,-0.04025
3555,-0.14859,-0.19739,-0.10269
3557,-0.13171,-0.19962,-0.08771
3558,-0.07428,-0.10638,-0.04535
3559,-0.02634,-0.00061,-0.02393
3560,-0.02481,0.02640,-0.04855
3561,-0.08282,-0.07800,-0.11774
3563,-0.18173,-0.28186,-0.20291
3564,-0.26758,-0.46216,-0.25116
3565,-0.26950,-0.47137,-0.20685
3566,-0.14575,-0.24905,-0.05307
3567,0.07169,0.11111,0.15948
3569,0.27963,0.41092,0.33032
3570,0.36670,0.48776,0.37198
3571,0.29297,0.33148,0.27063
3572,0.11963,0.07870,0.09573
3573,-0.03848,-0.10416,-0.04965
3575,-0.09830,-0.14243,-0.09708
3576,-0.05957,-0.07953,-0.04965
3577,0.01416,-0.00552,0.03476
3578,0.05978,0.02936,0.09311
3579,0.06293,0.03931,0.10074
3580,0.05429,0.05936,0.07806
3582,0.06635,0.09079,0.06003
3583,0.09601,0.08951,0.05533
3584,0.10461,0.00293,0.03079
3585,0.05234,-0.18155,-0.06204
3586,-0.06476,-0.41525,-0.23615
3588,-0.20386,-0.60748,-0.43716
3589,-0.29846,-0.66989,-0.56345
