# profile: max-debug
# arm: right
# session: 2026-08-14_2125
# probe: rest
# started: 2026-08-14T21:31:52
# duration_s: 29.478
# sample_rate_hz: 850
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25056
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-15T04:31:52.436Z
# extra.protocol: rest
# extra.schedule_json: [{"start_s": 0.0, "end_s": 30, "kind": "still", "label": "Stay completely still"}]
# extra.extra_displayed_transitions_json: [{"t_elapsed_s": 0.0, "kind": "still", "label": "Stay completely still"}]
# extra.extra_schedule_audit_max_lag_ms: 0
# extra.extra_schedule_audit_mismatch_frac: 0.0
# extra.extra_measured_rate_hz: 827.1
# extra.clip_fraction: ch1=0.0000 ch2=0.0000 ch3=0.0000
# extra.clip_threshold: 0.999
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
28080,0.01068,0.02423,-0.01047
28081,0.02545,0.01013,-0.00168
28082,0.02490,0.00140,-0.03082
28083,0.02753,0.00970,-0.06555
28084,0.03760,0.01456,-0.07748
28085,0.03476,-0.01752,-0.06912
28087,-0.00687,-0.09912,-0.06735
28088,-0.08722,-0.20355,-0.09137
28089,-0.16699,-0.27655,-0.12766
28090,-0.19144,-0.27011,-0.13736
28091,-0.13425,-0.17499,-0.09070
28092,-0.02386,-0.03049,0.00269
28094,0.07257,0.09579,0.09436
28095,0.09702,0.14606,0.12991
28096,0.04126,0.10529,0.08795
28097,-0.05130,0.00854,-0.00400
28098,-0.12094,-0.08298,-0.08813
28100,-0.13412,-0.12189,-0.11557
28101,-0.10031,-0.10251,-0.07739
28102,-0.05402,-0.05704,-0.00638
28103,-0.02167,-0.02435,0.05093
28104,-0.00253,-0.01852,0.06851
28105,0.02072,-0.02432,0.05414
28107,0.05386,-0.02118,0.03271
28108,0.07501,-0.00897,0.01816
28109,0.04990,-0.00842,0.00137
28110,-0.03168,-0.03552,-0.03448
28111,-0.13333,-0.07819,-0.08856
28112,-0.19046,-0.10159,-0.13397
28114,-0.15961,-0.07831,-0.13635
28115,-0.05664,-0.01349,-0.08292
28116,0.05182,0.05960,0.00491
28117,0.09879,0.10699,0.08585
28118,0.06631,0.11691,0.12622
28120,-0.00677,0.09906,0.11853
28121,-0.06274,0.06735,0.07889
28122,-0.07159,0.02817,0.03067
28123,-0.04794,-0.01587,-0.01047
28124,-0.02789,-0.05554,-0.03979
28125,-0.03174,-0.07394,-0.05615
28127,-0.04703,-0.05841,-0.05508
28128,-0.04431,-0.01428,-0.03085
28129,-0.00925,0.03323,0.01276
28130,0.03989,0.05200,0.05453
28131,0.06439,0.02258,0.06342
28132,0.03711,-0.04834,0.02136
28134,-0.03409,-0.12985,-0.05640
28135,-0.11066,-0.18378,-0.12469
28136,-0.15170,-0.18784,-0.13974
28137,-0.14224,-0.14926,-0.09467
28138,-0.09912,-0.09836,-0.02774
28140,-0.05273,-0.06470,0.00873
28141,-0.02142,-0.05328,-0.00623
28142,-0.00070,-0.04163,-0.04257
28143,0.02603,-0.00122,-0.04587
28144,0.06668,0.07361,0.01208
28145,0.10849,0.15503,0.10355
28147,0.12680,0.19989,0.16455
28148,0.10696,0.18262,0.14789
28149,0.05975,0.11441,0.06238
28150,0.01440,0.03253,-0.03619
28151,-0.00601,-0.02991,-0.09323
28152,-0.00443,-0.06616,-0.09763
28154,-0.00446,-0.09167,-0.08133
28155,-0.02460,-0.11990,-0.08109
28156,-0.05789,-0.14438,-0.10266
28157,-0.07883,-0.14471,-0.12109
28158,-0.07034,-0.10916,-0.11197
28160,-0.04236,-0.05014,-0.07742
28161,-0.02167,0.00317,-0.04144
28162,-0.02493,0.02740,-0.02374
28163,-0.04419,0.02039,-0.02283
28164,-0.05856,-0.00299,-0.02432
28165,-0.05603,-0.02649,-0.01965
28167,-0.04025,-0.04269,-0.01184
28168,-0.01807,-0.05066,-0.00452
28169,0.01221,-0.04977,0.00717
28170,0.05475,-0.03955,0.02896
28171,0.10071,-0.02429,0.05341
28172,0.12540,-0.01294,0.06049
28174,0.10699,-0.01126,0.03656
28175,0.04849,-0.01468,-0.00891
28176,-0.02078,-0.01236,-0.05017
28177,-0.06680,0.00037,-0.06958
28178,-0.07495,0.01550,-0.07208
28180,-0.05496,0.02032,-0.07288
28181,-0.02731,0.01175,-0.07376
28182,-0.00662,0.00064,-0.05856
28183,0.00412,0.00079,-0.01508
28184,0.01007,0.01404,0.04044
28185,0.01871,0.02856,0.06827
28187,0.03519,0.03220,0.03970
28188,0.05789,0.02582,-0.03152
28189,0.07635,0.02249,-0.09412
28190,0.07675,0.03256,-0.09888
28191,0.05389,0.05167,-0.03839
28192,0.01892,0.06412,0.04782
28194,-0.00760,0.05841,0.10547
28195,-0.01291,0.03876,0.10617
28196,-0.00317,0.02029,0.06390
28197,0.00363,0.01343,0.01749
28198,-0.00479,0.01270,-0.00336
28200,-0.02466,0.00220,0.00018
28201,-0.04343,-0.02759,0.00150
28202,-0.05423,-0.06784,-0.02466
28203,-0.06097,-0.09653,-0.07764
28204,-0.06833,-0.09625,-0.12836
28205,-0.07001,-0.06805,-0.14163
28207,-0.05075,-0.02866,-0.10461
28208,-0.00275,0.00433,-0.03799
28209,0.05994,0.02460,0.01981
28210,0.10663,0.03552,0.04196
28211,0.11331,0.04099,0.03195
28212,0.08411,0.04056,0.01617
28214,0.04944,0.03381,0.01764
28215,0.03925,0.02530,0.03476
28216,0.05481,0.02142,0.04349
28217,0.06720,0.02209,0.02167
28218,0.04620,0.01926,-0.02655
28220,-0.00592,0.00638,-0.06918
28221,-0.05161,-0.01245,-0.07248
28222,-0.05310,-0.02664,-0.03293
28223,-0.01413,-0.03391,0.01318
28224,0.01566,-0.04800,0.01569
28225,-0.01636,-0.08575,-0.04736
28227,-0.11172,-0.14417,-0.14606
28228,-0.20850,-0.19199,-0.21664
28229,-0.22635,-0.18893,-0.20770
28230,-0.13226,-0.11862,-0.11749
28231,0.03119,-0.00558,0.00806
28232,0.17859,0.09964,0.11212
28234,0.24570,0.15518,0.16550
28235,0.22952,0.15405,0.17569
28236,0.17560,0.12253,0.16547
28237,0.13092,0.09464,0.14648
28238,0.10699,0.08521,0.11343
28240,0.08237,0.08264,0.06073
28241,0.03546,0.06534,0.00034
28242,-0.02576,0.02618,-0.03928
28243,-0.06564,-0.01715,-0.03433
28244,-0.05341,-0.03693,0.01175
28245,0.00284,-0.02277,0.06387
28247,0.05319,0.00391,0.07568
28248,0.04242,0.00571,0.02158
28249,-0.04111,-0.03522,-0.08087
28250,-0.14606,-0.09436,-0.17575
28251,-0.19083,-0.11853,-0.20142
28252,-0.12610,-0.06927,-0.13214
28254,0.02289,0.04156,0.00031
28255,0.17175,0.15576,0.12433
28256,0.23907,0.21149,0.17593
28257,0.20419,0.18866,0.14221
28258,0.11526,0.11935,0.06644
28260,0.04453,0.05640,0.01004
28261,0.03149,0.02896,0.00259
28262,0.06076,0.02362,0.02200
28263,0.08643,0.00537,0.02130
28264,0.07675,-0.04282,-0.02298
28265,0.03909,-0.09897,-0.08560
28267,0.00607,-0.12027,-0.11505
28268,-0.00128,-0.08524,-0.08386
28269,0.00223,-0.02100,-0.01956
28270,-0.02100,0.01309,0.01447
28271,-0.09103,-0.02408,-0.02490
28272,-0.17960,-0.11356,-0.11798
28274,-0.22220,-0.18408,-0.19162
28275,-0.16922,-0.16711,-0.17554
28276,-0.03235,-0.05481,-0.05811
28277,0.11707,0.09091,0.10370
28278,0.20090,0.18634,0.22604
28280,0.19272,0.19055,0.25497
28281,0.13092,0.13071,0.19592
28282,0.07678,0.06967,0.09912
28283,0.05942,0.04828,0.02014
28284,0.05811,0.05518,-0.01376
28285,0.03378,0.04776,-0.01132
28287,-0.02524,0.00064,-0.00064
28288,-0.08862,-0.06522,-0.00385
28289,-0.11243,-0.10004,-0.02240
28290,-0.08176,-0.07248,-0.04239
28291,-0.02731,-0.00342,-0.05377
28292,-0.00122,0.04642,-0.06360
28294,-0.03268,0.02618,-0.08832
28295,-0.10104,-0.05951,-0.13040
28296,-0.14880,-0.14963,-0.16446
28297,-0.12482,-0.17279,-0.15146
28298,-0.02411,-0.10281,-0.07263
28300,0.10684,0.02194,0.04895
28301,0.20303,0.13034,0.16101
28302,0.22528,0.17233,0.21756
28303,0.18185,0.15021,0.20547
28304,0.11279,0.10519,0.14227
28305,0.05484,0.07693,0.05582
28307,0.01785,0.07297,-0.02972
28308,-0.01001,0.07047,-0.09344
28309,-0.03925,0.04324,-0.11554
28310,-0.06314,-0.01245,-0.08661
28311,-0.06400,-0.07397,-0.02106
28312,-0.03348,-0.11081,0.04343
28314,0.01355,-0.10944,0.06686
28315,0.04504,-0.08566,0.03235
28316,0.03302,-0.07437,-0.04468
28317,-0.02625,-0.10266,-0.12802
28318,-0.10675,-0.16495,-0.18036
28320,-0.16492,-0.22012,-0.17654
28321,-0.16214,-0.21680,-0.11050
28322,-0.08740,-0.13132,0.00073
28323,0.03217,0.00977,0.11694
28324,0.14111,0.14160,0.18887
28325,0.18576,0.20129,0.18533
28327,0.14859,0.16824,0.11670
28328,0.06204,0.07428,0.03149
28329,-0.01379,-0.02252,-0.01706
28330,-0.03622,-0.07932,-0.01056
28331,-0.01135,-0.09280,0.02292
28332,0.01691,-0.08896,0.03656
28334,0.01208,-0.09091,0.00922
28335,-0.01846,-0.09509,-0.03381
28336,-0.03256,-0.07858,-0.04416
28337,-0.00073,-0.03000,0.00134
28338,0.05487,0.02719,0.07098
28340,0.07239,0.04489,0.09857
28341,0.00650,-0.00961,0.03949
28342,-0.12244,-0.11884,-0.08493
28343,-0.23456,-0.21915,-0.19696
28344,-0.25043,-0.24533,-0.22125
28345,-0.15430,-0.18060,-0.14410
28347,-0.00763,-0.06989,-0.02173
28348,0.09756,0.01501,0.06805
28349,0.10590,0.02972,0.08728
28350,0.03360,-0.01358,0.05811
28351,-0.05286,-0.06509,0.02847
28352,-0.09262,-0.08426,0.02042
28354,-0.07489,-0.07254,0.01254
28355,-0.03717,-0.06281,-0.02789
28356,-0.02255,-0.07858,-0.09799
28357,-0.03632,-0.10428,-0.14871
28358,-0.04312,-0.09897,-0.12677
28360,-0.00882,-0.04239,-0.03162
28361,0.05368,0.03320,0.06995
28362,0.08463,0.06253,0.09317
28363,0.03156,0.00620,0.00900
28364,-0.09097,-0.10547,-0.12537
28365,-0.19827,-0.18970,-0.21005
28367,-0.20154,-0.17923,-0.18402
28368,-0.08722,-0.08069,-0.07214
28369,0.06491,0.03091,0.04263
28370,0.14560,0.07651,0.09247
28371,0.10565,0.03772,0.07513
28372,-0.00848,-0.03476,0.03989
28374,-0.10205,-0.07230,0.03098
28375,-0.11395,-0.04819,0.04657
28376,-0.05960,0.00659,0.04996
28377,-0.00168,0.03983,0.01508
28378,0.01437,0.02789,-0.04260
28380,-0.00259,-0.00693,-0.07956
28381,-0.01035,-0.02390,-0.06708
28382,0.01514,-0.00650,-0.01990
28383,0.05106,0.02008,0.01593
28384,0.04919,0.01285,0.00491
28385,-0.01514,-0.04651,-0.04663
28387,-0.11472,-0.12943,-0.09811
28388,-0.19000,-0.18048,-0.11331
28389,-0.19760,-0.16275,-0.09177
28390,-0.14294,-0.08899,-0.06403
28391,-0.07031,-0.01108,-0.05722
28392,-0.02396,0.02243,-0.06787
28394,-0.01849,0.00287,-0.06940
28395,-0.04047,-0.03824,-0.04422
28396,-0.07004,-0.06125,-0.00446
28397,-0.09515,-0.05133,0.02133
28398,-0.10834,-0.02426,0.01956
28400,-0.09976,-0.00482,0.00558
28401,-0.06241,-0.00162,0.00555
28402,-0.00552,-0.00162,0.02686
28403,0.04330,0.01379,0.04959
28404,0.05582,0.04733,0.04672
28405,0.02481,0.07837,0.00980
28407,-0.03180,0.07590,-0.04562
28408,-0.08835,0.02243,-0.09549
28409,-0.13004,-0.06912,-0.12469
28410,-0.15451,-0.15857,-0.13028
28411,-0.15967,-0.20172,-0.11465
28412,-0.13718,-0.17862,-0.08194
28414,-0.08340,-0.10596,-0.04114
28415,-0.01422,-0.02484,-0.00668
28416,0.03748,0.02765,0.01010
28417,0.04626,0.04047,0.01212
28418,0.01868,0.02890,0.01614
28420,-0.00916,0.01602,0.03806
28421,-0.00302,0.01337,0.07675
28422,0.03564,0.01602,0.11249
28423,0.06757,0.01288,0.12216
28424,0.05099,-0.00110,0.09717
28425,-0.01575,-0.02164,0.04813
28427,-0.08572,-0.04123,-0.00510
28428,-0.10132,-0.05521,-0.04706
28429,-0.04691,-0.06204,-0.07166
28430,0.03317,-0.06012,-0.07831
28431,0.07132,-0.04755,-0.06796
28432,0.03735,-0.02658,-0.04489
28434,-0.03372,-0.00613,-0.02011
28435,-0.07394,0.00296,-0.00830
28436,-0.04559,-0.00256,-0.01749
28437,0.02475,-0.01453,-0.04062
28438,0.07263,-0.02051,-0.05911
28440,0.05716,-0.01511,-0.05627
28441,-0.00186,-0.00421,-0.02881
28442,-0.04480,0.00217,0.01230
28443,-0.02881,-0.00101,0.05038
28444,0.03375,-0.01254,0.07126
28445,0.08963,-0.03021,0.06662
28447,0.09384,-0.05212,0.03604
28448,0.04712,-0.07123,-0.00946
28449,-0.01028,-0.07233,-0.04758
28450,-0.03824,-0.04352,-0.05591
28451,-0.03030,0.00583,-0.03033
28452,-0.01331,0.04199,0.00653
28454,-0.01758,0.03110,0.02042
28455,-0.04858,-0.02756,-0.00482
28456,-0.08453,-0.09393,-0.05081
28457,-0.09799,-0.11874,-0.07947
28458,-0.07919,-0.08725,-0.06790
28460,-0.04099,-0.03113,-0.02985
28461,-0.00516,0.00455,-0.00232
28462,0.01456,0.00620,-0.01001
28463,0.01886,0.00201,-0.04288
28464,0.01715,0.02670,-0.06735
28465,0.01831,0.07864,-0.05930
28467,0.02527,0.11594,-0.02515
28468,0.03528,0.09656,0.00696
28469,0.04300,0.02255,0.01483
28470,0.04517,-0.05725,0.00034
28471,0.04312,-0.08932,-0.01730
28472,0.04111,-0.06210,-0.02264
28474,0.03998,-0.01419,-0.01794
28475,0.03223,0.00143,-0.01776
28476,0.00607,-0.03729,-0.03302
28477,-0.04199,-0.10565,-0.06137
28478,-0.09763,-0.15585,-0.09055
28480,-0.13391,-0.15582,-0.10831
28481,-0.12976,-0.10980,-0.10739
28482,-0.08524,-0.04761,-0.08356
28483,-0.02090,0.00314,-0.03445
28484,0.03677,0.03537,0.03473
28485,0.06921,0.05817,0.10410
28487,0.06976,0.07837,0.14294
28488,0.04178,0.08929,0.12888
28489,-0.00082,0.07855,0.06839
28490,-0.03369,0.04477,-0.00256
28491,-0.03217,0.00372,-0.04431
28492,0.00897,-0.02463,-0.04507
28494,0.06430,-0.03418,-0.02881
28495,0.09335,-0.03561,-0.02902
28496,0.07465,-0.04126,-0.05289
28497,0.02643,-0.05029,-0.07318
28498,-0.01065,-0.05307,-0.05850
28500,-0.01538,-0.04944,-0.01309
28501,-0.00894,-0.05664,0.01758
28502,-0.03186,-0.09232,-0.01248
28503,-0.09476,-0.14719,-0.09842
28504,-0.15442,-0.18005,-0.17502
28505,-0.14539,-0.14764,-0.16489
28507,-0.04169,-0.04562,-0.04703
28508,0.10980,0.07831,0.11624
28509,0.21957,0.15585,0.22174
28510,0.22571,0.14975,0.20486
28511,0.14264,0.08179,0.09006
28512,0.04507,0.01270,-0.03116
28514,0.00250,-0.00882,-0.07590
28515,0.02222,0.01520,-0.03558
28516,0.05075,0.03824,0.02490
28517,0.03018,0.01535,0.03186
28518,-0.04385,-0.05228,-0.02820
28520,-0.11676,-0.11606,-0.09912
28521,-0.12833,-0.12524,-0.11404
28522,-0.07504,-0.07867,-0.06552
28523,-0.01956,-0.03131,-0.01633
28524,-0.03275,-0.04413,-0.03717
28525,-0.11981,-0.12103,-0.13007
28527,-0.20224,-0.19476,-0.21451
28528,-0.18018,-0.18094,-0.19464
28529,-0.02386,-0.05508,-0.04736
28530,0.18948,0.11804,0.15063
28531,0.33112,0.23184,0.28186
28532,0.32239,0.22189,0.27930
28534,0.19431,0.11337,0.17145
28535,0.05423,-0.00601,0.04825
28536,-0.00626,-0.05917,-0.01450
28537,0.02014,-0.03485,-0.00659
28538,0.06732,0.01788,0.02408
28540,0.06683,0.04129,0.02094
28541,0.00885,0.01703,-0.03534
28542,-0.05914,-0.02820,-0.11761
28543,-0.08578,-0.05646,-0.17868
28544,-0.06482,-0.05536,-0.18854
28545,-0.03445,-0.04495,-0.15329
28547,-0.03314,-0.05154,-0.10461
28548,-0.05853,-0.07672,-0.07086
28549,-0.06934,-0.09134,-0.05435
28550,-0.02637,-0.06140,-0.03363
28551,0.06732,0.01755,0.01151
28552,0.16425,0.10876,0.07526
28554,0.20898,0.15820,0.12521
28555,0.18030,0.13593,0.12851
28556,0.10355,0.06055,0.08243
28557,0.02625,-0.01395,0.02039
28558,-0.01880,-0.03937,-0.01385
28560,-0.03256,-0.00888,-0.00259
28561,-0.03836,0.04129,0.03229
28562,-0.05441,0.06479,0.05072
28563,-0.07584,0.04404,0.03229
28564,-0.08069,0.00241,-0.00552
28565,-0.05270,-0.01947,-0.02588
28567,-0.00031,-0.00217,-0.01044
28568,0.04507,0.03342,0.01926
28569,0.05026,0.04340,0.01913
28570,0.00464,-0.00061,-0.03662
28571,-0.07092,-0.08463,-0.12860
28572,-0.13596,-0.15994,-0.20312
28574,-0.15338,-0.17801,-0.21152
28575,-0.10852,-0.12335,-0.14355
28576,-0.01559,-0.02054,-0.03036
28577,0.08899,0.08524,0.07950
28578,0.16187,0.15479,0.14807
28580,0.17279,0.17023,0.16129
28581,0.12207,0.13541,0.12708
28582,0.04291,0.06891,0.06668
28583,-0.01852,-0.00479,0.00540
28584,-0.03543,-0.06454,-0.03683
28585,-0.01920,-0.09988,-0.05258
28587,-0.00504,-0.11111,-0.04608
28588,-0.01477,-0.10037,-0.02493
28589,-0.03329,-0.06445,0.00638
28590,-0.02527,-0.00177,0.04184
28591,0.02194,0.06998,0.06403
28592,0.07465,0.10800,0.04636
28594,0.07828,0.06943,-0.02429
28595,0.01193,-0.04611,-0.12308
28596,-0.08224,-0.17743,-0.19055
28597,-0.12805,-0.23502,-0.17218
28598,-0.07965,-0.16901,-0.06439
28600,0.03760,-0.01416,0.07578
28601,0.14618,0.13101,0.16968
28602,0.17746,0.17734,0.17310
28603,0.12021,0.10983,0.10208
28604,0.01938,-0.00940,0.01089
28605,-0.06561,-0.09714,-0.05286
28607,-0.10266,-0.11267,-0.07617
28608,-0.09698,-0.07635,-0.07437
28609,-0.07114,-0.03632,-0.06598
28610,-0.04105,-0.02139,-0.05557
28611,-0.00925,-0.02386,-0.03677
28612,0.02396,-0.02158,-0.00702
28614,0.04919,-0.01010,0.02322
28615,0.05029,-0.00958,0.03549
28616,0.01932,-0.03989,0.01813
28617,-0.03082,-0.09076,-0.02100
28618,-0.07010,-0.12057,-0.05496
28620,-0.06976,-0.08762,-0.05383
28621,-0.02179,0.01288,-0.00580
28622,0.05579,0.13992,0.07217
28623,0.12991,0.23438,0.14349
28624,0.17102,0.25867,0.17584
28625,0.16711,0.21756,0.16116
28627,0.12732,0.14706,0.11734
28628,0.07535,0.08591,0.07156
28629,0.03659,0.05289,0.04077
28630,0.02435,0.04364,0.02484
28631,0.03323,0.04248,0.01501
28632,0.04507,0.03723,0.00586
28634,0.04404,0.02524,-0.00156
28635,0.02853,0.00958,-0.00687
28636,0.00867,-0.00854,-0.01727
28637,-0.00870,-0.03311,-0.04355
28638,-0.03049,-0.06793,-0.08743
28640,-0.07047,-0.10889,-0.13376
28641,-0.12982,-0.14203,-0.15854
28642,-0.18542,-0.15219,-0.14722
28643,-0.20221,-0.13440,-0.10706
28644,-0.16193,-0.09845,-0.06064
28645,-0.08313,-0.06201,-0.02719
28647,-0.01117,-0.03940,-0.00980
28648,0.01624,-0.03433,0.00128
28649,-0.00137,-0.04007,0.01492
28650,-0.02841,-0.04376,0.03134
28651,-0.02588,-0.03281,0.04507
28652,0.01404,-0.00305,0.05228
28654,0.06262,0.03476,0.05270
28655,0.08304,0.05762,0.04688
28656,0.06516,0.04541,0.03552
28657,0.03268,-0.00079,0.02170
28658,0.01651,-0.05518,0.00974
28660,0.02145,-0.08591,-0.00201
28661,0.02151,-0.08133,-0.02509
28662,-0.01172,-0.05960,-0.07135
28663,-0.07611,-0.05087,-0.13449
28664,-0.13605,-0.06894,-0.18341
28665,-0.15277,-0.09879,-0.18207
28667,-0.11832,-0.11191,-0.12204
28668,-0.06082,-0.09290,-0.03711
28669,-0.01794,-0.05240,0.02002
28670,-0.00592,-0.01538,0.02020
28671,-0.01123,0.00247,-0.01886
28672,-0.00925,0.00677,-0.05078
28674,0.01160,0.01501,-0.04306
28675,0.04062,0.03629,-0.00354
28676,0.05676,0.06033,0.03247
28677,0.04755,0.06668,0.03867
28678,0.01962,0.04492,0.02063
28680,-0.00723,0.00638,0.00443
28681,-0.01624,-0.02451,0.00562
28682,-0.00754,-0.03156,0.01233
28683,0.00198,-0.02057,0.00000
28684,-0.00739,-0.01193,-0.03897
28685,-0.04080,-0.02014,-0.08252
28687,-0.08289,-0.03995,-0.09738
28688,-0.10812,-0.05225,-0.06967
28689,-0.09903,-0.04324,-0.01761
28690,-0.05869,-0.01764,0.02502
28691,-0.00882,0.00504,0.03622
28692,0.02338,0.00656,0.01791
28694,0.02191,-0.01562,-0.01309
28695,-0.00757,-0.04599,-0.04010
28696,-0.03943,-0.06107,-0.05188
28697,-0.04361,-0.04510,-0.04083
28698,-0.00784,-0.00299,-0.00586
28700,0.05005,0.03870,0.03958
28701,0.09332,0.04803,0.06857
28702,0.09598,0.01367,0.06015
28703,0.06528,-0.04013,0.02118
28704,0.03360,-0.06805,-0.01495
28705,0.02426,-0.04224,-0.01974
28707,0.02570,0.01764,-0.00162
28708,0.00339,0.05542,-0.00214
28709,-0.05862,0.02719,-0.05402
28710,-0.12970,-0.05444,-0.14050
28711,-0.15222,-0.12479,-0.20023
28712,-0.09497,-0.12070,-0.17865
28714,0.01129,-0.03683,-0.07874
28715,0.09442,0.06805,0.03711
28716,0.10190,0.12103,0.09787
28717,0.04578,0.09561,0.08075
28718,-0.01074,0.02936,0.02509
28720,-0.01199,-0.01404,-0.00641
28721,0.04175,-0.00079,0.01855
28722,0.09927,0.04791,0.07855
28723,0.10828,0.07947,0.12170
28724,0.06195,0.05609,0.11127
28725,0.00043,-0.01608,0.05490
28727,-0.02948,-0.09543,-0.00427
28728,-0.01581,-0.13773,-0.02466
28729,0.01202,-0.12604,-0.00085
28730,0.01437,-0.07724,0.03201
28731,-0.02246,-0.02597,0.02689
28732,-0.07602,-0.00037,-0.03589
28734,-0.10919,-0.00629,-0.12961
28735,-0.10056,-0.02780,-0.19812
28736,-0.05807,-0.04068,-0.19629
28737,-0.00900,-0.02933,-0.12231
28738,0.02084,0.00412,-0.01804
28740,0.02185,0.04355,0.06268
28741,0.00253,0.07132,0.09155
28742,-0.01794,0.07947,0.07986
28743,-0.02078,0.07126,0.06036
28744,0.00104,0.05429,0.05405
28745,0.03613,0.03278,0.05267
28747,0.05963,0.00714,0.03207
28748,0.05103,-0.01971,-0.01691
28749,0.01340,-0.03784,-0.07050
28750,-0.02414,-0.03561,-0.08810
28751,-0.02872,-0.01266,-0.05060
28752,0.00583,0.01160,0.01440
28754,0.04800,0.00641,0.04752
28755,0.05258,-0.04688,0.00558
28756,0.00153,-0.13309,-0.09662
28757,-0.07373,-0.20444,-0.18857
28758,-0.11188,-0.20990,-0.19269
28760,-0.06970,-0.13321,-0.08328
28761,0.04068,-0.00906,0.09030
28762,0.15723,0.09937,0.23511
28763,0.21255,0.14578,0.27853
28764,0.18225,0.13284,0.21686
28765,0.09879,0.10321,0.11295
28767,0.02194,0.09729,0.04480
28768,-0.00851,0.11618,0.04593
28769,0.00104,0.12308,0.08456
28770,0.01358,0.08292,0.09872
28771,0.00159,0.00165,0.05582
28772,-0.02582,-0.07285,-0.01721
28774,-0.03516,-0.09259,-0.06235
28775,-0.00824,-0.05646,-0.05048
28776,0.03131,-0.01636,-0.01373
28777,0.03506,-0.03275,-0.01489
28778,-0.02136,-0.11636,-0.08133
28780,-0.10577,-0.20996,-0.16919
28781,-0.14813,-0.23019,-0.19659
28782,-0.09958,-0.13699,-0.11749
28783,0.02261,0.02890,0.03387
28784,0.14633,0.17389,0.16922
28785,0.20294,0.22165,0.21808
28787,0.18039,0.16736,0.17862
28788,0.12473,0.07315,0.10678
28789,0.09354,0.01328,0.06195
28790,0.10544,0.01755,0.06183
28791,0.12970,0.05783,0.08124
28792,0.11951,0.08170,0.08481
28794,0.05661,0.05844,0.05869
28795,-0.03152,0.00000,0.01666
28796,-0.09467,-0.05612,-0.01651
28797,-0.10168,-0.08093,-0.02704
28798,-0.06653,-0.07608,-0.02322
28800,-0.03638,-0.06778,-0.02954
28801,-0.05096,-0.08118,-0.06699
28802,-0.10706,-0.11743,-0.13071
28803,-0.15833,-0.15073,-0.18262
28804,-0.15195,-0.14670,-0.17041
28805,-0.07159,-0.08813,-0.06699
28807,0.04922,0.01071,0.09848
28808,0.15219,0.11096,0.24762
28809,0.19434,0.17148,0.30170
28810,0.17090,0.17200,0.23825
28811,0.10828,0.12247,0.10880
28812,0.04028,0.05411,-0.00024
28814,-0.01096,0.00003,-0.03378
28815,-0.03949,-0.02155,-0.00513
28816,-0.04904,-0.01163,0.02753
28817,-0.04501,0.01657,0.02182
28818,-0.03000,0.04724,-0.00983
28820,-0.00586,0.06708,-0.01971
28821,0.01987,0.06506,0.01724
28822,0.03046,0.03363,0.06796
28823,0.00781,-0.02628,0.06729
28824,-0.04919,-0.09930,-0.01630
28825,-0.11136,-0.15732,-0.13895
28827,-0.12964,-0.17108,-0.20840
28828,-0.06952,-0.12589,-0.15875
28829,0.05624,-0.03192,-0.00717
28830,0.18811,0.07764,0.15695
28831,0.25870,0.16025,0.24051
28832,0.24048,0.18442,0.21350
28834,0.16315,0.14694,0.12088
28835,0.08630,0.07565,0.03659
28836,0.05200,0.01270,0.00369
28837,0.05698,-0.01358,0.00986
28838,0.06595,-0.00644,0.01224
28840,0.05072,0.00803,-0.01581
28841,0.01859,0.00931,-0.05902
28842,0.00415,0.00226,-0.07629
28843,0.03119,0.00616,-0.04239
28844,0.07953,0.02377,0.02319
28845,0.09134,0.02570,0.06763
28847,0.01865,-0.02545,0.04803
28848,-0.12540,-0.12946,-0.03040
28849,-0.25922,-0.22879,-0.11423
28850,-0.28516,-0.24347,-0.14154
28851,-0.16525,-0.13745,-0.08762
28852,0.04221,0.04190,0.01929
28854,0.21970,0.19086,0.12170
28855,0.27481,0.22464,0.17294
28856,0.20386,0.13864,0.16159
28857,0.08408,0.00653,0.10803
28858,0.00491,-0.08026,0.04407
28860,-0.00140,-0.07870,-0.00549
28861,0.02759,-0.01462,-0.02979
28862,0.03290,0.05087,-0.03061
28863,-0.00577,0.07349,-0.01804
28864,-0.05341,0.05270,-0.00479
28865,-0.05865,0.01834,-0.00003
28867,-0.00858,-0.00348,-0.00580
28868,0.05316,-0.01276,-0.01926
28869,0.06311,-0.03064,-0.03818
28870,-0.00409,-0.07483,-0.06238
28871,-0.10889,-0.13791,-0.08795
28872,-0.17612,-0.18600,-0.10229
28874,-0.15424,-0.18094,-0.08932
28875,-0.05466,-0.11072,-0.04480
28876,0.06061,-0.00558,0.01291
28877,0.12744,0.07736,0.05081
28878,0.12259,0.09418,0.04593
28880,0.06915,0.04901,0.00601
28881,0.00839,-0.00815,-0.03473
28882,-0.03262,-0.02380,-0.04355
