# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: rest 2
# started: 2026-08-08T20:47:15
# duration_s: 30.145
# sample_rate_hz: 830
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: rest
# profile_type: debug
# n_samples: 25020
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:47:15.693Z
# extra.protocol: rest
# extra.extra_measured_rate_hz: 827.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
16068,0.01218,0.07101,0.06091
16069,0.04086,0.07312,0.01294
16071,0.09695,0.08743,-0.00772
16072,0.12888,0.08981,-0.00223
16073,0.10519,0.06952,0.00894
16074,0.04294,0.03699,0.00790
16075,-0.00970,0.01184,-0.00656
16077,-0.01938,0.00433,-0.02414
16078,0.00119,0.00601,-0.03915
16079,0.00726,-0.00348,-0.05795
16080,-0.03189,-0.03830,-0.08847
16081,-0.09891,-0.09088,-0.12411
16083,-0.14127,-0.13269,-0.14297
16084,-0.12079,-0.13449,-0.12671
16085,-0.05173,-0.09125,-0.08151
16086,0.01041,-0.03021,-0.03729
16087,0.02036,0.00858,-0.02264
16089,-0.01556,0.00513,-0.03909
16090,-0.04883,-0.02377,-0.06009
16091,-0.03903,-0.04044,-0.05600
16092,0.00629,-0.02194,-0.02103
16093,0.04144,0.01749,0.02295
16095,0.03061,0.03931,0.04745
16096,-0.01517,0.01770,0.04224
16097,-0.04865,-0.03311,0.02200
16098,-0.03241,-0.06818,0.01166
16100,0.02576,-0.05023,0.02472
16101,0.08026,0.01666,0.05276
16102,0.08737,0.08862,0.07251
16103,0.03888,0.11646,0.06369
16104,-0.03815,0.08347,0.02438
16106,-0.10696,0.01489,-0.02591
16107,-0.14453,-0.04501,-0.05823
16108,-0.14529,-0.06558,-0.05276
16109,-0.11172,-0.04517,-0.01193
16110,-0.05023,-0.00284,0.04141
16112,0.02359,0.04037,0.07907
16113,0.08258,0.07166,0.08493
16114,0.10062,0.08511,0.06247
16115,0.07333,0.07690,0.02942
16116,0.02536,0.04642,0.00458
16118,-0.00793,0.00113,-0.00284
16119,-0.01047,-0.04288,0.00330
16120,0.00150,-0.06888,0.01083
16121,-0.00217,-0.06985,0.00858
16122,-0.03241,-0.05228,-0.00540
16124,-0.06714,-0.03055,-0.02213
16125,-0.07227,-0.01813,-0.02930
16126,-0.03815,-0.02203,-0.02328
16127,0.00607,-0.04208,-0.01456
16128,0.01724,-0.07175,-0.01959
16130,-0.01981,-0.09918,-0.04486
16131,-0.07422,-0.11060,-0.07715
16132,-0.09430,-0.09702,-0.09171
16133,-0.05377,-0.06091,-0.07144
16134,0.02426,-0.01547,-0.02100
16136,0.08749,0.02438,0.03668
16137,0.09937,0.05222,0.07660
16138,0.06677,0.07220,0.08676
16139,0.02817,0.09116,0.07111
16140,0.01639,0.10812,0.04254
16142,0.03137,0.11188,0.01367
16143,0.04501,0.08908,-0.00830
16144,0.03033,0.03760,-0.02206
16145,-0.01312,-0.02527,-0.02853
16146,-0.05875,-0.06784,-0.02634
16148,-0.07632,-0.06351,-0.01099
16149,-0.05972,-0.01437,0.01831
16150,-0.03522,0.04013,0.04861
16151,-0.04123,0.04370,0.05350
16153,-0.09415,-0.03384,0.01175
16154,-0.16812,-0.16290,-0.06723
16155,-0.20953,-0.26303,-0.13736
16156,-0.17801,-0.25693,-0.14459
16157,-0.08032,-0.13034,-0.07175
16159,0.03275,0.05249,0.04028
16160,0.10553,0.19363,0.12009
16161,0.11829,0.23056,0.12146
16162,0.09500,0.17377,0.05920
16163,0.07501,0.08557,-0.00775
16165,0.07724,0.02542,-0.02914
16166,0.08911,0.00974,-0.00391
16167,0.08484,0.01514,0.02701
16168,0.05295,0.01233,0.02390
16169,0.00717,-0.00488,-0.01465
16171,-0.02530,-0.01898,-0.05417
16172,-0.02649,-0.01190,-0.06009
16173,-0.00217,0.01254,-0.03061
16174,0.02228,0.02838,0.00281
16175,0.02136,0.00958,0.00580
16177,-0.01010,-0.04425,-0.02625
16178,-0.05173,-0.10150,-0.06308
16179,-0.07297,-0.11969,-0.06503
16180,-0.05746,-0.07889,-0.01733
16181,-0.01569,0.00052,0.05603
16183,0.02490,0.07181,0.10999
16184,0.04236,0.09720,0.11301
16185,0.03561,0.07498,0.07001
16186,0.02045,0.03580,0.01620
16187,0.01318,0.01385,-0.01193
16189,0.01694,0.01868,-0.00461
16190,0.02100,0.03152,0.01669
16191,0.01083,0.02628,0.01984
16192,-0.01855,-0.00549,-0.00937
16193,-0.05521,-0.04642,-0.05441
16195,-0.07462,-0.06821,-0.08109
16196,-0.05795,-0.05612,-0.06689
16197,-0.01279,-0.02356,-0.02225
16198,0.02420,-0.00354,0.01532
16200,0.01282,-0.02237,0.01181
16201,-0.05188,-0.07492,-0.03284
16202,-0.12448,-0.12323,-0.08133
16203,-0.13931,-0.12317,-0.08868
16204,-0.06549,-0.06015,-0.04004
16206,0.06186,0.03574,0.03629
16207,0.16611,0.11011,0.09311
16208,0.18896,0.12427,0.10303
16209,0.13315,0.08279,0.07709
16210,0.05167,0.02591,0.04745
16212,-0.00143,-0.00519,0.03369
16213,-0.01169,0.00018,0.02570
16214,-0.00259,0.01913,-0.00040
16215,-0.00192,0.02063,-0.05099
16216,-0.01312,-0.00473,-0.10004
16218,-0.01807,-0.03708,-0.10745
16219,-0.00388,-0.04782,-0.05655
16220,0.01678,-0.02945,0.02362
16221,0.01309,-0.00677,0.07440
16222,-0.03369,-0.01556,0.05267
16224,-0.10559,-0.06601,-0.03189
16225,-0.15341,-0.12460,-0.12018
16226,-0.13135,-0.13544,-0.14801
16227,-0.03476,-0.06726,-0.09552
16228,0.09131,0.05505,0.00027
16230,0.18152,0.16455,0.07880
16231,0.19550,0.20184,0.10400
16232,0.14273,0.15833,0.08578
16233,0.06876,0.07590,0.05991
16234,0.01633,0.00726,0.05051
16236,-0.00433,-0.02524,0.05148
16237,-0.01294,-0.03668,0.03998
16238,-0.03101,-0.05212,0.00504
16239,-0.05701,-0.07559,-0.03717
16240,-0.06787,-0.08612,-0.05408
16242,-0.04474,-0.06238,-0.02393
16243,0.00235,-0.01022,0.04221
16244,0.03610,0.03488,0.10150
16245,0.02084,0.03412,0.10593
16246,-0.04474,-0.02158,0.03940
16248,-0.12161,-0.09979,-0.06213
16249,-0.15808,-0.14713,-0.12830
16250,-0.12885,-0.12616,-0.10422
16251,-0.05188,-0.04117,0.00427
16253,0.03030,0.06561,0.12952
16254,0.08533,0.14194,0.19122
16255,0.10886,0.15619,0.15695
16256,0.11319,0.11060,0.06354
16257,0.10501,0.03360,-0.01779
16259,0.07941,-0.03879,-0.03909
16260,0.03485,-0.08011,-0.00662
16261,-0.01270,-0.08243,0.03622
16262,-0.03751,-0.05618,0.05215
16263,-0.02750,-0.02176,0.03793
16265,0.00320,0.00366,0.01770
16266,0.02747,0.01541,0.01443
16267,0.02917,0.01877,0.02762
16268,0.01215,0.01627,0.03488
16269,-0.01358,-0.00183,0.01208
16271,-0.04678,-0.04993,-0.04559
16272,-0.09064,-0.12549,-0.11703
16273,-0.13376,-0.19553,-0.16663
16274,-0.14432,-0.21082,-0.16522
16275,-0.09259,-0.14316,-0.10760
16277,0.01547,-0.01477,-0.01614
16278,0.12985,0.10974,0.07114
16279,0.18817,0.16748,0.12054
16280,0.16348,0.14285,0.11981
16281,0.08563,0.07559,0.08206
16283,0.01544,0.02496,0.03476
16284,-0.00537,0.02087,0.00110
16285,0.01480,0.04459,-0.01370
16286,0.03226,0.05289,-0.02106
16287,0.01270,0.02240,-0.03381
16289,-0.03638,-0.02872,-0.05179
16290,-0.07535,-0.06046,-0.06207
16291,-0.07419,-0.05304,-0.05496
16292,-0.04434,-0.02960,-0.03885
16293,-0.02844,-0.03525,-0.03561
16295,-0.05615,-0.09064,-0.05768
16296,-0.10986,-0.16470,-0.08957
16297,-0.13599,-0.19592,-0.09637
16298,-0.09448,-0.14658,-0.05576
16300,0.00000,-0.04071,0.01587
16301,0.08557,0.05090,0.07153
16302,0.10382,0.06796,0.07272
16303,0.04874,0.00964,0.02417
16304,-0.02994,-0.06747,-0.02911
16306,-0.07007,-0.09879,-0.04089
16307,-0.04776,-0.06409,-0.00351
16308,0.00790,0.00250,0.04831
16309,0.04529,0.04871,0.07156
16310,0.03610,0.05057,0.05344
16312,-0.00357,0.02682,0.01816
16313,-0.03403,0.01218,-0.00192
16314,-0.03323,0.01865,-0.00015
16315,-0.01935,0.02368,-0.00031
16316,-0.03156,-0.00330,-0.02795
16318,-0.08603,-0.06366,-0.07846
16319,-0.15048,-0.12012,-0.11554
16320,-0.16672,-0.12753,-0.10315
16321,-0.10495,-0.07578,-0.04016
16322,0.00098,-0.00238,0.03537
16324,0.07538,0.03897,0.07684
16325,0.06473,0.02530,0.06564
16326,-0.01425,-0.01801,0.02200
16327,-0.08765,-0.04401,-0.01599
16328,-0.08832,-0.02814,-0.02267
16330,-0.01282,0.01233,0.00067
16331,0.07907,0.03867,0.03421
16332,0.11865,0.02777,0.05759
16333,0.08566,-0.00903,0.06232
16334,0.01868,-0.03946,0.05209
16336,-0.02563,-0.04010,0.03574
16337,-0.02402,-0.01602,0.01871
16338,-0.00272,0.00381,-0.00061
16339,-0.00766,-0.00977,-0.02747
16340,-0.05777,-0.06204,-0.06155
16342,-0.12515,-0.12662,-0.09094
16343,-0.15817,-0.16107,-0.09747
16344,-0.12683,-0.13669,-0.07248
16345,-0.04947,-0.06146,-0.02853
16346,0.02185,0.02347,0.00644
16348,0.04407,0.07327,0.01053
16349,0.01642,0.07208,-0.01459
16350,-0.02365,0.04181,-0.04648
16351,-0.03598,0.01910,-0.06253
16353,-0.01202,0.02216,-0.05759
16354,0.02164,0.03735,-0.04297
16355,0.03088,0.03668,-0.03076
16356,0.00595,0.00861,-0.02185
16357,-0.03064,-0.02829,-0.00937
16359,-0.04611,-0.04172,0.00897
16360,-0.02811,-0.01721,0.02454
16361,0.00388,0.02499,0.02460
16362,0.01627,0.04425,0.00455
16363,-0.00790,0.01318,-0.02771
16365,-0.05292,-0.05850,-0.05862
16366,-0.08316,-0.13004,-0.07910
16367,-0.07300,-0.16037,-0.08823
16368,-0.02765,-0.13666,-0.08865
16369,0.02258,-0.07892,-0.08142
16371,0.04736,-0.02014,-0.06662
16372,0.03839,0.01776,-0.04813
16373,0.01086,0.03384,-0.03448
16374,-0.01285,0.03970,-0.03220
16375,-0.02045,0.04495,-0.03754
16377,-0.01483,0.04984,-0.03714
16378,-0.00656,0.04807,-0.02017
16379,-0.00403,0.03491,0.00925
16380,-0.00818,0.01282,0.03275
16381,-0.01373,-0.00830,0.03384
16383,-0.01401,-0.01645,0.01413
16384,-0.00681,-0.00613,-0.00745
16385,0.00241,0.01483,-0.01343
16386,0.00302,0.02704,-0.00623
16387,-0.01163,0.01230,-0.00577
16389,-0.03522,-0.03006,-0.02661
16390,-0.04892,-0.07739,-0.05777
16391,-0.03476,-0.09726,-0.06796
16392,0.00818,-0.07239,-0.03473
16393,0.05917,-0.01636,0.03015
16395,0.08981,0.03491,0.08521
16396,0.08527,0.05112,0.09290
16397,0.05478,0.03143,0.05225
16398,0.02274,0.00348,0.00021
16400,0.00818,-0.00183,-0.01968
16401,0.01102,0.02292,0.00629
16402,0.01575,0.05627,0.05316
16403,0.00806,0.06735,0.08124
16404,-0.01157,0.04218,0.06995
16406,-0.02832,-0.00555,0.03210
16407,-0.02765,-0.04636,-0.00122
16408,-0.00983,-0.05753,-0.00854
16409,0.00858,-0.03763,0.00577
16410,0.00937,-0.00381,0.01834
16412,-0.00943,0.02231,0.00827
16413,-0.02948,0.02811,-0.02502
16414,-0.02786,0.01508,-0.06125
16415,0.00058,-0.00476,-0.07404
16416,0.03577,-0.01685,-0.05099
16418,0.04865,-0.01239,-0.00381
16419,0.02740,0.00632,0.03833
16420,-0.01141,0.02667,0.04883
16421,-0.03763,0.03418,0.02365
16422,-0.03391,0.02344,-0.01474
16424,-0.00858,0.00250,-0.03436
16425,0.01538,-0.01456,-0.01990
16426,0.02231,-0.02023,0.01498
16427,0.01486,-0.01868,0.04102
16428,0.00583,-0.01733,0.04163
16430,0.00232,-0.01587,0.02798
16431,-0.00168,-0.00763,0.02396
16432,-0.01898,0.00507,0.03503
16433,-0.05679,0.00165,0.03528
16434,-0.10889,-0.04230,-0.00894
16436,-0.15604,-0.12366,-0.09766
16437,-0.17361,-0.19733,-0.18237
16438,-0.14310,-0.20181,-0.19894
16439,-0.06369,-0.11087,-0.12277
16440,0.04224,0.03537,0.00601
16442,0.13626,0.15344,0.11243
16443,0.18292,0.17825,0.14505
16444,0.17010,0.11142,0.10983
16445,0.11639,0.01556,0.05240
16446,0.05908,-0.03818,0.01309
16448,0.03046,-0.02332,-0.00082
16449,0.03888,0.03018,-0.00482
16450,0.06696,0.06845,-0.00974
16451,0.08768,0.06015,-0.00992
16453,0.08502,0.01892,0.00400
16454,0.06335,-0.01212,0.02725
16455,0.03833,0.00031,0.04016
16456,0.01868,0.04831,0.02472
16457,-0.00372,0.08551,-0.01962
16459,-0.04285,0.06525,-0.07550
16460,-0.09641,-0.01562,-0.12009
16461,-0.13531,-0.10504,-0.13736
16462,-0.12112,-0.13211,-0.12167
16463,-0.04108,-0.06473,-0.07602
16465,0.07092,0.06027,-0.01056
16466,0.15091,0.16260,0.05679
16467,0.15146,0.17932,0.10361
16468,0.07938,0.11072,0.11319
16469,-0.00848,0.01401,0.08658
16471,-0.05060,-0.04568,0.04517
16472,-0.02933,-0.04355,0.01697
16473,0.01855,-0.00549,0.01465
16474,0.03842,0.02213,0.02457
16475,0.00803,0.01355,0.02011
16477,-0.04340,-0.01874,-0.01068
16478,-0.06424,-0.04019,-0.04990
16479,-0.03076,-0.02777,-0.06604
16480,0.02829,0.00906,-0.04837
16481,0.05652,0.03674,-0.02359
16483,0.02194,0.02808,-0.03232
16484,-0.05176,-0.01190,-0.08472
16485,-0.10376,-0.04825,-0.14044
16486,-0.08755,-0.04517,-0.13934
16487,-0.00925,0.00262,-0.05814
16489,0.07974,0.06433,0.06070
16490,0.12527,0.09842,0.13879
16491,0.10977,0.08676,0.12604
16492,0.05704,0.04752,0.04141
16493,0.00571,0.01611,-0.04547
16495,-0.02158,0.01187,-0.07379
16496,-0.02859,0.02081,-0.03787
16497,-0.03214,0.01108,0.01779
16498,-0.04089,-0.03290,0.04504
16500,-0.04504,-0.09003,0.03445
16501,-0.02567,-0.11765,0.01575
16502,0.02353,-0.09116,0.02042
16503,0.08099,-0.03165,0.04538
16504,0.10553,0.00842,0.05377
16506,0.06735,-0.00818,0.01303
16507,-0.02115,-0.06616,-0.06693
16508,-0.10504,-0.10782,-0.13327
16509,-0.12360,-0.08347,-0.13174
16510,-0.05667,0.00320,-0.05319
16512,0.05859,0.09720,0.05655
16513,0.15637,0.13943,0.13266
16514,0.19031,0.11401,0.14059
16515,0.16031,0.05435,0.09625
16516,0.09988,0.00723,0.04312
16518,0.04318,-0.00763,0.01215
16519,0.00372,-0.00641,0.00186
16520,-0.02136,-0.01630,-0.00690
16521,-0.03522,-0.04501,-0.02216
16522,-0.03333,-0.07245,-0.02875
16524,-0.00986,-0.06924,-0.00458
16525,0.03165,-0.02466,0.05188
16526,0.07422,0.03967,0.11127
16527,0.09412,0.08041,0.13135
16528,0.07330,0.06195,0.09027
16530,0.01178,-0.01492,0.00665
16531,-0.06784,-0.10681,-0.07025
16532,-0.12900,-0.15247,-0.09390
16533,-0.14105,-0.11432,-0.05246
16534,-0.09842,-0.00674,0.02423
16536,-0.02429,0.11157,0.08673
16537,0.04529,0.17755,0.10040
16538,0.08377,0.16534,0.06638
16539,0.08597,0.09943,0.01608
16540,0.06326,0.03128,-0.01447
16542,0.03058,0.00055,-0.01105
16543,-0.00159,0.00955,0.01047
16544,-0.02646,0.02826,0.01929
16545,-0.03696,0.02356,-0.00305
16546,-0.02640,-0.01117,-0.04462
16548,0.00546,-0.04996,-0.07065
16549,0.04620,-0.05807,-0.05423
16550,0.07150,-0.02692,-0.00613
16551,0.05624,0.01215,0.02631
16553,-0.00729,0.01257,-0.00293
16554,-0.09631,-0.04239,-0.09201
16555,-0.16257,-0.11548,-0.18076
16556,-0.15918,-0.14011,-0.19275
16557,-0.07471,-0.07706,-0.09937
16559,0.05115,0.04669,0.05112
16560,0.14725,0.15402,0.16745
16561,0.15579,0.17734,0.18616
16562,0.07172,0.11038,0.11768
16563,-0.05331,0.00980,0.03088
16565,-0.14557,-0.05231,-0.00723
16566,-0.15820,-0.04269,0.01801
16567,-0.09897,0.01425,0.06775
16568,-0.01776,0.06296,0.09143
16569,0.03439,0.06262,0.07031
16571,0.04193,0.01593,0.02695
16572,0.02771,-0.03915,-0.00180
16573,0.02173,-0.06473,-0.00046
16574,0.02673,-0.05566,0.01190
16575,0.01566,-0.04269,0.00119
16577,-0.03540,-0.06201,-0.04782
16578,-0.11108,-0.11795,-0.11218
16579,-0.15857,-0.17303,-0.14532
16580,-0.13150,-0.17764,-0.11545
16581,-0.03650,-0.11517,-0.03644
16583,0.06528,-0.02115,0.03741
16584,0.10742,0.04327,0.05243
16585,0.07379,0.04086,-0.00076
16586,0.00925,-0.01306,-0.07907
16587,-0.02429,-0.06754,-0.12292
16589,-0.00363,-0.08127,-0.10608
16590,0.03949,-0.05399,-0.05426
16591,0.05344,-0.01840,-0.01736
16592,0.01755,-0.00446,-0.02090
16593,-0.03912,-0.01221,-0.04303
16595,-0.06644,-0.01776,-0.03818
16596,-0.04095,-0.00333,0.01535
16597,0.01102,0.02057,0.08905
16598,0.03561,0.02332,0.12543
16600,-0.00082,-0.01404,0.08804
16601,-0.08060,-0.07507,-0.00397
16602,-0.14706,-0.11694,-0.08832
16603,-0.15005,-0.10635,-0.10818
16604,-0.08551,-0.04993,-0.05582
16606,0.00394,0.00946,0.02380
16607,0.06540,0.02826,0.07053
16608,0.07529,-0.00217,0.05463
16609,0.04984,-0.05087,-0.00455
16610,0.02203,-0.07602,-0.05859
16612,0.01099,-0.05951,-0.06976
16613,0.01065,-0.01840,-0.03833
16614,0.00305,0.01349,0.00241
16615,-0.02057,0.01456,0.01651
16616,-0.05093,-0.00980,-0.00424
16618,-0.06934,-0.03528,-0.03577
16619,-0.06412,-0.04065,-0.04620
16620,-0.04102,-0.02438,-0.02713
16621,-0.01962,-0.00464,-0.00174
16622,-0.01956,-0.00345,-0.00171
16624,-0.04559,-0.02850,-0.03397
16625,-0.08383,-0.06674,-0.07095
16626,-0.11127,-0.09473,-0.07544
16627,-0.11209,-0.09644,-0.03677
16628,-0.08661,-0.07321,0.01715
16630,-0.04700,-0.03851,0.04440
16631,-0.00552,-0.00519,0.02631
16632,0.03214,0.02176,-0.01746
16633,0.06335,0.04120,-0.04910
16634,0.08179,0.04935,-0.04633
16636,0.07761,0.04062,-0.01868
16637,0.04572,0.01581,0.00601
16638,-0.00650,-0.01361,0.00806
16639,-0.06042,-0.03159,-0.00925
16640,-0.09537,-0.03006,-0.02640
16642,-0.09854,-0.01492,-0.02689
16643,-0.07059,0.00024,-0.01013
16644,-0.02570,0.00555,0.00986
16645,0.01270,0.00027,0.01678
16646,0.02203,-0.01147,0.00372
16648,-0.00504,-0.02731,-0.02347
16649,-0.05167,-0.04709,-0.05142
16650,-0.08359,-0.06702,-0.06735
16651,-0.07181,-0.07593,-0.06442
16653,-0.01562,-0.06094,-0.04312
16654,0.05469,-0.02008,-0.01068
16655,0.09946,0.03021,0.02032
16656,0.09854,0.06259,0.03622
16657,0.06332,0.05820,0.03000
16659,0.02298,0.02271,0.00809
16660,-0.00061,-0.01682,-0.01166
16661,-0.00687,-0.03360,-0.01270
16662,-0.00983,-0.02289,0.00610
16663,-0.02075,-0.00397,0.02859
16665,-0.03778,-0.00003,0.03540
16666,-0.05014,-0.01608,0.02106
16667,-0.05054,-0.03604,-0.00208
16668,-0.04272,-0.04166,-0.01749
16669,-0.03796,-0.03152,-0.02078
16671,-0.04443,-0.02072,-0.02188
16672,-0.05930,-0.02228,-0.03192
16673,-0.06976,-0.03201,-0.04980
16674,-0.06241,-0.03293,-0.06345
16675,-0.03357,-0.01352,-0.06268
16677,0.00696,0.02097,-0.04953
16678,0.04214,0.05447,-0.03433
16679,0.05869,0.07458,-0.02402
16680,0.05487,0.07883,-0.01642
16681,0.03964,0.06937,-0.00620
16683,0.02448,0.04691,0.00528
16684,0.01550,0.01312,0.00897
16685,0.01093,-0.02277,-0.00232
16686,0.00473,-0.04425,-0.02371
16687,-0.00772,-0.03818,-0.03830
16689,-0.02570,-0.00650,-0.02917
16690,-0.04404,0.03229,0.00580
16691,-0.05762,0.05215,0.04776
16692,-0.06662,0.03296,0.06476
16693,-0.07687,-0.02850,0.03171
16695,-0.09372,-0.11258,-0.04892
16696,-0.11328,-0.17947,-0.14041
16697,-0.12012,-0.18582,-0.18872
16698,-0.09732,-0.11185,-0.15631
16700,-0.04163,0.01877,-0.05045
16701,0.02945,0.14603,0.07742
16702,0.08765,0.20911,0.16418
16703,0.11328,0.18555,0.17554
16704,0.10764,0.10248,0.12372
16706,0.08755,0.01242,0.05072
16707,0.06958,-0.04425,-0.00549
16708,0.05844,-0.05945,-0.03290
16709,0.04898,-0.04987,-0.04138
16710,0.03552,-0.03586,-0.04349
16712,0.01804,-0.02792,-0.04019
16713,-0.00021,-0.02716,-0.02356
16714,-0.01736,-0.03198,0.01025
16715,-0.03458,-0.04236,0.05032
16716,-0.05304,-0.05984,0.07306
16718,-0.07144,-0.08591,0.05582
16719,-0.08575,-0.11935,-0.00552
16720,-0.09018,-0.15216,-0.08722
16721,-0.07779,-0.16724,-0.14575
16722,-0.04208,-0.14435,-0.14258
16724,0.01752,-0.07458,-0.07104
16725,0.08932,0.02655,0.03485
16726,0.14938,0.12067,0.11957
16727,0.17212,0.16718,0.14203
16728,0.14716,0.14963,0.10141
16730,0.08917,0.08737,0.03302
16731,0.03018,0.02185,-0.02164
16732,-0.00177,-0.01285,-0.04492
16733,-0.00107,-0.01184,-0.04907
16734,0.01550,0.00311,-0.05597
16736,0.02670,0.00668,-0.07193
16737,0.02576,-0.00900,-0.08212
16738,0.02118,-0.03345,-0.06958
16739,0.02048,-0.05460,-0.03845
16740,0.01593,-0.07294,-0.01682
16742,-0.00903,-0.09714,-0.03247
16743,-0.05704,-0.12701,-0.08292
16744,-0.10263,-0.14438,-0.12897
16745,-0.10699,-0.12506,-0.12155
16746,-0.05185,-0.06149,-0.04123
16748,0.03958,0.02618,0.08197
16749,0.11670,0.10226,0.18576
16750,0.14093,0.14029,0.21628
16751,0.11472,0.13828,0.16275
16753,0.07437,0.11340,0.06168
16754,0.05426,0.08295,-0.02954
16755,0.05618,0.04996,-0.06995
16756,0.05161,0.00577,-0.05771
16757,0.01398,-0.05234,-0.02362
16759,-0.04916,-0.10583,-0.00238
16760,-0.09604,-0.11972,-0.00497
16761,-0.08551,-0.07016,-0.01501
16762,-0.01862,0.02551,-0.01093
16763,0.05225,0.10849,0.00830
16765,0.06058,0.11810,0.02032
16766,-0.01791,0.04401,0.00351
16767,-0.13815,-0.05768,-0.03665
16768,-0.21539,-0.10635,-0.06747
16769,-0.18982,-0.06439,-0.05753
16771,-0.07248,0.03146,-0.00604
16772,0.06570,0.10480,0.05508
16773,0.14984,0.10748,0.08850
16774,0.15302,0.05649,0.08078
16775,0.10327,0.00793,0.04831
16777,0.04892,-0.00095,0.01825
16778,0.01782,0.01663,0.00525
16779,0.00504,0.01883,0.00397
16780,-0.00818,-0.01779,0.00006
16781,-0.02786,-0.07361,-0.01343
16783,-0.03900,-0.10477,-0.02817
16784,-0.02142,-0.08377,-0.02737
16785,0.02499,-0.02411,-0.00217
16786,0.06979,0.02963,0.03552
16787,0.07010,0.03598,0.05618
16789,0.00665,-0.01233,0.03479
16790,-0.09164,-0.08234,-0.02435
16791,-0.16095,-0.12381,-0.08347
16792,-0.14890,-0.10541,-0.09717
16793,-0.05728,-0.03671,-0.04938
16795,0.05740,0.04047,0.03165
16796,0.12845,0.08499,0.09549
16797,0.12946,0.08554,0.10931
16798,0.08716,0.06213,0.07950
16800,0.04871,0.04135,0.03763
16801,0.03766,0.03174,0.00882
16802,0.03989,0.02145,-0.00604
16803,0.02679,-0.00262,-0.02054
16804,-0.01083,-0.03647,-0.04013
16806,-0.05148,-0.05972,-0.05243
16807,-0.06277,-0.05408,-0.04047
16808,-0.03271,-0.02151,-0.00452
16809,0.01578,0.01260,0.02963
16810,0.03967,0.01511,0.02719
16812,0.00967,-0.03088,-0.02539
16813,-0.06262,-0.10870,-0.10172
16814,-0.12753,-0.17123,-0.14731
16815,-0.13126,-0.16776,-0.11816
16816,-0.05737,-0.08081,-0.01721
16818,0.05695,0.05365,0.10275
16819,0.14474,0.16251,0.17450
16820,0.15570,0.18225,0.16306
16821,0.08951,0.10376,0.08603
16822,-0.00732,-0.01971,-0.00507
16824,-0.07568,-0.10898,-0.06226
16825,-0.08221,-0.11365,-0.06622
16826,-0.03543,-0.04471,-0.02646
16827,0.02698,0.03894,0.03329
16828,0.06738,0.07739,0.08820
16830,0.07278,0.05338,0.11975
16831,0.05692,-0.00214,0.12009
16832,0.04037,-0.04431,0.09299
16833,0.02698,-0.05640,0.04895
16834,0.00049,-0.06003,-0.00351
16836,-0.05222,-0.08417,-0.05917
16837,-0.11450,-0.12473,-0.10803
16838,-0.14154,-0.13815,-0.12921
16839,-0.09671,-0.08066,-0.10123
16840,0.00912,0.04309,-0.02533
16842,0.11597,0.17151,0.06323
16843,0.15851,0.23010,0.11346
16844,0.11691,0.19034,0.09656
16845,0.02957,0.09021,0.02927
16846,-0.04211,0.00058,-0.03934
16848,-0.06137,-0.03046,-0.06708
16849,-0.03479,-0.00757,-0.04889
16850,0.00668,0.02725,-0.01407
16851,0.03873,0.03568,0.00406
16853,0.05768,0.01282,-0.00308
16854,0.07114,-0.01559,-0.01550
16855,0.08112,-0.02173,-0.00739
16856,0.07709,-0.00415,0.02457
16857,0.04373,0.00836,0.05301
16859,-0.02362,-0.01770,0.04129
16860,-0.10745,-0.08539,-0.02130
16861,-0.17041,-0.15567,-0.10190
16862,-0.17526,-0.17441,-0.14438
16863,-0.11227,-0.11972,-0.11465
16865,-0.01270,-0.02661,-0.03290
16866,0.06699,0.03729,0.03958
16867,0.08347,0.02777,0.05011
16868,0.03833,-0.03870,-0.00238
16869,-0.02472,-0.10068,-0.06918
16871,-0.05640,-0.10675,-0.09628
16872,-0.04144,-0.05939,-0.06937
16873,-0.00836,-0.00934,-0.01996
16874,-0.00128,-0.00809,0.00891
16875,-0.03894,-0.06116,0.00275
16877,-0.09558,-0.12302,-0.01477
16878,-0.12067,-0.13571,-0.00775
16879,-0.08249,-0.07855,0.03693
16880,0.00095,0.01227,0.09708
16881,0.07138,0.06976,0.13318
16883,0.07596,0.04831,0.11984
16884,0.01248,-0.03976,0.06363
16885,-0.06650,-0.13242,-0.00403
16886,-0.09665,-0.16486,-0.05045
16887,-0.05566,-0.11652,-0.06107
16889,0.01996,-0.02097,-0.04211
16890,0.07056,0.06567,-0.00916
16891,0.06656,0.10733,0.02493
16892,0.03036,0.10593,0.05334
16893,0.00815,0.08597,0.07156
16895,0.02252,0.06711,0.07431
16896,0.05231,0.05087,0.05795
16897,0.05685,0.02802,0.02493
16898,0.01868,-0.00601,-0.01474
16900,-0.03809,-0.04352,-0.04803
16901,-0.06882,-0.06964,-0.06580
16902,-0.04840,-0.07306,-0.06680
16903,0.00732,-0.05444,-0.05725
16904,0.05576,-0.02698,-0.04587
16906,0.06229,-0.00912,-0.03854
16907,0.02502,-0.01273,-0.03589
16908,-0.02878,-0.03503,-0.03534
