# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: curling pointer finger
# started: 2026-08-08T20:48:07
# duration_s: 27.814
# sample_rate_hz: 840
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: probe
# profile_type: debug
# n_samples: 23364
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:48:07.021Z
# extra.protocol: reps
# extra.cued_attempts: 5
# extra.extra_measured_rate_hz: 837.1
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
26138,-0.03116,0.02875,-0.01389
26139,-0.05542,0.00034,-0.03131
26140,-0.04886,0.00375,-0.02734
26141,-0.02203,0.03824,0.00186
26142,-0.00949,0.06110,0.02618
26144,-0.03729,0.02649,0.00455
26145,-0.09482,-0.06522,-0.07211
26146,-0.13849,-0.15527,-0.15939
26147,-0.12677,-0.16852,-0.18634
26148,-0.05603,-0.07666,-0.11301
26150,0.03470,0.07361,0.03033
26151,0.09418,0.19415,0.16068
26152,0.09732,0.22183,0.20422
26153,0.06000,0.16095,0.15131
26154,0.01929,0.06833,0.05795
26155,0.00049,0.00104,-0.00491
26157,-0.00046,-0.02426,-0.00851
26158,-0.00543,-0.02826,0.01883
26159,-0.02704,-0.03458,0.02750
26160,-0.05191,-0.04190,-0.00348
26161,-0.05099,-0.02878,-0.04834
26163,-0.00836,0.01776,-0.06314
26164,0.05746,0.07950,-0.03125
26165,0.10141,0.11417,0.01758
26166,0.08667,0.08716,0.03387
26167,0.01740,0.00198,-0.00427
26169,-0.05994,-0.09720,-0.06769
26170,-0.09079,-0.15442,-0.09964
26171,-0.05435,-0.13989,-0.06589
26172,0.02307,-0.06827,0.01447
26173,0.09244,0.01541,0.08466
26175,0.12039,0.06873,0.09738
26176,0.10864,0.07669,0.05054
26177,0.08200,0.05228,-0.01706
26178,0.06256,0.01855,-0.06192
26179,0.05441,-0.00906,-0.06873
26180,0.04758,-0.02713,-0.05447
26182,0.03149,-0.03732,-0.04599
26183,0.00543,-0.03854,-0.05493
26184,-0.01950,-0.02643,-0.06995
26185,-0.02621,0.00040,-0.06909
26186,-0.00412,0.03293,-0.04028
26188,0.03748,0.05127,0.00543
26189,0.06717,0.03482,0.03821
26190,0.05048,-0.02087,0.03107
26191,-0.01865,-0.09317,-0.01523
26192,-0.10123,-0.14023,-0.06497
26194,-0.13483,-0.12720,-0.06961
26195,-0.08228,-0.05304,-0.00735
26196,0.03278,0.04440,0.09235
26197,0.13840,0.11166,0.16486
26198,0.16858,0.11432,0.15927
26200,0.11331,0.05774,0.08060
26201,0.02292,-0.01938,-0.01193
26202,-0.03534,-0.07095,-0.05234
26203,-0.02975,-0.07138,-0.02139
26204,0.01755,-0.02841,0.03955
26205,0.05743,0.02399,0.06683
26207,0.05847,0.04956,0.03098
26208,0.02985,0.03564,-0.03848
26209,0.00552,0.00198,-0.08212
26210,0.00626,-0.01785,-0.06714
26211,0.01654,-0.00891,-0.01892
26213,-0.00067,0.00934,0.00229
26214,-0.06375,0.00320,-0.04123
26215,-0.14465,-0.03610,-0.12567
26216,-0.18393,-0.07462,-0.18207
26217,-0.13901,-0.06332,-0.15427
26219,-0.02466,0.01144,-0.04718
26220,0.09210,0.10507,0.07559
26221,0.14044,0.14651,0.14078
26222,0.09738,0.09982,0.11819
26223,0.00098,-0.00183,0.03738
26225,-0.08203,-0.08167,-0.03976
26226,-0.10464,-0.08234,-0.06375
26227,-0.06598,-0.01111,-0.02692
26228,-0.00156,0.07071,0.03912
26229,0.04892,0.10147,0.09103
26230,0.06775,0.06805,0.10471
26232,0.06186,0.00949,0.08722
26233,0.04553,-0.02344,0.06287
26234,0.02222,-0.01407,0.04559
26235,-0.01648,0.00864,0.02426
26236,-0.07358,0.00162,-0.02319
26238,-0.13052,-0.04883,-0.09875
26239,-0.15244,-0.11133,-0.16824
26240,-0.11566,-0.13574,-0.18198
26241,-0.03375,-0.09680,-0.11859
26242,0.04617,-0.01602,-0.01126
26244,0.07770,0.05569,0.07111
26245,0.05093,0.07779,0.07578
26246,-0.00278,0.04718,0.00714
26247,-0.04065,-0.00586,-0.07822
26248,-0.04367,-0.04468,-0.11746
26250,-0.02515,-0.05179,-0.08914
26251,-0.00900,-0.03464,-0.02429
26252,-0.00327,-0.01270,0.02493
26253,0.00488,0.00162,0.02963
26254,0.03067,0.01208,0.00409
26255,0.07126,0.03149,-0.01385
26257,0.10379,0.06400,-0.00180
26258,0.10287,0.09290,0.02563
26259,0.06134,0.08878,0.03256
26260,-0.00330,0.03506,-0.00034
26261,-0.06021,-0.05087,-0.05341
26263,-0.08514,-0.12323,-0.08450
26264,-0.07373,-0.14029,-0.06866
26265,-0.04086,-0.09671,-0.02191
26266,-0.00769,-0.02634,0.01498
26267,0.01324,0.02722,0.01630
26269,0.02420,0.04486,-0.00504
26270,0.03622,0.04019,-0.01288
26271,0.05637,0.03830,0.01410
26272,0.07877,0.04834,0.05951
26273,0.08728,0.05728,0.08316
26275,0.06927,0.04767,0.05737
26276,0.02951,0.01883,-0.00775
26277,-0.00836,-0.01028,-0.07098
26278,-0.01825,-0.01901,-0.09189
26279,0.00546,-0.00525,-0.06146
26280,0.03857,0.01074,-0.00784
26282,0.04404,0.00256,0.02588
26283,0.00409,-0.04083,0.01465
26284,-0.06082,-0.10501,-0.03036
26285,-0.10660,-0.15872,-0.07230
26286,-0.10315,-0.17282,-0.07898
26288,-0.06064,-0.13672,-0.04785
26289,-0.01920,-0.06387,-0.00452
26290,-0.01129,0.01547,0.02216
26291,-0.03293,0.06943,0.02457
26292,-0.05045,0.08109,0.01865
26294,-0.03436,0.05762,0.02393
26295,0.01324,0.02469,0.04294
26296,0.06189,0.00824,0.05936
26297,0.07986,0.01532,0.05505
26298,0.05878,0.03058,0.02753
26300,0.01630,0.03180,-0.00745
26301,-0.01959,0.01154,-0.02884
26302,-0.02997,-0.01614,-0.02582
26303,-0.01505,-0.03055,-0.00452
26304,0.00720,-0.02600,0.01614
26305,0.01187,-0.01846,0.01575
26307,-0.01682,-0.02899,-0.01581
26308,-0.07211,-0.06058,-0.07034
26309,-0.12442,-0.09183,-0.12192
26310,-0.13898,-0.09451,-0.13910
26311,-0.10031,-0.05829,-0.10342
26313,-0.02441,0.00085,-0.02341
26314,0.05264,0.05478,0.06711
26315,0.09995,0.08499,0.12717
26316,0.10974,0.09140,0.13181
26317,0.09537,0.08322,0.08609
26319,0.07562,0.06564,0.02097
26320,0.06149,0.03766,-0.02625
26321,0.05453,0.00104,-0.03445
26322,0.05280,-0.03220,-0.01031
26323,0.05527,-0.04568,0.01935
26325,0.06097,-0.03329,0.02933
26326,0.06595,-0.00751,0.01517
26327,0.06232,0.00790,-0.00601
26328,0.04135,-0.00369,-0.01355
26329,0.00021,-0.03845,-0.00327
26330,-0.05145,-0.07489,0.00961
26332,-0.09073,-0.09009,0.00769
26333,-0.09213,-0.07556,-0.00961
26334,-0.04672,-0.04092,-0.02454
26335,0.02426,-0.00403,-0.01886
26336,0.07706,0.02222,0.00687
26338,0.07474,0.03574,0.03329
26339,0.01706,0.04089,0.04071
26340,-0.05576,0.04050,0.02829
26341,-0.09259,0.03333,0.01413
26342,-0.07193,0.01834,0.01608
26344,-0.01797,-0.00003,0.03232
26345,0.02185,-0.01309,0.04166
26346,0.01920,-0.01416,0.02438
26347,-0.01169,-0.00433,-0.01636
26348,-0.03036,0.00793,-0.05481
26350,-0.01199,0.01178,-0.06705
26351,0.02557,-0.00168,-0.05618
26352,0.03641,-0.03607,-0.05148
26353,-0.00906,-0.08591,-0.07858
26354,-0.09076,-0.13345,-0.12811
26355,-0.14975,-0.15237,-0.15634
26357,-0.13501,-0.12271,-0.12164
26358,-0.04556,-0.04877,-0.02496
26359,0.06845,0.03696,0.08423
26360,0.14453,0.09232,0.14407
26361,0.15070,0.09528,0.12729
26363,0.09882,0.05927,0.05832
26364,0.02545,0.02039,-0.01053
26365,-0.03598,0.00745,-0.03964
26366,-0.06906,0.02124,-0.02536
26367,-0.07153,0.03934,0.00781
26369,-0.04880,0.03918,0.03220
26370,-0.01208,0.01755,0.03668
26371,0.02191,-0.00955,0.02835
26372,0.03635,-0.02301,0.01999
26373,0.02280,-0.01776,0.01529
26375,-0.01453,-0.00659,0.00449
26376,-0.06183,-0.00897,-0.02570
26377,-0.10211,-0.03378,-0.07501
26378,-0.11926,-0.06909,-0.12064
26379,-0.10077,-0.08813,-0.12842
26380,-0.04358,-0.06796,-0.07910
26382,0.03818,-0.00818,0.01157
26383,0.11337,0.06537,0.09833
26384,0.14832,0.11566,0.13626
26385,0.12860,0.11874,0.11163
26386,0.07138,0.07932,0.05045
26388,0.01514,0.02670,-0.00156
26389,-0.00754,-0.00623,-0.01041
26390,0.00735,-0.00693,0.02429
26391,0.03479,0.00793,0.07050
26392,0.04364,0.00656,0.08591
26394,0.02319,-0.02890,0.04840
26395,-0.00882,-0.08176,-0.02530
26396,-0.02386,-0.10962,-0.08896
26397,-0.01041,-0.08154,-0.10223
26398,0.01312,-0.01254,-0.06549
26400,0.01355,0.04016,-0.02139
26401,-0.02628,0.02335,-0.01633
26402,-0.08777,-0.06116,-0.05478
26403,-0.12759,-0.14948,-0.09161
26404,-0.11102,-0.16501,-0.07397
26405,-0.03967,-0.08237,0.00571
26407,0.04971,0.05087,0.09839
26408,0.11276,0.15393,0.14105
26409,0.12772,0.17709,0.11288
26410,0.10440,0.13437,0.05087
26411,0.06934,0.08011,0.01218
26413,0.04272,0.05655,0.02161
26414,0.02719,0.06064,0.05423
26415,0.01404,0.05612,0.06497
26416,-0.00168,0.01468,0.03415
26417,-0.01273,-0.05316,-0.01486
26419,-0.00659,-0.10431,-0.03952
26420,0.01831,-0.10083,-0.01898
26421,0.04300,-0.04593,0.02499
26422,0.03876,0.01401,0.04654
26423,-0.00693,0.02567,0.01672
26425,-0.07132,-0.02502,-0.04822
26426,-0.10703,-0.09656,-0.09735
26427,-0.07916,-0.12238,-0.08667
26428,0.00186,-0.06534,-0.01645
26429,0.08395,0.04898,0.06882
26430,0.11392,0.14981,0.11722
26432,0.08005,0.17599,0.11038
26433,0.01801,0.12234,0.07175
26434,-0.02438,0.03824,0.03867
26435,-0.02905,-0.01794,0.02759
26436,-0.01694,-0.02707,0.02551
26438,-0.01938,-0.01688,0.01263
26439,-0.04214,-0.02478,-0.01086
26440,-0.05902,-0.05478,-0.02194
26441,-0.03952,-0.07224,0.00137
26442,0.01627,-0.04312,0.05380
26444,0.07077,0.02173,0.10028
26445,0.07718,0.06546,0.10129
26446,0.01926,0.03387,0.04520
26447,-0.07178,-0.06967,-0.03915
26448,-0.13760,-0.17783,-0.10040
26450,-0.13477,-0.21106,-0.09985
26451,-0.06482,-0.14285,-0.03751
26452,0.02914,-0.01987,0.05005
26453,0.09442,0.07864,0.11670
26454,0.10300,0.10220,0.13629
26455,0.06409,0.05835,0.11319
26457,0.00977,-0.00772,0.06995
26458,-0.02985,-0.05515,0.02713
26459,-0.04327,-0.07166,-0.00641
26460,-0.03799,-0.06726,-0.02948
26461,-0.02960,-0.05542,-0.04095
26463,-0.02942,-0.04248,-0.03806
26464,-0.03781,-0.03012,-0.02133
26465,-0.04523,-0.01990,0.00235
26466,-0.04007,-0.01389,0.02191
26467,-0.01932,-0.01349,0.02667
26469,0.00604,-0.02097,0.00977
26470,0.01736,-0.03986,-0.02887
26471,0.00400,-0.06958,-0.07849
26472,-0.02444,-0.09738,-0.11630
26473,-0.04208,-0.10022,-0.11612
26475,-0.02762,-0.06067,-0.06647
26476,0.01544,0.01358,0.01495
26477,0.05872,0.08765,0.08667
26478,0.07181,0.12173,0.10959
26479,0.04987,0.10147,0.07562
26480,0.01932,0.04901,0.01447
26482,0.01474,0.00421,-0.02875
26483,0.04605,-0.00824,-0.02740
26484,0.08801,0.00467,0.00900
26485,0.10327,0.01807,0.04810
26486,0.07910,0.01770,0.06549
26488,0.04050,0.01379,0.06354
26489,0.02472,0.02563,0.06046
26490,0.04102,0.05402,0.06229
26491,0.05725,0.07245,0.04980
26492,0.03113,0.04974,-0.00092
26494,-0.04248,-0.01611,-0.08228
26495,-0.11719,-0.08786,-0.14395
26496,-0.13226,-0.11563,-0.12790
26497,-0.06900,-0.07822,-0.02386
26498,0.02835,-0.00150,0.10837
26500,0.08875,0.06247,0.17841
26501,0.07446,0.07614,0.13776
26502,0.00983,0.04205,0.02161
26503,-0.04547,-0.00577,-0.07904
26504,-0.05014,-0.03235,-0.09140
26505,-0.01196,-0.02698,-0.01682
26507,0.02759,-0.00482,0.07748
26508,0.03479,0.01111,0.11954
26509,0.01080,0.00989,0.09073
26510,-0.01617,-0.00107,0.03317
26511,-0.02176,-0.00705,0.00446
26513,-0.00906,-0.00333,0.02301
26514,-0.00543,-0.00296,0.05255
26515,-0.03574,-0.02527,0.03851
26516,-0.09619,-0.07355,-0.03656
26517,-0.15125,-0.12344,-0.12979
26519,-0.15820,-0.13721,-0.17050
26520,-0.10190,-0.09653,-0.12204
26521,-0.01071,-0.02405,-0.01712
26522,0.06107,0.03036,0.06763
26523,0.07285,0.02979,0.07675
26525,0.02731,-0.01804,0.02155
26526,-0.03384,-0.06808,-0.03558
26527,-0.06412,-0.07791,-0.04141
26528,-0.04672,-0.04340,0.00125
26529,-0.00198,0.00174,0.04272
26530,0.03555,0.01953,0.03879
26532,0.04709,0.00104,-0.00711
26533,0.04022,-0.03024,-0.05069
26534,0.03412,-0.04428,-0.05228
26535,0.03610,-0.03247,-0.01465
26536,0.03348,-0.01285,0.02133
26538,0.00864,-0.01126,0.01532
26539,-0.03882,-0.03809,-0.03677
26540,-0.08572,-0.08038,-0.10117
26541,-0.10373,-0.11349,-0.13574
26542,-0.08521,-0.11951,-0.12253
26544,-0.05084,-0.09763,-0.07657
26545,-0.02997,-0.06110,-0.02884
26546,-0.03235,-0.02640,-0.00162
26547,-0.04022,-0.00427,0.00348
26548,-0.02863,0.00281,-0.00037
26550,0.00745,-0.00134,0.00040
26551,0.04739,-0.01010,0.01065
26552,0.06601,-0.01691,0.02652
26553,0.05801,-0.01807,0.04086
26554,0.03983,-0.01450,0.04779
26555,0.02905,-0.01093,0.04440
26557,0.02545,-0.01199,0.03070
26558,0.01367,-0.01807,0.00821
26559,-0.01657,-0.02472,-0.02112
26560,-0.05707,-0.02606,-0.05463
26561,-0.08792,-0.01935,-0.08713
26563,-0.09616,-0.00705,-0.10956
26564,-0.08582,0.00516,-0.11224
26565,-0.07016,0.01187,-0.09241
26566,-0.05725,0.01144,-0.05942
26567,-0.04489,0.00766,-0.03116
26569,-0.02884,0.00824,-0.02136
26570,-0.01306,0.01987,-0.02899
26571,-0.00909,0.04221,-0.03848
26572,-0.02444,0.06613,-0.03207
26573,-0.05209,0.07919,-0.00333
26575,-0.07208,0.07462,0.03806
26576,-0.06598,0.05603,0.07260
26577,-0.03207,0.03415,0.08304
26578,0.01172,0.01852,0.06448
26579,0.04034,0.01288,0.02811
26580,0.04010,0.01559,-0.00381
26582,0.01791,0.02191,-0.01071
26583,-0.00671,0.02426,0.01123
26584,-0.01895,0.01242,0.04352
26585,-0.01950,-0.02045,0.05692
26586,-0.01828,-0.06888,0.03467
26588,-0.01859,-0.11145,-0.01126
26589,-0.00980,-0.12149,-0.04697
26590,0.02121,-0.08618,-0.04352
26591,0.07086,-0.01880,-0.00162
26592,0.11371,0.04779,0.04849
26594,0.12082,0.08240,0.07211
26595,0.08618,0.07480,0.05801
26596,0.03418,0.03854,0.02417
26597,-0.00104,-0.00266,-0.00198
26598,-0.00525,-0.03207,-0.00854
26600,0.00659,-0.04697,-0.00623
26601,0.00977,-0.05273,-0.01227
26602,-0.00354,-0.05273,-0.02991
26603,-0.01804,-0.04416,-0.04410
26604,-0.01535,-0.02390,-0.03821
26605,0.00266,0.00272,-0.01358
26607,0.01331,0.02100,0.00806
26608,-0.00381,0.01752,0.00311
26609,-0.04343,-0.00635,-0.03189
26610,-0.07568,-0.03174,-0.07516
26611,-0.07077,-0.03586,-0.09619
26613,-0.02386,-0.01096,-0.07864
26614,0.04160,0.02866,-0.03113
26615,0.09335,0.05869,0.02185
26616,0.11337,0.06461,0.05768
26617,0.10544,0.05130,0.06808
26619,0.08514,0.03497,0.05914
26620,0.06512,0.02768,0.04327
26621,0.04825,0.02930,0.03073
26622,0.03149,0.03119,0.02505
26623,0.01318,0.02493,0.02283
26625,-0.00311,0.00787,0.01767
26626,-0.01007,-0.01535,0.00662
26627,-0.00143,-0.03387,-0.00543
26628,0.02191,-0.03580,-0.00961
26629,0.04782,-0.01889,-0.00372
26630,0.05515,0.00037,-0.00058
26632,0.02600,-0.00702,-0.02106
26633,-0.03802,-0.05865,-0.07321
26634,-0.10956,-0.13690,-0.13528
26635,-0.14905,-0.19177,-0.16373
26636,-0.13217,-0.17596,-0.12595
26638,-0.06891,-0.08505,-0.03186
26639,0.00333,0.03436,0.06683
26640,0.04776,0.11859,0.11398
26641,0.05331,0.13361,0.09283
26642,0.03632,0.09448,0.03796
26644,0.02042,0.04456,0.00513
26645,0.01630,0.01718,0.02563
26646,0.01797,0.01511,0.08386
26647,0.01453,0.01883,0.13266
26648,0.00201,0.00961,0.13037
26650,-0.01471,-0.01550,0.06946
26651,-0.02838,-0.04437,-0.01996
26652,-0.03586,-0.06076,-0.09018
26653,-0.03955,-0.05496,-0.10587
26654,-0.04532,-0.03018,-0.06671
26655,-0.05780,-0.00162,-0.00848
26657,-0.07513,0.01224,0.02225
26658,-0.08615,0.00369,0.00577
26659,-0.07520,-0.01599,-0.03180
26660,-0.03506,-0.02338,-0.03967
26661,0.02264,-0.00253,0.01001
26663,0.07086,0.03906,0.09030
26664,0.08575,0.07452,0.13831
26665,0.06589,0.07950,0.11154
26666,0.03384,0.05276,0.02997
26667,0.01709,0.01575,-0.03897
26669,0.02393,-0.00787,-0.04074
26670,0.03638,-0.01328,0.01743
26671,0.02728,-0.01514,0.07617
26672,-0.01276,-0.02826,0.08252
26673,-0.06262,-0.04849,0.03986
26675,-0.08594,-0.05460,0.00082
26676,-0.06332,-0.03104,0.01114
26677,-0.01370,0.01117,0.05997
26678,0.01746,0.03854,0.08682
26679,-0.00287,0.02414,0.03931
26680,-0.06192,-0.02426,-0.07318
26682,-0.10602,-0.06555,-0.18066
26683,-0.08383,-0.05850,-0.20834
26684,0.00806,0.00150,-0.13611
26685,0.11890,0.07590,-0.01093
26686,0.18365,0.11432,0.09409
26688,0.17398,0.09583,0.13400
26689,0.11459,0.04388,0.11435
26690,0.05441,0.00238,0.07150
26691,0.02267,-0.00409,0.03635
26692,0.01144,0.01065,0.01468
26694,-0.00351,0.01208,-0.00558
26695,-0.03024,-0.01874,-0.03418
26696,-0.04980,-0.06476,-0.06476
26697,-0.03729,-0.08746,-0.07861
26698,0.00876,-0.06396,-0.06107
26700,0.05777,-0.01178,-0.01855
26701,0.06882,0.02188,0.01910
26702,0.02484,-0.00006,0.01724
26703,-0.04974,-0.06967,-0.03381
26704,-0.10275,-0.13522,-0.10251
26705,-0.09067,-0.13943,-0.13260
26707,-0.01041,-0.06485,-0.08545
26708,0.09689,0.05093,0.02554
26709,0.17368,0.14233,0.14072
26710,0.18478,0.16241,0.19748
26711,0.13834,0.11310,0.17569
26713,0.07437,0.03748,0.10629
26714,0.03226,-0.01514,0.04013
26715,0.02374,-0.02280,0.00751
26716,0.03143,0.00006,0.00354
26717,0.03061,0.02097,0.00565
26719,0.01385,0.01697,0.00116
26720,-0.00287,-0.00903,-0.00232
26721,0.00317,-0.03485,0.00955
26722,0.03641,-0.04117,0.03635
26723,0.07196,-0.03091,0.05588
26725,0.07080,-0.02777,0.04007
26726,0.01202,-0.05362,-0.01831
26727,-0.08331,-0.10287,-0.09183
26728,-0.15900,-0.13901,-0.13309
26729,-0.16119,-0.11990,-0.10907
26730,-0.07895,-0.03354,-0.02795
26732,0.04480,0.08643,0.06549
26733,0.14163,0.17972,0.12262
26734,0.16382,0.19888,0.12350
26735,0.11237,0.13943,0.08347
26736,0.02826,0.03931,0.03244
26738,-0.04095,-0.04791,-0.00809
26739,-0.07095,-0.08536,-0.03152
26740,-0.06714,-0.06958,-0.03723
26741,-0.04886,-0.02420,-0.02377
26742,-0.02954,0.02109,0.00616
26744,-0.00842,0.04904,0.03900
26745,0.02094,0.05862,0.05389
26746,0.05521,0.05396,0.03714
26747,0.07416,0.03256,-0.00742
26748,0.05292,-0.01263,-0.06146
26750,-0.01315,-0.07742,-0.10483
26751,-0.09229,-0.13522,-0.12393
26752,-0.12985,-0.14792,-0.11206
26753,-0.08838,-0.09564,-0.06787
26754,0.01672,0.00000,0.00067
26755,0.11966,0.08453,0.07111
26757,0.15002,0.10794,0.11172
26758,0.08734,0.06186,0.09998
26759,-0.02164,-0.01541,0.04138
26760,-0.09909,-0.06989,-0.02936
26761,-0.09631,-0.07285,-0.07062
26763,-0.02859,-0.03860,-0.06329
26764,0.04321,-0.00598,-0.02286
26765,0.06534,-0.00113,0.01657
26766,0.03275,-0.01407,0.03183
26767,-0.01428,-0.01047,0.02682
26769,-0.03149,0.03098,0.02084
26770,-0.01129,0.08896,0.02231
26771,0.01328,0.10938,0.01630
26772,0.00317,0.05234,-0.01920
26773,-0.04730,-0.06268,-0.08319
26775,-0.10269,-0.15976,-0.14096
26776,-0.11737,-0.16339,-0.14783
26777,-0.07635,-0.06403,-0.08920
26778,-0.00824,0.06769,0.00153
26779,0.04007,0.13644,0.06641
26780,0.04276,0.10031,0.06836
26782,0.01276,0.00223,0.01855
26783,-0.01437,-0.07285,-0.03757
26784,-0.01285,-0.07401,-0.06049
26785,0.01440,-0.02335,-0.04605
26786,0.04355,0.01450,-0.02032
26788,0.05316,-0.00214,-0.00986
26789,0.04129,-0.05478,-0.01691
26790,0.02356,-0.08856,-0.02197
26791,0.01703,-0.06854,-0.00742
26792,0.02478,-0.01328,0.02188
26794,0.03284,0.02484,0.04065
26795,0.02191,0.01001,0.02631
26796,-0.01633,-0.04510,-0.01895
26797,-0.07092,-0.09409,-0.06738
26798,-0.11789,-0.10107,-0.08826
26800,-0.13586,-0.07114,-0.07315
26801,-0.11914,-0.03955,-0.04114
26802,-0.07849,-0.03381,-0.01971
26803,-0.03183,-0.04703,-0.01959
26804,0.00668,-0.04739,-0.02673
26805,0.03104,-0.01233,-0.01791
26807,0.04144,0.04782,0.01645
26808,0.04083,0.09854,0.06296
26809,0.03259,0.11224,0.09653
26810,0.01978,0.09097,0.10016
26811,0.00430,0.06085,0.07690
26813,-0.01300,0.04611,0.04550
26814,-0.03122,0.04816,0.02554
26815,-0.04782,0.04761,0.02313
26816,-0.05930,0.02512,0.02756
26817,-0.06396,-0.01962,0.02170
26819,-0.06461,-0.06686,-0.00186
26820,-0.06702,-0.09430,-0.03241
26821,-0.07574,-0.09592,-0.04968
26822,-0.08945,-0.08539,-0.04269
26823,-0.10037,-0.08047,-0.02066
26825,-0.09836,-0.08371,-0.00372
26826,-0.07761,-0.07977,-0.00284
26827,-0.04132,-0.05310,-0.01010
26828,-0.00079,-0.00793,-0.00989
26829,0.03165,0.03165,0.00272
26830,0.05011,0.04449,0.01749
26832,0.05673,0.03433,0.02313
26833,0.05603,0.02588,0.02063
26834,0.04849,0.03748,0.01965
26835,0.03165,0.06009,0.02365
26836,0.00836,0.06717,0.02530
26838,-0.00842,0.04575,0.01923
26839,-0.00381,0.01297,0.01376
26840,0.02203,-0.00214,0.02176
26841,0.04614,0.00668,0.03763
26842,0.03775,0.01233,0.03149
26844,-0.01324,-0.01718,-0.02359
26845,-0.08002,-0.07938,-0.11447
26846,-0.11478,-0.13162,-0.18390
26847,-0.08588,-0.12802,-0.17300
26848,-0.00507,-0.06396,-0.07468
26850,0.08072,0.01678,0.05463
26851,0.12534,0.05972,0.13867
26852,0.11563,0.04575,0.14166
26853,0.07352,0.00256,0.09006
26854,0.03116,-0.02469,0.04099
26855,0.00577,-0.01263,0.03082
26857,-0.00491,0.02612,0.05228
26858,-0.00861,0.06110,0.07422
26859,-0.00613,0.07138,0.07700
26860,0.00598,0.05762,0.06665
26861,0.02350,0.03290,0.05878
26863,0.03043,0.00711,0.05484
26864,0.01093,-0.01904,0.03885
26865,-0.03302,-0.04791,-0.00244
26866,-0.07681,-0.07486,-0.05856
26867,-0.08917,-0.08640,-0.09747
26869,-0.05682,-0.06882,-0.09091
26870,0.00330,-0.02048,-0.03860
26871,0.05493,0.04254,0.03098
26872,0.06827,0.09390,0.08322
26873,0.03979,0.11279,0.10104
26875,-0.00809,0.09711,0.09003
26876,-0.04510,0.06293,0.06516
26877,-0.05402,0.03058,0.03683
26878,-0.03946,0.00870,0.00851
26879,-0.02103,-0.00980,-0.01663
26880,-0.01645,-0.03604,-0.03220
26882,-0.02731,-0.06863,-0.03299
26883,-0.03738,-0.08920,-0.02109
26884,-0.02737,-0.07736,-0.00601
26885,0.00372,-0.03329,0.00049
26886,0.02936,0.01376,-0.01083
26888,0.01190,0.02347,-0.04376
26889,-0.06274,-0.02234,-0.09335
26890,-0.16223,-0.09879,-0.14172
26891,-0.22119,-0.15082,-0.16110
26892,-0.18790,-0.13327,-0.12930
26894,-0.06577,-0.04706,-0.04895
26895,0.08578,0.05859,0.04736
26896,0.19382,0.12192,0.11584
26897,0.22119,0.11362,0.13089
26898,0.18338,0.05563,0.10092
26900,0.12448,-0.00021,0.05750
26901,0.07935,-0.01459,0.02896
26902,0.05368,0.01065,0.02243
26903,0.03235,0.03964,0.02673
26904,0.00064,0.03659,0.02811
26905,-0.04053,-0.00250,0.02252
26907,-0.07483,-0.04739,0.01501
26908,-0.08316,-0.06061,0.01111
26909,-0.06024,-0.03094,0.00961
26910,-0.02356,0.01572,0.00253
26911,-0.00534,0.03757,-0.01862
26913,-0.02835,0.01242,-0.05502
26914,-0.08200,-0.04254,-0.09567
26915,-0.12311,-0.08383,-0.11981
26916,-0.10678,-0.07578,-0.10785
26917,-0.02527,-0.01773,-0.05493
26919,0.08008,0.05701,0.02185
26920,0.14777,0.10657,0.09070
26921,0.14227,0.10876,0.12347
26922,0.07895,0.07227,0.11298
26923,0.00745,0.02643,0.07614
26925,-0.02896,-0.00009,0.04001
26926,-0.02304,0.00235,0.02090
26927,-0.00122,0.01904,0.01300
26928,0.00412,0.02328,-0.00369
26929,-0.01740,-0.00061,-0.04172
26930,-0.04755,-0.03986,-0.08984
26932,-0.05682,-0.05984,-0.11856
26933,-0.03119,-0.03473,-0.10629
26934,0.01321,0.02255,-0.06348
26935,0.04077,0.06265,-0.03030
26936,0.02643,0.03986,-0.04535
26938,-0.01962,-0.04279,-0.11075
26939,-0.05560,-0.12720,-0.18585
26940,-0.04138,-0.14392,-0.21780
26941,0.02625,-0.06992,-0.18350
26942,0.10861,0.05142,-0.10583
26944,0.15683,0.14529,-0.03195
26945,0.15219,0.16382,0.00571
26946,0.11823,0.11780,0.01044
26947,0.09290,0.05811,0.00797
26948,0.08911,0.02911,0.01596
26950,0.08231,0.03552,0.02698
26951,0.03876,0.04767,0.02039
26952,-0.04285,0.03494,-0.00955
26953,-0.11862,-0.00461,-0.04025
26954,-0.13245,-0.04404,-0.03809
26955,-0.06732,-0.05423,0.00696
26957,0.03201,-0.03308,0.06326
26958,0.09018,-0.00949,0.07849
26959,0.06198,-0.01703,0.02567
26960,-0.02917,-0.06061,-0.06680
26961,-0.10947,-0.10730,-0.13232
26963,-0.11414,-0.11203,-0.11996
26964,-0.03748,-0.05682,-0.03772
26965,0.06793,0.03207,0.05426
26966,0.13712,0.10449,0.09427
26967,0.14102,0.12479,0.06696
26969,0.09793,0.09476,0.00757
26970,0.04678,0.04388,-0.03619
26971,0.01294,0.00171,-0.04498
