# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: curling pointer finger; sustained
# started: 2026-08-08T20:49:49
# duration_s: 8.046
# sample_rate_hz: 830
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: probe
# profile_type: debug
# n_samples: 6678
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:49:49.422Z
# extra.protocol: sustained
# extra.cued_attempts: 1
# extra.extra_measured_rate_hz: 837.1
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
5000,-1.00000,-1.00000,-1.00000
5001,-0.62708,-1.00000,-1.00000
5002,0.15176,0.75571,0.29892
5003,0.99997,0.99997,0.99997
5004,0.99997,0.99997,0.99997
5006,0.99997,0.99997,0.98508
5007,0.99997,0.45538,0.30655
5008,0.29590,-0.03845,-0.14774
5009,-0.59967,-0.42007,-0.33224
5010,-1.00000,-0.78665,-0.40503
5012,-1.00000,-1.00000,-0.46030
5013,-1.00000,-0.91309,-0.43884
5014,-0.82932,-0.47546,-0.26755
5015,-0.51691,-0.01517,-0.01822
5016,-0.35300,0.10559,0.11871
5018,-0.29321,-0.17676,0.02124
5019,-0.21097,-0.54022,-0.22775
5020,-0.04883,-0.57330,-0.41467
5021,0.08823,-0.18906,-0.41397
5022,0.01584,0.24326,-0.32904
5024,-0.32773,0.19904,-0.40277
5025,-0.77652,-0.52356,-0.77393
5026,-1.00000,-1.00000,-1.00000
5027,-1.00000,-1.00000,-1.00000
5028,-1.00000,-1.00000,-1.00000
5030,-1.00000,-1.00000,-1.00000
5031,-1.00000,-0.63766,-0.66354
5032,-1.00000,0.12216,-0.20612
5033,-0.86084,0.50024,0.04242
5034,0.74551,0.59085,0.16760
5036,0.99997,0.53311,0.27432
5037,0.99997,0.36407,0.35773
5038,0.99997,0.07794,0.33029
5039,0.43002,-0.24008,0.14960
5040,-0.98987,-0.41260,-0.10910
5042,-1.00000,-0.32651,-0.31403
5043,-1.00000,-0.06662,-0.39240
5044,-0.64343,0.14261,-0.37051
5045,-0.34882,0.14194,-0.30865
5046,-0.44070,-0.02219,-0.22211
5048,-0.65073,-0.16135,-0.08054
5049,-0.69754,-0.13654,0.12729
5050,-0.55096,0.02072,0.35184
5051,-0.38004,0.15948,0.51212
5053,-0.31104,0.15353,0.55374
5054,-0.27856,-0.00555,0.47253
5055,-0.11346,-0.22119,0.30219
5056,0.24466,-0.35995,0.10626
5057,0.63861,-0.32175,-0.02383
5059,0.80664,-0.10504,-0.01083
5060,0.62122,0.15216,0.12335
5061,0.23218,0.23022,0.22812
5062,-0.03595,0.01575,0.14474
5063,0.02808,-0.31906,-0.09671
5065,0.29434,-0.38535,-0.23416
5066,0.35617,0.05032,-0.01724
5067,-0.11264,0.70251,0.45239
5068,-0.98917,0.85397,0.67300
5069,-1.00000,-0.03171,0.15189
5071,-1.00000,-1.00000,-1.00000
5072,-0.30286,-1.00000,-1.00000
5073,0.99997,-1.00000,-1.00000
5074,0.99997,-1.00000,-1.00000
5075,0.99997,0.99997,0.16211
5077,0.99997,0.99997,0.99997
5078,0.28534,0.99997,0.99997
5079,-0.67596,0.99997,0.75958
5080,-0.86014,-0.23798,-0.33533
5081,-0.46268,-1.00000,-0.99203
5083,0.04333,-0.95621,-0.87793
5084,0.29742,0.06137,-0.13916
5085,0.24124,0.99997,0.76312
5086,0.03555,0.99997,0.99997
5087,-0.13962,0.99997,0.99997
5089,-0.21021,-0.57532,0.10477
5090,-0.19559,-1.00000,-1.00000
5091,-0.13028,-1.00000,-1.00000
5092,-0.01663,-0.21811,-1.00000
5093,0.16504,0.99997,0.16898
5095,0.43185,0.99997,0.99997
5096,0.79669,0.99997,0.99997
5097,0.99997,0.78244,0.99997
5098,0.99997,-1.00000,-0.24326
5100,0.99997,-1.00000,-1.00000
5101,0.99997,-1.00000,-1.00000
5102,0.99997,-1.00000,-1.00000
5103,0.32797,0.22580,-0.44415
5104,-1.00000,0.97842,0.45697
5106,-1.00000,0.89468,0.91068
5107,-1.00000,0.58826,0.89600
5108,-1.00000,0.54510,0.62308
5109,-0.84555,0.80518,0.36252
5110,0.42474,0.99997,0.29233
5112,0.89590,0.99997,0.39993
5113,0.55197,0.94653,0.48669
5114,-0.13354,0.44879,0.31277
5115,-0.62961,-0.14468,-0.18011
5116,-0.74319,-0.60410,-0.74854
5118,-0.67487,-0.71381,-0.97827
5119,-0.73846,-0.41214,-0.60449
5120,-1.00000,0.12076,0.24005
5121,-1.00000,0.54984,0.99997
5122,-1.00000,0.60840,0.99997
5124,-0.50284,0.27319,0.99997
5125,0.49765,-0.25259,0.42737
5126,0.99997,-0.70584,-0.29535
5127,0.99997,-0.91959,-0.72946
5128,0.99997,-0.86719,-0.82425
5130,0.95877,-0.62463,-0.71225
5131,0.14066,-0.32480,-0.55740
5132,-0.56589,-0.11768,-0.44943
5133,-0.96228,-0.11096,-0.39209
5134,-0.97714,-0.30438,-0.35074
5136,-0.72519,-0.58389,-0.30536
5137,-0.50021,-0.80225,-0.27313
5138,-0.60373,-0.88031,-0.28934
5139,-1.00000,-0.83533,-0.36185
5140,-1.00000,-0.72235,-0.44131
5142,-1.00000,-0.56555,-0.44427
5143,-1.00000,-0.35034,-0.31598
5144,-0.42767,-0.06500,-0.07590
5145,0.10120,0.26474,0.19800
5146,0.16071,0.57529,0.42520
5148,0.10220,0.78262,0.56067
5149,0.51691,0.81110,0.59143
5150,0.99997,0.64645,0.52460
5151,0.99997,0.39056,0.39764
5153,0.99997,0.24112,0.28738
5154,0.99997,0.35516,0.26917
5155,0.25760,0.68542,0.33514
5156,-1.00000,0.96146,0.35309
5157,-1.00000,0.87973,0.13364
5159,-0.34641,0.35959,-0.42383
5160,0.99997,-0.36502,-1.00000
5161,0.99997,-0.89816,-1.00000
5162,0.99997,-0.94064,-1.00000
5163,0.99997,-0.45828,-1.00000
5165,0.78058,0.31021,-1.00000
5166,-0.68091,0.95108,-0.65747
5167,-1.00000,0.99997,-0.20245
5168,-1.00000,0.33820,-0.43692
5169,-1.00000,-0.94360,-1.00000
5171,-0.38315,-1.00000,-1.00000
5172,0.28595,-1.00000,-1.00000
5173,0.64404,-1.00000,-1.00000
5174,0.60318,-0.90414,-1.00000
5175,0.27594,0.12830,-0.69238
5177,-0.09634,0.37509,-0.37210
5178,-0.30905,-0.10635,-0.54343
5179,-0.32599,-0.72162,-0.81491
5180,-0.26462,-0.90326,-0.79242
5181,-0.25891,-0.57010,-0.40833
5183,-0.34030,-0.09213,0.07391
5184,-0.44293,0.12668,0.33118
5185,-0.49881,0.00153,0.25021
5186,-0.50275,-0.24619,-0.02722
5187,-0.48303,-0.36835,-0.26596
5189,-0.43509,-0.30774,-0.31900
5190,-0.31369,-0.16699,-0.18091
5191,-0.10178,-0.03656,0.07571
5192,0.12427,0.09106,0.37112
5193,0.21652,0.24026,0.62869
5195,0.06104,0.34039,0.75903
5196,-0.32037,0.25336,0.68710
5197,-0.75769,-0.05750,0.42664
5198,-1.00000,-0.40427,0.12286
5200,-0.96262,-0.47284,-0.01361
5201,-0.57938,-0.10229,0.13962
5202,-0.02383,0.51160,0.49777
5203,0.49762,0.92786,0.80331
5204,0.82196,0.84518,0.81012
5206,0.87131,0.42004,0.47882
5207,0.62814,0.17587,0.01852
5208,0.10172,0.51505,-0.27179
5209,-0.65741,0.99997,-0.24020
5210,-1.00000,0.99997,-0.00531
5212,-1.00000,0.99997,0.13910
5213,-1.00000,-0.67126,-0.03510
5214,-1.00000,-1.00000,-0.49673
5215,-1.00000,-1.00000,-0.96594
5216,-0.99399,-1.00000,-1.00000
5218,-0.04959,-1.00000,-0.84879
5219,0.94992,-0.38904,-0.31116
5220,0.99997,0.52908,0.17328
5221,0.99997,0.56921,0.37729
5222,0.99997,0.10855,0.31027
5224,0.99997,-0.31024,0.16272
5225,0.40802,-0.39658,0.11594
5226,-1.00000,-0.22171,0.19455
5227,-1.00000,-0.03571,0.28497
5228,-1.00000,-0.01910,0.28076
5230,-0.99789,-0.16736,0.20285
5231,-0.51266,-0.34229,0.18384
5232,-0.74121,-0.39761,0.34860
5233,-1.00000,-0.27399,0.71625
5234,-1.00000,-0.01718,0.99997
5236,-1.00000,0.26688,0.99997
5237,0.03189,0.47787,0.99997
5238,0.99997,0.56418,0.99997
5239,0.99997,0.52509,0.99997
5240,0.99997,0.38965,0.99997
5242,0.96600,0.20630,0.99997
5243,-0.76205,0.05124,0.57568
5244,-1.00000,0.01971,0.24902
5245,-0.78714,0.16812,0.34842
5246,0.84128,0.44116,0.70538
5248,0.99997,0.67169,0.97604
5249,0.99997,0.69366,0.88507
5250,0.99997,0.48300,0.40567
5251,0.99997,0.17731,-0.25812
5253,-0.03195,-0.06702,-0.83447
5254,-0.64273,-0.23642,-1.00000
5255,-1.00000,-0.44925,-1.00000
5256,-1.00000,-0.76413,-0.41510
5257,-1.00000,-1.00000,0.66516
5259,-1.00000,-0.99323,0.99997
5260,-1.00000,-0.58539,0.99997
5261,-0.76355,-0.07733,0.99997
5262,0.50314,0.13644,0.99997
5263,0.96448,-0.05780,0.99997
5265,0.47369,-0.33646,0.99997
5266,-0.45111,-0.25745,0.99997
5267,-1.00000,0.22821,0.99997
5268,-1.00000,0.61523,0.99997
5269,-1.00000,0.26312,0.99997
5271,-0.90744,-0.96841,0.99997
5272,-0.81808,-1.00000,0.99997
5273,-0.68878,-1.00000,0.99997
5274,-0.39328,-1.00000,0.99997
5275,-0.01373,-1.00000,0.99997
5277,0.24609,-0.08475,0.99997
5278,0.29648,0.99997,0.99997
5279,0.25586,0.99997,0.99997
5280,0.29187,0.96948,0.99997
5281,0.39151,0.37619,0.99997
5283,0.32120,0.08282,0.99997
5284,-0.16348,0.36252,0.99997
5285,-1.00000,0.99997,0.99997
5286,-1.00000,0.99997,0.44440
5287,-1.00000,0.93143,-1.00000
5289,-1.00000,-0.65570,-1.00000
5290,-1.00000,-1.00000,-1.00000
5291,-1.00000,-1.00000,-1.00000
5292,-0.12018,-1.00000,-1.00000
5293,0.58087,-1.00000,-1.00000
5295,0.94479,0.09204,-1.00000
5296,0.99997,0.99997,-1.00000
5297,0.94543,0.99997,-1.00000
5298,0.81546,0.99997,-1.00000
5300,0.69302,0.73163,-1.00000
5301,0.57156,0.52240,-1.00000
5302,0.41821,0.60941,-1.00000
5303,0.22827,0.66763,-1.00000
5304,0.05099,0.49512,-1.00000
5306,-0.04068,0.17877,-1.00000
5307,-0.01477,-0.04871,-1.00000
5308,0.08069,-0.05820,-1.00000
5309,0.14764,0.06888,-1.00000
5310,0.11792,0.14417,-1.00000
5312,0.01297,0.05911,-1.00000
5313,-0.07642,-0.11911,-1.00000
5314,-0.07773,-0.21533,-1.00000
5315,-0.01147,-0.11078,-1.00000
5316,0.02271,0.13336,-1.00000
5318,-0.05704,0.30154,-1.00000
5319,-0.22516,0.19922,-1.00000
5320,-0.35794,-0.14957,-1.00000
5321,-0.34100,-0.46344,-1.00000
5322,-0.17764,-0.41360,-1.00000
5324,0.00739,0.04373,-1.00000
5325,0.07590,0.50809,-1.00000
5326,-0.00430,0.36835,-1.00000
5327,-0.13879,-0.67850,-1.00000
5328,-0.20032,-1.00000,-0.50027
5330,-0.14426,-1.00000,0.99997
5331,-0.03934,-1.00000,0.99997
5332,0.00729,-1.00000,0.99997
5333,-0.04709,-0.10864,0.99997
5334,-0.14560,0.99997,0.99997
5336,-0.18738,0.99997,0.99997
5337,-0.11450,0.99997,0.99997
5338,0.04810,0.35742,0.99997
5339,0.22406,0.09460,0.99997
5340,0.34729,0.31064,0.99997
5342,0.39728,0.66913,0.99997
5343,0.39047,0.82349,0.99997
5344,0.35468,0.69693,0.99997
5345,0.31757,0.46317,0.99997
5346,0.30954,0.33368,0.99997
5348,0.35529,0.37857,0.99997
5349,0.44589,0.50647,0.99997
5350,0.52017,0.56445,0.99997
5351,0.49268,0.45312,0.99997
5353,0.32346,0.18628,0.99997
5354,0.06931,-0.12048,0.99997
5355,-0.14380,-0.32089,0.99997
5356,-0.21817,-0.33487,0.99997
5357,-0.16653,-0.20840,0.99997
5359,-0.09555,-0.07816,0.99997
5360,-0.09845,-0.05362,0.99997
5361,-0.15900,-0.11679,0.99997
5362,-0.16544,-0.14392,0.60434
5363,-0.02744,-0.04028,0.27911
5365,0.21860,0.14511,0.15143
5366,0.42572,0.25583,0.14252
5367,0.46539,0.19440,0.14749
5368,0.34555,0.04916,0.13223
5369,0.20053,0.03204,0.13577
5371,0.16150,0.26761,0.18817
5372,0.23401,0.63910,0.24136
5373,0.30176,0.85916,0.19424
5374,0.24835,0.71451,-0.00989
5375,0.07425,0.25885,-0.31409
5377,-0.10370,-0.22687,-0.58115
5378,-0.16266,-0.46548,-0.70111
5379,-0.08188,-0.39139,-0.67261
5380,0.05093,-0.16141,-0.58749
5381,0.12793,0.01080,-0.54178
5383,0.11078,0.02710,-0.56055
5384,0.04266,-0.05728,-0.59915
5385,-0.01102,-0.12677,-0.60562
5386,-0.02356,-0.11716,-0.57742
5387,-0.01529,-0.05151,-0.56183
5389,-0.01764,0.00342,-0.60754
5390,-0.03900,0.00110,-0.71747
5391,-0.06415,-0.05402,-0.84506
5392,-0.07803,-0.11954,-0.93475
5393,-0.08536,-0.15320,-0.96851
5395,-0.10757,-0.14856,-0.97809
5396,-0.16168,-0.14352,-1.00000
5397,-0.23734,-0.18875,-1.00000
5398,-0.29013,-0.29208,-1.00000
5400,-0.26044,-0.38489,-1.00000
5401,-0.11441,-0.35471,-1.00000
5402,0.11798,-0.13495,-0.96579
5403,0.34140,0.21875,-0.81488
5404,0.44418,0.53983,-0.73813
5406,0.37170,0.65634,-0.76071
5407,0.16891,0.51093,-0.84589
5408,-0.04636,0.19824,-0.92468
5409,-0.16321,-0.10901,-0.94467
5410,-0.14948,-0.28046,-0.90314
5412,-0.06049,-0.29791,-0.84497
5413,0.01776,-0.23105,-0.82709
5414,0.03952,-0.15762,-0.87424
5415,0.02515,-0.10504,-0.95935
5416,0.02560,-0.05533,-1.00000
5418,0.06259,0.00739,-1.00000
5419,0.10187,0.06317,-1.00000
5420,0.08466,0.07056,-1.00000
5421,-0.01120,0.01242,-1.00000
5422,-0.13834,-0.07529,-1.00000
5424,-0.21082,-0.12454,-1.00000
5425,-0.17599,-0.09192,-1.00000
5426,-0.06332,0.00107,-1.00000
5427,0.03806,0.08380,-0.85867
5428,0.05728,0.09894,-0.78256
5430,0.00604,0.05463,-0.81866
5431,-0.03143,0.01675,-0.91138
5432,0.02121,0.04425,-0.98187
5433,0.15137,0.12634,-0.99707
5434,0.25052,0.18152,-0.99127
5436,0.19528,0.12491,-1.00000
5437,-0.04279,-0.05234,-1.00000
5438,-0.34772,-0.26129,-1.00000
5439,-0.51822,-0.37341,-1.00000
5440,-0.40683,-0.31561,-1.00000
5442,-0.04431,-0.12732,-1.00000
5443,0.34903,0.06546,-0.87152
5444,0.49551,0.14069,-0.76224
5445,0.25858,0.06772,-0.76810
5446,-0.23785,-0.07422,-0.83755
5448,-0.67575,-0.16022,-0.87726
5449,-0.76477,-0.11713,-0.83408
5450,-0.45404,0.02231,-0.74429
5451,0.03723,0.15021,-0.70462
5453,0.39822,0.17398,-0.78534
5454,0.46292,0.09015,-0.96011
5455,0.30652,-0.01956,-1.00000
5456,0.13333,-0.06558,-1.00000
5457,0.07602,-0.03198,-1.00000
5459,0.09406,0.01016,-0.85263
5460,0.05084,-0.03003,-0.76147
5461,-0.12445,-0.17401,-0.81290
5462,-0.35349,-0.34314,-0.95102
5463,-0.47675,-0.41599,-1.00000
5465,-0.39896,-0.32693,-1.00000
5466,-0.17233,-0.12369,-0.86539
5467,0.05014,0.06583,-0.69705
5468,0.14041,0.13010,-0.61612
5469,0.08661,0.05597,-0.64966
5471,-0.01813,-0.06885,-0.73743
5472,-0.06528,-0.13028,-0.79034
5473,-0.01617,-0.07553,-0.76154
5474,0.08124,0.05533,-0.67245
5475,0.14545,0.17163,-0.58240
5477,0.13068,0.20490,-0.53766
5478,0.05692,0.15201,-0.54321
5479,-0.01590,0.06244,-0.57217
5480,-0.04019,-0.00793,-0.59448
5481,-0.01431,-0.03339,-0.59839
5483,0.02594,-0.02203,-0.59232
5484,0.04422,0.00378,-0.59323
5485,0.03366,0.02698,-0.61319
5486,0.01562,0.04071,-0.65265
5487,0.01181,0.04288,-0.70288
5489,0.01904,0.03049,-0.75418
5490,0.01102,0.00052,-0.80362
5491,-0.03400,-0.04468,-0.85522
5492,-0.10596,-0.09290,-0.91071
5493,-0.16318,-0.12326,-0.95978
5495,-0.16241,-0.11511,-0.98148
5496,-0.09393,-0.06061,-0.95917
5497,0.00900,0.02588,-0.89752
5498,0.09311,0.10983,-0.82480
5500,0.12128,0.15195,-0.77643
5501,0.09354,0.12991,-0.77255
5502,0.03989,0.05426,-0.80725
5503,-0.00427,-0.03421,-0.85590
5504,-0.02087,-0.08749,-0.89145
5506,-0.01627,-0.08145,-0.89706
5507,-0.01117,-0.03253,-0.86969
5508,-0.02106,0.01550,-0.81769
5509,-0.04028,0.02759,-0.75714
5510,-0.04361,0.00555,-0.70715
5512,-0.00882,-0.01862,-0.68375
5513,0.05585,-0.01913,-0.69406
5514,0.10666,-0.00595,-0.73532
5515,0.09579,-0.01337,-0.79819
5516,0.01721,-0.05737,-0.87015
5518,-0.07648,-0.10669,-0.93564
5519,-0.11093,-0.10474,-0.97589
5520,-0.05466,-0.02728,-0.97495
5521,0.04587,0.08066,-0.93143
5522,0.09744,0.13174,-0.86581
5524,0.03604,0.06924,-0.81097
5525,-0.11459,-0.07635,-0.78787
5526,-0.25174,-0.20065,-0.78552
5527,-0.26453,-0.20132,-0.76553
5528,-0.11340,-0.05606,-0.69281
5530,0.14066,0.16083,-0.56763
5531,0.37692,0.33569,-0.42999
5532,0.49463,0.39856,-0.33087
5533,0.47116,0.36218,-0.29654
5534,0.35565,0.28659,-0.31934
5536,0.20697,0.20499,-0.38120
5537,0.03540,0.08551,-0.48132
5538,-0.19302,-0.12830,-0.63293
5539,-0.48892,-0.43237,-0.82800
5540,-0.77805,-0.71991,-1.00000
5542,-0.92053,-0.83743,-1.00000
5543,-0.81256,-0.70203,-1.00000
5544,-0.48407,-0.37665,-0.79211
5545,-0.09595,-0.03149,-0.55176
5546,0.17044,0.17868,-0.39523
5548,0.23822,0.21545,-0.36502
5549,0.16730,0.15475,-0.41772
5550,0.07669,0.09839,-0.47403
5551,0.03906,0.08820,-0.48691
5553,0.04297,0.09485,-0.46872
5554,0.03925,0.07382,-0.46176
5555,0.00720,0.02182,-0.48825
5556,-0.02805,-0.02072,-0.52899
5557,-0.03348,-0.01547,-0.54617
5559,-0.00925,0.03021,-0.52362
5560,0.01132,0.06528,-0.48450
5561,-0.00174,0.03900,-0.47073
5562,-0.04456,-0.05246,-0.50461
5563,-0.08450,-0.15854,-0.56769
5565,-0.09180,-0.21136,-0.61591
5566,-0.06439,-0.17737,-0.61600
5567,-0.02573,-0.08136,-0.57123
5568,-0.00217,0.01514,-0.51501
5569,-0.00308,0.06076,-0.48087
5571,-0.01837,0.04770,-0.47684
5572,-0.02994,0.00766,-0.48541
5573,-0.02457,-0.01938,-0.48444
5574,-0.00006,-0.01434,-0.46783
5575,0.03497,0.01483,-0.44894
5577,0.06400,0.04541,-0.44839
5578,0.06873,0.05624,-0.47836
5579,0.03979,0.03778,-0.53348
5580,-0.01324,-0.00284,-0.59161
5581,-0.06290,-0.04263,-0.62393
5583,-0.08203,-0.05496,-0.61215
5584,-0.06717,-0.03058,-0.56418
5585,-0.04514,0.00821,-0.51413
5586,-0.05142,0.01981,-0.50015
5587,-0.09598,-0.02115,-0.53372
5589,-0.14847,-0.09573,-0.58673
5590,-0.15994,-0.14935,-0.61157
5591,-0.10364,-0.13455,-0.57916
5592,0.00198,-0.05066,-0.50214
5593,0.10870,0.05515,-0.42279
5595,0.17599,0.12518,-0.37885
5596,0.19598,0.13248,-0.37827
5597,0.18628,0.09189,-0.40350
5598,0.16525,0.03888,-0.43488
5600,0.13693,0.00076,-0.46793
5601,0.09778,-0.01584,-0.50931
5602,0.05191,-0.01788,-0.55945
5603,0.01474,-0.01340,-0.60321
5604,0.00110,-0.00620,-0.61923
5606,0.01147,0.00119,-0.60028
5607,0.03073,0.00330,-0.56430
5608,0.03970,-0.00687,-0.54404
5609,0.02878,-0.03168,-0.56128
5610,0.00296,-0.06345,-0.60669
5612,-0.02249,-0.08618,-0.64371
5613,-0.03174,-0.08575,-0.63583
5614,-0.01712,-0.06158,-0.57681
5615,0.01617,-0.02917,-0.49835
5616,0.05249,-0.00867,-0.44702
5618,0.07474,-0.00757,-0.44867
5619,0.07504,-0.01355,-0.48914
5620,0.05908,-0.00595,-0.52795
5621,0.04037,0.02332,-0.53198
5622,0.02841,0.05920,-0.50061
5624,0.02158,0.07404,-0.46231
5625,0.01044,0.05121,-0.44833
5626,-0.01141,0.00104,-0.46756
5627,-0.03802,-0.04459,-0.50220
5628,-0.05151,-0.05356,-0.52307
5630,-0.03253,-0.01416,-0.50952
5631,0.02591,0.05896,-0.45966
5632,0.10931,0.13446,-0.38937
5633,0.18420,0.18079,-0.32480
5634,0.21262,0.18048,-0.29160
5636,0.17340,0.13693,-0.30209
5637,0.07831,0.07260,-0.34583
5638,-0.02951,0.01822,-0.39349
5639,-0.09912,-0.00375,-0.41745
5640,-0.10480,0.00647,-0.41440
5642,-0.06458,0.02475,-0.40878
5643,-0.02621,0.01968,-0.42947
5644,-0.02786,-0.02228,-0.47879
5645,-0.06467,-0.08203,-0.52460
5646,-0.09235,-0.11844,-0.52652
5648,-0.06705,-0.09918,-0.47360
5649,0.01291,-0.02780,-0.39789
5650,0.10269,0.05649,-0.34946
5651,0.14859,0.10690,-0.35635
5653,0.13248,0.10147,-0.40561
5654,0.08096,0.05267,-0.46133
5655,0.03348,-0.00961,-0.49838
5656,0.00433,-0.06216,-0.51840
5657,-0.02173,-0.09579,-0.53497
5659,-0.05933,-0.10547,-0.54733
5660,-0.09381,-0.08136,-0.53448
5661,-0.08853,-0.01596,-0.47754
5662,-0.02322,0.07904,-0.38809
5663,0.07706,0.16757,-0.31076
5665,0.15417,0.20712,-0.29166
5666,0.16190,0.17795,-0.33957
5667,0.10266,0.09897,-0.41595
5668,0.02335,0.01602,-0.46457
5669,-0.02408,-0.02856,-0.45673
5671,-0.02115,-0.02213,-0.41229
5672,0.01025,0.01434,-0.37970
5673,0.03363,0.04474,-0.39322
5674,0.03006,0.04480,-0.44492
5675,0.00922,0.01749,-0.49408
5677,-0.00620,-0.01398,-0.50394
5678,-0.00537,-0.02826,-0.47342
5679,-0.00006,-0.02512,-0.43729
5680,-0.01105,-0.02307,-0.43488
5681,-0.04367,-0.03775,-0.47379
5683,-0.07642,-0.06122,-0.51962
5684,-0.07559,-0.06445,-0.52191
5685,-0.02554,-0.02341,-0.45642
5686,0.05289,0.05460,-0.34937
5687,0.11438,0.13037,-0.26236
5689,0.12375,0.16092,-0.24802
5690,0.08347,0.13269,-0.31064
5691,0.03018,0.07129,-0.40311
5692,0.00333,0.01935,-0.46194
5693,0.01346,0.00177,-0.45401
5695,0.03680,0.00781,-0.39847
5696,0.03943,0.00522,-0.34909
5697,0.00888,-0.02625,-0.35077
5698,-0.03384,-0.07132,-0.40439
5700,-0.05225,-0.08896,-0.46799
5701,-0.02710,-0.05023,-0.49289
5702,0.02356,0.02856,-0.46503
5703,0.05591,0.09122,-0.41525
5704,0.03635,0.08643,-0.38812
5706,-0.02670,0.01511,-0.39761
5707,-0.08441,-0.06503,-0.41302
5708,-0.08609,-0.08707,-0.39139
5709,-0.02386,-0.03348,-0.32516
5710,0.05701,0.04895,-0.25674
5712,0.09576,0.09338,-0.24094
5713,0.07053,0.07452,-0.29156
5714,0.01770,0.02744,-0.36630
5715,-0.00604,0.00534,-0.40738
5716,0.01306,0.01889,-0.39911
5718,0.02094,0.01941,-0.38361
5719,-0.05942,-0.05438,-0.41855
5720,-0.24786,-0.20844,-0.51752
5721,-0.46692,-0.37033,-0.63010
5722,-0.58624,-0.43646,-0.68036
5724,-0.52051,-0.35184,-0.62857
5725,-0.29837,-0.15475,-0.50241
5726,-0.04272,0.04898,-0.37503
5727,0.11972,0.15964,-0.31146
5728,0.14313,0.14569,-0.32684
5730,0.07617,0.05194,-0.38293
5731,0.00616,-0.04282,-0.42026
5732,-0.00980,-0.08029,-0.39896
5733,0.02771,-0.05087,-0.32315
5734,0.08224,0.01440,-0.23526
5736,0.11951,0.07245,-0.18658
5737,0.12744,0.09494,-0.20316
5738,0.11230,0.07935,-0.26956
5739,0.08575,0.04327,-0.34140
5740,0.05688,0.00848,-0.37787
5742,0.03064,-0.01459,-0.37018
5743,0.00861,-0.03073,-0.34341
5744,-0.00882,-0.04935,-0.33060
5745,-0.01859,-0.06879,-0.34317
5746,-0.01392,-0.07278,-0.36472
5748,0.00888,-0.04636,-0.37326
5749,0.04059,0.00259,-0.36804
5750,0.05881,0.04010,-0.37076
5751,0.04385,0.03143,-0.39810
5753,-0.00073,-0.02570,-0.43478
5754,-0.04532,-0.09280,-0.43958
5755,-0.05579,-0.11911,-0.38391
5756,-0.02255,-0.08273,-0.28540
5757,0.03058,-0.00739,-0.20026
5759,0.06644,0.06030,-0.17734
5760,0.06482,0.08960,-0.21719
5761,0.03598,0.08456,-0.27405
5762,0.00784,0.06985,-0.29776
5763,0.00183,0.06223,-0.27509
5765,0.01852,0.05704,-0.23410
5766,0.04224,0.03958,-0.21304
5767,0.05637,0.00653,-0.22610
5768,0.05554,-0.02570,-0.25555
5769,0.04663,-0.03326,-0.27258
5771,0.03940,-0.00790,-0.26501
5772,0.03543,0.03049,-0.24878
5773,0.02484,0.04370,-0.25525
5774,-0.00500,0.00360,-0.30414
5775,-0.05435,-0.08096,-0.38208
5777,-0.10349,-0.16238,-0.44525
5778,-0.12231,-0.18423,-0.44800
5779,-0.09259,-0.12399,-0.37973
5780,-0.02499,-0.01401,-0.28043
5781,0.04428,0.07874,-0.21786
5783,0.07660,0.10110,-0.24023
5784,0.05640,0.05188,-0.33951
5785,0.00095,-0.02130,-0.45523
5786,-0.05212,-0.06134,-0.51654
5787,-0.07019,-0.04416,-0.49121
5789,-0.04709,0.00894,-0.40555
5790,-0.00604,0.05402,-0.32208
5791,0.01862,0.06024,-0.29254
5792,0.00885,0.02963,-0.32184
5793,-0.02243,-0.01120,-0.36914
5795,-0.04327,-0.03671,-0.38535
5796,-0.03293,-0.04318,-0.35541
5797,-0.00354,-0.04745,-0.30978
5798,0.00989,-0.06668,-0.29318
5800,-0.01642,-0.09769,-0.31921
5801,-0.06815,-0.11658,-0.35422
5802,-0.10165,-0.10062,-0.34830
5803,-0.08215,-0.05182,-0.28574
5804,-0.01675,0.00137,-0.20493
5806,0.04932,0.02817,-0.16617
5807,0.07059,0.02280,-0.19647
5808,0.03909,0.00827,-0.26324
5809,-0.01074,0.01230,-0.30283
5810,-0.03333,0.03949,-0.27591
5812,-0.01083,0.06714,-0.19952
5813,0.03406,0.06873,-0.12860
5814,0.06128,0.04138,-0.10751
5815,0.05084,0.01059,-0.13690
5816,0.01974,0.00647,-0.18231
5818,0.00299,0.03406,-0.21112
5819,0.01627,0.06470,-0.22116
5820,0.03680,0.05853,-0.23596
5821,0.02414,0.00000,-0.27438
5822,-0.03738,-0.08414,-0.32578
5824,-0.11679,-0.14206,-0.35583
5825,-0.16010,-0.13718,-0.33853
5826,-0.13882,-0.07840,-0.28415
5827,-0.07581,-0.01233,-0.23447
5828,-0.02100,0.01678,-0.22626
5830,-0.00168,0.00485,-0.25616
5831,0.00195,-0.01135,-0.28113
5832,0.02997,0.00818,-0.25839
