# profile: max-debug
# arm: right
# session: 2026-08-08_2046
# probe: Normal movement. using band like a mouse cursor
# started: 2026-08-08T20:49:01
# duration_s: 30.123
# sample_rate_hz: 830
# placement: RIGHT arm, 1 inch above the wrist bone
# filters: none
# kind: distractor
# profile_type: debug
# n_samples: 25002
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T03:49:01.486Z
# extra.protocol: distractor
# extra.extra_measured_rate_hz: 818.2
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
26663,0.10175,-0.02621,-0.02811
26665,0.13812,-0.02048,-0.00171
26666,0.13669,0.00742,0.02304
26667,0.06604,0.02029,0.00906
26668,-0.07150,-0.02420,-0.07608
26669,-0.22549,-0.12878,-0.21710
26671,-0.31192,-0.23367,-0.33771
26672,-0.26077,-0.24863,-0.34024
26673,-0.07111,-0.12378,-0.17676
26674,0.17230,0.09961,0.10400
26675,0.34637,0.30911,0.37704
26677,0.37357,0.40015,0.51816
26678,0.27408,0.34647,0.47849
26679,0.13922,0.20242,0.30145
26680,0.04849,0.04504,0.07758
26681,0.00906,-0.08127,-0.11493
26683,-0.02625,-0.16782,-0.23624
26684,-0.08530,-0.20657,-0.27322
26685,-0.12994,-0.17435,-0.22552
26686,-0.09238,-0.06348,-0.11481
26687,0.04001,0.07666,-0.00064
26689,0.18259,0.14777,0.03503
26690,0.20953,0.07260,-0.05688
26691,0.06415,-0.13144,-0.24042
26692,-0.17987,-0.34946,-0.40189
26693,-0.36792,-0.44879,-0.42587
26695,-0.38440,-0.37653,-0.28256
26696,-0.23831,-0.19211,-0.05194
26697,-0.04422,-0.01190,0.13733
26698,0.07669,0.08060,0.20291
26700,0.08624,0.08301,0.15878
26701,0.03979,0.05118,0.08435
26702,0.02206,0.03983,0.04947
26703,0.07306,0.06387,0.06390
26704,0.16315,0.10422,0.08862
26706,0.22824,0.13739,0.08646
26707,0.22592,0.15469,0.05914
26708,0.16684,0.15784,0.03937
26709,0.10028,0.14725,0.05350
26710,0.07190,0.12064,0.09415
26712,0.08844,0.08081,0.12637
26713,0.11581,0.03882,0.11694
26714,0.11053,0.00641,0.05881
26715,0.05823,-0.01187,-0.02612
26716,-0.01132,-0.01505,-0.10190
26718,-0.04407,0.00427,-0.13782
26719,-0.00085,0.05942,-0.12161
26720,0.11301,0.15134,-0.06369
26721,0.24783,0.25046,0.00888
26722,0.33746,0.30453,0.06766
26724,0.33646,0.27603,0.09906
26725,0.24631,0.17932,0.10986
26726,0.11673,0.07895,0.11627
26727,0.01880,0.04263,0.12613
26728,0.00131,0.08566,0.13055
26730,0.05685,0.15643,0.11328
26731,0.12534,0.17920,0.06824
26732,0.14008,0.11914,0.00818
26733,0.08353,0.01288,-0.04343
26734,0.00385,-0.06238,-0.07053
26736,-0.02777,-0.05426,-0.07599
26737,0.01559,0.02133,-0.07690
26738,0.08710,0.09586,-0.08630
26739,0.10507,0.10654,-0.09607
26740,0.02737,0.04645,-0.07846
26742,-0.10800,-0.03500,-0.01038
26743,-0.21271,-0.07626,0.09653
26744,-0.22009,-0.05200,0.18976
26745,-0.13431,0.01398,0.20901
26746,-0.01736,0.07504,0.13705
26748,0.06702,0.09967,0.02219
26749,0.09894,0.08932,-0.05618
26750,0.10165,0.06769,-0.05618
26751,0.10590,0.05536,-0.01440
26753,0.11783,0.05316,-0.01697
26754,0.11978,0.04630,-0.12067
26755,0.09738,0.02374,-0.29456
26756,0.06226,-0.00430,-0.43744
26757,0.04559,-0.00925,-0.45923
26759,0.06699,0.03040,-0.35638
26760,0.10822,0.10089,-0.21527
26761,0.12091,0.15198,-0.14218
26762,0.06680,0.13284,-0.18015
26763,-0.04291,0.03906,-0.28168
26765,-0.14621,-0.07339,-0.35501
26766,-0.17355,-0.12656,-0.33875
26767,-0.10089,-0.08167,-0.24188
26768,0.03192,0.03091,-0.12262
26769,0.15225,0.13989,-0.03513
26771,0.20703,0.19089,0.00574
26772,0.19202,0.18060,0.01794
26773,0.13998,0.14203,0.02216
26774,0.08609,0.10468,0.02304
26775,0.04376,0.07242,0.01624
26777,0.00781,0.03580,0.00485
26778,-0.02719,-0.00345,0.00363
26779,-0.05338,-0.02588,0.02713
26780,-0.05313,-0.01215,0.07629
26781,-0.01508,0.03503,0.13556
26783,0.05170,0.08682,0.17987
26784,0.11691,0.10690,0.18472
26785,0.14581,0.07767,0.13794
26786,0.12415,0.01526,0.05219
26787,0.07263,-0.03842,-0.03146
26789,0.03537,-0.04321,-0.06213
26790,0.04694,0.00882,-0.01657
26791,0.10428,0.08395,0.07529
26792,0.16864,0.12994,0.14584
26793,0.19806,0.11719,0.14185
26795,0.17993,0.06277,0.06851
26796,0.13394,0.01404,-0.01697
26797,0.08582,0.00461,-0.05676
26798,0.04245,0.02530,-0.03918
26800,-0.00369,0.03882,0.00235
26801,-0.04868,0.02435,0.03122
26802,-0.06296,0.00433,0.04251
26803,-0.01315,0.02295,0.05566
26804,0.09680,0.09427,0.07794
26806,0.20712,0.17288,0.08325
26807,0.23343,0.18152,0.03235
26808,0.13000,0.07709,-0.08383
26809,-0.06546,-0.10281,-0.22119
26810,-0.24500,-0.25650,-0.30331
26812,-0.29718,-0.28781,-0.27072
26813,-0.18109,-0.17365,-0.12039
26814,0.04605,0.02350,0.09204
26815,0.26642,0.20316,0.28552
26816,0.37659,0.29333,0.39642
26818,0.34705,0.28497,0.40506
26819,0.22757,0.21701,0.33453
26820,0.10150,0.13586,0.22971
26821,0.02701,0.06647,0.13229
26822,0.00784,0.01181,0.06461
26824,0.00775,-0.03125,0.02667
26825,-0.01059,-0.06146,0.00406
26826,-0.05463,-0.07568,-0.01840
26827,-0.09988,-0.07520,-0.04437
26828,-0.11252,-0.06467,-0.06293
26830,-0.07706,-0.04523,-0.05862
26831,-0.00906,-0.01169,-0.02719
26832,0.05463,0.03979,0.01718
26833,0.08057,0.10126,0.05243
26834,0.06161,0.15182,0.06860
26836,0.02121,0.17050,0.07733
26837,-0.00446,0.15256,0.09949
26838,0.00583,0.11392,0.14102
26839,0.04184,0.07843,0.18167
26840,0.07135,0.05933,0.18964
26842,0.06912,0.05301,0.15155
26843,0.04242,0.05069,0.08963
26844,0.02811,0.05374,0.04855
26845,0.06055,0.07327,0.06052
26846,0.13437,0.11072,0.11612
26848,0.19672,0.14191,0.16766
26849,0.18216,0.12860,0.16519
26850,0.06720,0.05438,0.09827
26851,-0.10138,-0.05011,0.00836
26853,-0.23340,-0.12424,-0.04236
26854,-0.26013,-0.12848,-0.02219
26855,-0.18512,-0.08075,0.04361
26856,-0.07669,-0.03918,0.09607
26857,-0.00909,-0.04459,0.09637
26859,-0.00449,-0.07977,0.05923
26860,-0.02579,-0.08844,0.03485
26861,-0.02222,-0.03534,0.05798
26862,0.02017,0.05368,0.11646
26863,0.06961,0.11301,0.16824
26865,0.08569,0.09857,0.18570
26866,0.06024,0.02811,0.17853
26867,0.02182,-0.03699,0.17310
26868,0.00354,-0.04767,0.17618
26869,0.01053,-0.00711,0.16547
26871,0.02045,0.03857,0.11780
26872,0.01270,0.04410,0.04254
26873,-0.00665,0.00137,-0.01807
26874,-0.01120,-0.05948,-0.02328
26875,0.01520,-0.09808,0.03070
26877,0.05576,-0.09430,0.10757
26878,0.07056,-0.05884,0.16043
26879,0.03128,-0.02087,0.16541
26880,-0.05096,-0.00540,0.13187
26881,-0.13031,-0.01788,0.08731
26883,-0.16077,-0.04477,0.05377
26884,-0.13025,-0.06772,0.03525
26885,-0.06580,-0.07700,0.02063
26886,-0.00723,-0.07327,-0.00360
26887,0.02600,-0.05798,-0.04089
26889,0.04507,-0.02539,-0.07971
26890,0.07239,0.03189,-0.09967
26891,0.11313,0.10748,-0.08572
26892,0.14697,0.17377,-0.04169
26893,0.14798,0.19559,0.00787
26895,0.11356,0.15799,0.03226
26896,0.07208,0.08246,0.01547
26897,0.05807,0.01346,-0.03284
26898,0.07657,-0.01666,-0.08731
26900,0.09192,-0.01309,-0.12833
26901,0.05695,-0.01044,-0.15564
26902,-0.03915,-0.03787,-0.18143
26903,-0.14926,-0.08994,-0.21008
26904,-0.19763,-0.13113,-0.22699
26906,-0.14142,-0.12933,-0.20935
26907,-0.01132,-0.08578,-0.15024
26908,0.10608,-0.03372,-0.07233
26909,0.13287,-0.00858,-0.01620
26910,0.05823,-0.01929,-0.01050
26912,-0.05765,-0.04605,-0.04877
26913,-0.13416,-0.06265,-0.09265
26914,-0.13101,-0.05862,-0.09949
26915,-0.07016,-0.04193,-0.05383
26916,-0.00751,-0.02505,0.02090
26918,0.01407,-0.01300,0.07852
26919,-0.00858,-0.00348,0.08261
26920,-0.04733,0.00574,0.03207
26921,-0.06970,0.01535,-0.03906
26922,-0.05914,0.02878,-0.08719
26924,-0.01917,0.05225,-0.09204
26925,0.03290,0.08453,-0.07062
26926,0.07385,0.10883,-0.05923
26927,0.08441,0.10327,-0.07581
26928,0.06296,0.06830,-0.09436
26930,0.03485,0.04242,-0.05911
26931,0.04276,0.07932,0.06537
26932,0.11426,0.19455,0.24719
26933,0.22708,0.33026,0.38898
26934,0.30713,0.38046,0.38876
26936,0.27374,0.26974,0.21826
26937,0.10675,0.02264,-0.04712
26938,-0.11990,-0.23904,-0.27490
26939,-0.27612,-0.37595,-0.36365
26940,-0.26712,-0.32675,-0.30096
26942,-0.10861,-0.14487,-0.15018
26943,0.08051,0.04919,0.01025
26944,0.17072,0.15671,0.13263
26945,0.12668,0.15997,0.19733
26946,0.03268,0.11111,0.18246
26948,0.01160,0.06967,0.05368
26949,0.10611,0.04657,-0.20786
26950,0.23053,0.00153,-0.56863
26951,0.24219,-0.10788,-0.93890
26953,0.07117,-0.27292,-1.00000
26954,-0.20889,-0.42636,-1.00000
26955,-0.43454,-0.48956,-1.00000
26956,-0.48123,-0.43195,-1.00000
26957,-0.35205,-0.29071,-0.88397
26959,-0.15317,-0.13559,-0.73624
26960,0.00790,-0.01501,-0.66370
26961,0.09909,0.06641,-0.63922
26962,0.14905,0.12415,-0.61273
26963,0.17276,0.15637,-0.55917
26965,0.12839,0.13745,-0.50269
26966,-0.03937,0.05203,-0.48694
26967,-0.30945,-0.06659,-0.51324
26968,-0.54587,-0.14029,-0.51385
26969,-0.57117,-0.10291,-0.40494
26971,-0.30615,0.03238,-0.18326
26972,0.14240,0.15869,0.03079
26973,0.53647,0.14255,0.06784
26974,0.67566,-0.06754,-0.14645
26975,0.54651,-0.37830,-0.50656
26977,0.32614,-0.59903,-0.79037
26978,0.23318,-0.57675,-0.82611
26979,0.35101,-0.31625,-0.62024
26980,0.57132,0.01715,-0.33643
26981,0.69894,0.22122,-0.15289
26983,0.61755,0.20645,-0.12827
26984,0.37149,0.04788,-0.18674
26985,0.10626,-0.09738,-0.21307
26986,-0.06027,-0.12543,-0.15475
26987,-0.11438,-0.05368,-0.04291
26989,-0.11703,0.02487,0.06390
26990,-0.12134,0.04120,0.13937
26991,-0.12637,0.00479,0.19534
26992,-0.10275,-0.02625,0.24576
26993,-0.04437,-0.01306,0.28076
26995,0.01575,0.03061,0.27988
26996,0.03839,0.06485,0.24191
26997,0.01712,0.07181,0.19293
26998,-0.01965,0.07373,0.16354
27000,-0.03995,0.10678,0.16312
27001,-0.03513,0.18179,0.17908
27002,-0.01611,0.26917,0.19763
27003,0.00790,0.31854,0.21930
27004,0.03949,0.29428,0.25208
27006,0.08157,0.19971,0.29321
27007,0.12402,0.07626,0.32367
27008,0.14899,-0.01956,0.32291
27009,0.14893,-0.04761,0.28882
27010,0.13446,-0.00626,0.24124
27012,0.12000,0.06732,0.20587
27013,0.10425,0.12097,0.19397
27014,0.07104,0.12241,0.19727
27015,0.01288,0.08115,0.20111
27016,-0.05005,0.03986,0.20093
27018,-0.08228,0.03833,0.20490
27019,-0.06949,0.07663,0.21994
27020,-0.03967,0.11011,0.23666
27021,-0.04028,0.08664,0.23178
27022,-0.08762,-0.00201,0.19012
27024,-0.14053,-0.10062,0.12558
27025,-0.13174,-0.12796,0.07733
27026,-0.03308,-0.04514,0.07901
27027,0.10898,0.10504,0.12656
27028,0.20734,0.22705,0.17703
27030,0.20978,0.24933,0.18344
27031,0.14484,0.18134,0.13495
27032,0.09283,0.09970,0.06638
27033,0.10913,0.07736,0.02686
27034,0.17279,0.12100,0.03763
27036,0.20850,0.17218,0.07672
27037,0.15878,0.16617,0.10236
27038,0.03784,0.09143,0.09027
27039,-0.08060,-0.00305,0.05078
27040,-0.12589,-0.05359,0.01443
27042,-0.08481,-0.03586,0.00513
27043,-0.00305,0.02005,0.02698
27044,0.05957,0.06100,0.07288
27045,0.07626,0.05692,0.13925
27046,0.06354,0.02094,0.22882
27048,0.05521,-0.00900,0.33914
27049,0.06897,-0.00610,0.45084
27050,0.09573,0.02505,0.53076
27051,0.11450,0.05887,0.54990
27053,0.11343,0.07529,0.50183
27054,0.09683,0.07504,0.40717
27055,0.07617,0.07126,0.30063
27056,0.05765,0.07007,0.21170
27057,0.04016,0.06287,0.15247
27059,0.02252,0.03769,0.12006
27060,0.01059,-0.00372,0.10748
27061,0.01605,-0.04199,0.11218
27062,0.04837,-0.05420,0.13425
27063,0.10577,-0.03165,0.16791
27065,0.17056,0.01288,0.19656
27066,0.21228,0.05261,0.19916
27067,0.20059,0.06174,0.16559
27068,0.12552,0.02997,0.10901
27069,0.01248,-0.02951,0.06232
27071,-0.08453,-0.08304,0.05878
27072,-0.11499,-0.09372,0.10904
27073,-0.06796,-0.04568,0.19196
27074,0.01868,0.04114,0.26697
27075,0.08725,0.12112,0.29929
27077,0.10345,0.15323,0.27975
27078,0.07678,0.12836,0.22614
27079,0.04263,0.07208,0.16818
27080,0.02765,0.02240,0.12915
27081,0.03131,0.00302,0.11636
27083,0.03653,0.01242,0.12335
27084,0.03177,0.03293,0.13779
27085,0.02161,0.04666,0.14862
27086,0.01920,0.04630,0.14914
27087,0.03214,0.03525,0.13687
27089,0.05441,0.02066,0.11118
27090,0.06802,0.00525,0.07205
27091,0.05176,-0.01648,0.02231
27092,-0.00525,-0.05240,-0.02802
27093,-0.09030,-0.10004,-0.06055
27095,-0.16553,-0.13834,-0.05573
27096,-0.18655,-0.13666,-0.00583
27097,-0.13367,-0.07925,0.07724
27098,-0.03180,0.01376,0.16742
27100,0.06149,0.09241,0.24048
27101,0.09552,0.10986,0.28775
27102,0.06223,0.05835,0.31726
27103,-0.00046,-0.02371,0.34302
27104,-0.04034,-0.08099,0.37177
27106,-0.03061,-0.08246,0.39682
27107,0.01486,-0.04031,0.40253
27108,0.06027,0.00790,0.37668
27109,0.08182,0.03543,0.32297
27110,0.08600,0.04669,0.26273
27112,0.09714,0.06393,0.22003
27113,0.12735,0.09540,0.20059
27114,0.15775,0.11792,0.18484
27115,0.15152,0.09467,0.14786
27116,0.08868,0.01389,0.08994
27118,-0.00876,-0.08856,0.04501
27119,-0.08710,-0.14871,0.05023
27120,-0.10089,-0.12366,0.10229
27121,-0.04889,-0.02890,0.14713
27122,0.02527,0.07062,0.12152
27124,0.06848,0.11002,0.01141
27125,0.05927,0.07318,-0.12979
27126,0.02026,0.00064,-0.22409
27127,-0.00504,-0.04794,-0.23413
27128,0.01062,-0.04248,-0.19061
27130,0.05835,-0.00211,-0.15897
27131,0.10461,0.02811,-0.17905
27132,0.12088,0.01935,-0.23340
27133,0.10611,-0.01666,-0.26813
27134,0.08337,-0.04141,-0.24283
27136,0.07516,-0.02777,-0.16586
27137,0.08014,0.01254,-0.08847
27138,0.07346,0.03696,-0.06653
27139,0.03223,0.01019,-0.12018
27140,-0.03690,-0.06158,-0.21930
27142,-0.09622,-0.13208,-0.30408
27143,-0.10648,-0.15231,-0.32516
27144,-0.06223,-0.11160,-0.27542
27145,0.00150,-0.04559,-0.19034
27146,0.03888,-0.00470,-0.11792
27148,0.03308,-0.01175,-0.08322
27149,0.00842,-0.04584,-0.07617
27150,0.00494,-0.06442,-0.06973
27151,0.04007,-0.04105,-0.04926
27153,0.09268,0.01343,-0.02515
27154,0.12198,0.06161,-0.01913
27155,0.10165,0.06937,-0.03922
27156,0.04169,0.03192,-0.06836
27157,-0.01636,-0.02127,-0.07706
27159,-0.02377,-0.04333,-0.04849
27160,0.04691,0.00119,0.00616
27161,0.18372,0.11215,0.05521
27162,0.33615,0.24896,0.07059
27163,0.43781,0.35141,0.04871
27165,0.44250,0.37469,0.01151
27166,0.35242,0.31610,-0.01157
27167,0.21774,0.21335,-0.00507
27168,0.10529,0.11691,0.02515
27169,0.05713,0.05814,0.06140
27171,0.06955,0.03677,0.08887
27172,0.10471,0.03247,0.10172
27173,0.12259,0.02582,0.09967
27174,0.10730,0.01080,0.08395
27175,0.07126,-0.00586,0.05881
27177,0.03983,-0.01254,0.03473
27178,0.03195,0.00073,0.02536
27179,0.04941,0.03723,0.03799
27180,0.07861,0.08960,0.06726
27181,0.10114,0.13889,0.09872
27183,0.10443,0.16156,0.11743
27184,0.08591,0.14157,0.11185
27185,0.04770,0.07867,0.07193
27186,-0.01154,-0.01447,-0.00919
27187,-0.09543,-0.11963,-0.12274
27189,-0.19559,-0.21542,-0.23276
27190,-0.27789,-0.27396,-0.28488
27191,-0.29181,-0.26605,-0.24142
27192,-0.20877,-0.18408,-0.11844
27193,-0.06131,-0.06638,0.01154
27195,0.06006,0.00934,0.06363
27196,0.06601,-0.02426,0.00217
27197,-0.05823,-0.16467,-0.13126
27198,-0.23151,-0.32599,-0.24902
27200,-0.33383,-0.39444,-0.28308
27201,-0.29663,-0.31183,-0.22980
27202,-0.14822,-0.11682,-0.14011
27203,0.02072,0.08847,-0.07083
27204,0.13162,0.21207,-0.04520
27206,0.16208,0.22299,-0.05289
27207,0.13232,0.14951,-0.07733
27208,0.06732,0.04498,-0.11453
27209,-0.01801,-0.04172,-0.16663
27210,-0.10489,-0.08051,-0.22653
27212,-0.16147,-0.06839,-0.27753
27213,-0.16107,-0.03354,-0.30896
27214,-0.10880,-0.02176,-0.32547
27215,-0.04178,-0.06091,-0.33627
27216,0.00186,-0.13095,-0.33713
27218,0.01306,-0.17282,-0.30954
27219,0.01019,-0.13736,-0.24246
27220,0.01279,-0.03143,-0.15421
27221,0.02109,0.08145,-0.09009
27222,0.02002,0.12784,-0.09528
27224,-0.00360,0.07761,-0.18408
27225,-0.04858,-0.03561,-0.32776
27226,-0.09738,-0.13623,-0.46628
27227,-0.11972,-0.15244,-0.53693
27228,-0.08575,-0.06253,-0.50720
27230,0.00815,0.08102,-0.39548
27231,0.11646,0.17123,-0.26285
27232,0.15625,0.11295,-0.17398
27233,0.06381,-0.10117,-0.15240
27234,-0.14554,-0.36926,-0.16815
27236,-0.37494,-0.54684,-0.17130
27237,-0.51453,-0.55496,-0.13953
27238,-0.52209,-0.43469,-0.09177
27239,-0.43967,-0.29666,-0.05624
27240,-0.33603,-0.21561,-0.03180
27242,-0.24072,-0.17480,0.01059
27243,-0.13687,-0.10904,0.08716
27244,-0.00803,0.00970,0.17175
27245,0.12537,0.14029,0.21506
27246,0.22278,0.22116,0.19357
27248,0.26355,0.23441,0.13010
27249,0.25418,0.20810,0.06195
27250,0.19540,0.16187,-0.00436
27251,0.06384,0.07251,-0.09375
27253,-0.15103,-0.08847,-0.21371
27254,-0.39020,-0.28677,-0.31586
27255,-0.52924,-0.41660,-0.32291
27256,-0.46875,-0.38202,-0.20401
27257,-0.23456,-0.19540,-0.02014
27259,0.01883,0.01227,0.11517
27260,0.12225,0.09207,0.12823
27261,0.02673,0.00012,0.04269
27262,-0.16345,-0.16974,-0.05081
27263,-0.28613,-0.27161,-0.07867
27265,-0.25305,-0.22836,-0.03943
27266,-0.10260,-0.08154,0.01486
27267,0.05814,0.06329,0.03979
27268,0.15140,0.13275,0.03690
27269,0.17560,0.13425,0.03870
27271,0.17432,0.12473,0.06851
27272,0.17673,0.14316,0.12003
27273,0.17285,0.17505,0.17126
27274,0.13940,0.17685,0.21008
27275,0.07867,0.12839,0.24207
27277,0.02579,0.05792,0.27740
27278,0.01700,0.01578,0.31357
27279,0.05167,0.02417,0.33173
27280,0.08621,0.05334,0.31006
27281,0.06802,0.04916,0.24393
27283,-0.01840,-0.01263,0.15799
27284,-0.13235,-0.09726,0.09818
27285,-0.20126,-0.13559,0.10275
27286,-0.17120,-0.08292,0.16949
27287,-0.04572,0.04095,0.24713
27289,0.11487,0.16574,0.26636
27290,0.23227,0.22531,0.19135
27291,0.25815,0.20392,0.04776
27292,0.19699,0.13489,-0.10010
27293,0.09174,0.06052,-0.20361
27295,-0.01041,-0.00400,-0.26376
27296,-0.08182,-0.06717,-0.31250
27297,-0.11349,-0.12817,-0.36417
27298,-0.10278,-0.15762,-0.39127
27300,-0.05258,-0.12061,-0.35251
27301,0.01495,-0.02228,-0.24393
27302,0.05527,0.07574,-0.11700
27303,0.02771,0.09607,-0.04224
27304,-0.06396,0.01129,-0.05234
27306,-0.16168,-0.12854,-0.11948
27307,-0.19620,-0.23615,-0.18314
27308,-0.14929,-0.25803,-0.19669
27309,-0.07251,-0.20834,-0.14960
27310,-0.03705,-0.13840,-0.05582
27312,-0.06213,-0.08081,0.06506
27313,-0.09570,-0.02902,0.19159
27314,-0.06946,0.03265,0.29440
27315,0.02655,0.08997,0.34198
27316,0.12640,0.10043,0.32132
27318,0.14569,0.03571,0.25278
27319,0.05765,-0.08191,0.17831
27320,-0.08243,-0.18796,0.13205
27321,-0.18094,-0.22079,0.12207
27322,-0.17331,-0.16083,0.13855
27324,-0.06107,-0.03555,0.17313
27325,0.09808,0.10236,0.22284
27326,0.22705,0.19919,0.27609
27327,0.26688,0.21759,0.30463
27328,0.20276,0.15103,0.28043
27330,0.07150,0.03397,0.20566
27331,-0.05615,-0.06979,0.12128
27332,-0.11633,-0.10620,0.07947
27333,-0.09210,-0.07233,0.10284
27334,-0.02020,-0.01767,0.16879
27336,0.04355,0.00391,0.23169
27337,0.07016,-0.01105,0.25830
27338,0.07208,-0.01254,0.24268
27339,0.07465,0.04382,0.19315
27340,0.07727,0.13315,0.11414
27342,0.04727,0.16312,0.00470
27343,-0.04526,0.05173,-0.12640
27344,-0.18579,-0.18655,-0.25000
27345,-0.30887,-0.42960,-0.32376
27346,-0.33713,-0.52994,-0.31503
27348,-0.23801,-0.42584,-0.22263
27349,-0.05530,-0.18848,-0.08444
27350,0.10968,0.03262,0.03653
27351,0.16058,0.11996,0.08459
27353,0.07568,0.06607,0.04642
27354,-0.06631,-0.03870,-0.03683
27355,-0.13705,-0.09085,-0.09659
27356,-0.06244,-0.05655,-0.08850
27357,0.10040,0.01474,-0.02676
27359,0.19354,0.05020,0.03271
27360,0.09259,0.02783,0.04471
27361,-0.16266,-0.00525,0.01227
27362,-0.37024,0.01520,-0.02884
27363,-0.32166,0.10092,-0.05795
27365,0.01480,0.19427,-0.09476
27366,0.44977,0.22165,-0.17200
27367,0.71613,0.16574,-0.28708
27368,0.67648,0.08594,-0.39142
27369,0.41321,0.06479,-0.43463
27371,0.13223,0.12939,-0.41940
27372,-0.01834,0.21881,-0.40698
27373,-0.04828,0.22791,-0.46432
27374,-0.07138,0.09216,-0.60172
27375,-0.17065,-0.15421,-0.75815
27377,-0.31549,-0.39142,-0.84274
27378,-0.39709,-0.49023,-0.79303
27379,-0.33386,-0.39709,-0.60684
27380,-0.14691,-0.17102,-0.33792
27381,0.05368,0.05365,-0.07159
27383,0.15088,0.15369,0.10529
27384,0.10223,0.09525,0.13745
27385,-0.03668,-0.04929,0.03085
27386,-0.15622,-0.15662,-0.14215
27387,-0.16895,-0.13980,-0.27985
27389,-0.06543,-0.00577,-0.31531
27390,0.08517,0.15610,-0.26120
27391,0.18756,0.24213,-0.19513
27392,0.18539,0.20657,-0.19336
27393,0.09286,0.08560,-0.26910
27395,-0.02756,-0.04019,-0.36786
27396,-0.11670,-0.10992,-0.42139
27397,-0.15530,-0.12000,-0.40710
27398,-0.15884,-0.10861,-0.35727
27400,-0.14661,-0.10809,-0.31305
27401,-0.12079,-0.11215,-0.27386
27402,-0.07541,-0.08838,-0.19638
27403,-0.01797,-0.01938,-0.04565
27404,0.02600,0.07196,0.15472
27406,0.03394,0.13916,0.32800
27407,0.00940,0.15317,0.40491
27408,-0.01907,0.12537,0.38153
27409,-0.02383,0.09106,0.31903
27410,-0.00119,0.07349,0.28787
27412,0.03122,0.06689,0.31277
27413,0.05615,0.05295,0.36734
27414,0.07272,0.02802,0.41095
27415,0.09052,0.00909,0.42133
27416,0.11197,0.01224,0.39499
27418,0.12436,0.02994,0.33429
27419,0.10956,0.03418,0.25198
27420,0.06024,0.00333,0.18561
27421,-0.01218,-0.05551,0.18262
27422,-0.08237,-0.11172,0.24512
27424,-0.12082,-0.13730,0.28763
27425,-0.10382,-0.12546,0.17569
27426,-0.02258,-0.08514,-0.15881
27427,0.10818,-0.02277,-0.62521
27428,0.24924,0.06448,-1.00000
27430,0.35016,0.17578,-1.00000
27431,0.37402,0.29242,-0.93964
27432,0.31833,0.38196,-0.62955
27433,0.21609,0.41760,-0.38040
27434,0.11493,0.39203,-0.27090
27436,0.04880,0.31427,-0.24097
27437,0.02127,0.20264,-0.19519
27438,0.01199,0.08752,-0.11374
27439,-0.00070,0.01328,-0.05545
27440,-0.01797,0.01474,-0.06430
27442,-0.01828,0.07446,-0.09729
27443,0.02054,0.11084,-0.06409
27444,0.09116,0.04221,0.06052
27445,0.14545,-0.10855,0.18091
27446,0.11844,-0.17966,0.15802
27448,-0.02444,0.01364,-0.04797
27449,-0.25357,0.47449,-0.31696
27450,-0.48672,0.91873,-0.46429
27451,-0.64035,0.91458,-0.40649
27453,-0.68088,0.20877,-0.23492
27454,-0.63336,-1.00000,-0.12213
27455,-0.54489,-1.00000,-0.15192
27456,-0.43979,-1.00000,-0.23734
27457,-0.31015,-1.00000,-0.20181
27459,-0.14673,-1.00000,0.05948
27460,0.02728,0.24432,0.48947
27461,0.15982,0.99997,0.92157
27462,0.21143,0.99997,0.99997
27463,0.19214,0.99997,0.99997
27465,0.15268,0.92642,0.99997
27466,0.13492,0.77972,0.99997
27467,0.13065,0.71179,0.99997
27468,0.09412,0.61243,0.99997
27469,-0.00107,0.42596,0.99997
27471,-0.11752,0.21176,0.92288
27472,-0.17172,0.08179,0.85632
27473,-0.10345,0.09293,0.85007
27474,0.06540,0.19711,0.88513
27475,0.23828,0.28546,0.91357
27477,0.31317,0.27679,0.89630
27478,0.25534,0.17075,0.83191
27479,0.11569,0.02975,0.75031
27480,-0.01318,-0.08093,0.67810
27481,-0.06314,-0.13724,0.61044
27483,-0.02933,-0.15393,0.51846
27484,0.03833,-0.15314,0.38516
27485,0.07724,-0.14194,0.23077
27486,0.05664,-0.11783,0.09927
27487,-0.00180,-0.08859,0.01807
27489,-0.03931,-0.07849,-0.02725
27490,-0.00177,-0.10721,-0.07611
27491,0.11786,-0.15570,-0.15228
27492,0.26791,-0.15277,-0.24112
27493,0.36722,-0.00980,-0.30606
27495,0.35663,0.30325,-0.32385
27496,0.23679,0.69446,-0.30038
27497,0.06665,0.97003,-0.25562
27498,-0.07230,0.95813,-0.19907
27500,-0.12234,0.65720,-0.12628
27501,-0.08038,0.27020,-0.03964
27502,0.00012,0.05289,0.02921
27503,0.03735,0.07404,0.02173
27504,-0.03015,0.10782,-0.11646
27506,-0.19846,-0.19962,-0.39413
27507,-0.38879,-0.99332,-0.74939
27508,-0.48993,-1.00000,-1.00000
27509,-0.43124,-1.00000,-1.00000
27510,-0.23434,-1.00000,-1.00000
27512,-0.00137,-1.00000,-0.77377
27513,0.15308,-0.63077,-0.39215
27514,0.17422,0.12296,-0.10562
27515,0.09140,0.30408,-0.00732
27516,-0.01642,0.08780,-0.07281
