# profile: max-debug
# arm: right
# session: 2026-08-08_1701
# probe: baseline
# started: 2026-08-08T17:04:39
# duration_s: 29.850
# sample_rate_hz: 840
# placement: Wearing band 2 finger lengths above right wrist.
# filters: none
# notes: forearm supported on table; recorded to replace the unsupported first rest
# kind: rest
# profile_type: debug
# n_samples: 25074
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-09T00:04:39.294Z
# extra.extra_measured_rate_hz: 837.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
25603,-0.08688,-0.11578,0.01730
25604,-0.09714,-0.07239,0.01721
25605,-0.05356,0.00238,0.02490
25607,-0.00073,0.05075,0.01495
25608,0.00888,0.03680,-0.03598
25609,-0.03574,-0.02298,-0.11700
25610,-0.09103,-0.07263,-0.17514
25611,-0.09576,-0.06302,-0.15115
25613,-0.02634,0.00723,-0.03448
25614,0.07953,0.09161,0.11499
25615,0.15234,0.13562,0.20679
25616,0.14703,0.11948,0.19089
25617,0.07690,0.06732,0.09698
25619,-0.00174,0.01913,0.00583
25620,-0.03677,-0.00381,-0.02097
25621,-0.01761,-0.00894,0.01028
25622,0.02502,-0.01440,0.03925
25623,0.05020,-0.02612,0.01166
25625,0.03973,-0.03305,-0.06866
25626,0.00830,-0.02188,-0.14136
25627,-0.01340,0.00562,-0.14188
25628,-0.00586,0.02905,-0.06018
25629,0.02264,0.02298,0.04431
25630,0.04279,-0.02286,0.08716
25632,0.02942,-0.09137,0.02823
25633,-0.01511,-0.14401,-0.09042
25634,-0.05984,-0.14355,-0.17337
25635,-0.06995,-0.08026,-0.14703
25636,-0.03668,0.01776,-0.01974
25638,0.01434,0.10071,0.12424
25639,0.04520,0.12912,0.19278
25640,0.03809,0.09851,0.15738
25641,0.00809,0.03760,0.06839
25642,-0.01443,-0.01642,0.00427
25644,-0.01291,-0.04343,0.00351
25645,0.00317,-0.04626,0.03876
25646,0.01245,-0.03632,0.05240
25647,0.00525,-0.01633,0.01596
25648,-0.00784,0.02060,-0.04230
25650,-0.00949,0.07529,-0.06595
25651,0.00452,0.12689,-0.02768
25652,0.01941,0.13727,0.03925
25653,0.01523,0.07800,0.06628
25654,-0.01324,-0.03979,0.01199
25655,-0.04929,-0.16092,-0.09415
25657,-0.06598,-0.21704,-0.16891
25658,-0.04669,-0.17337,-0.14267
25659,0.00259,-0.05478,-0.01978
25660,0.05807,0.07043,0.12125
25661,0.09421,0.13766,0.19025
25663,0.09753,0.12720,0.15549
25664,0.07028,0.06906,0.06186
25665,0.02521,0.01270,-0.01559
25666,-0.02115,-0.01196,-0.03699
25667,-0.05310,-0.01062,-0.02295
25669,-0.05997,-0.00989,-0.02231
25670,-0.04037,-0.02670,-0.05759
25671,-0.00381,-0.04944,-0.10178
25672,0.03439,-0.04755,-0.10577
25673,0.06140,-0.00296,-0.04910
25675,0.07178,0.06375,0.03464
25676,0.06497,0.09958,0.08099
25677,0.04050,0.06009,0.04773
25678,-0.00110,-0.04614,-0.04712
25679,-0.05118,-0.15137,-0.13434
25680,-0.08975,-0.17395,-0.14392
25682,-0.09454,-0.08255,-0.05801
25683,-0.05844,0.07443,0.07452
25684,0.00082,0.20117,0.17245
25685,0.04919,0.22269,0.17917
25686,0.05902,0.13507,0.09927
25688,0.02777,0.00085,-0.00980
25689,-0.02173,-0.10007,-0.08221
25690,-0.05951,-0.12289,-0.08810
25691,-0.06924,-0.07797,-0.04678
25692,-0.05630,-0.01193,-0.00241
25694,-0.03799,0.02960,0.01468
25695,-0.02594,0.03061,0.00836
25696,-0.01651,0.00806,0.00415
25697,0.00208,-0.00900,0.01706
25698,0.03265,-0.00677,0.03226
25700,0.05933,0.00201,0.01846
25701,0.05737,-0.00705,-0.03656
25702,0.01682,-0.04175,-0.10428
25703,-0.04221,-0.07837,-0.13235
25704,-0.07993,-0.07739,-0.08969
25705,-0.06775,-0.01813,0.00256
25707,-0.01288,0.07806,0.08423
25708,0.04623,0.15863,0.10443
25709,0.07071,0.17679,0.06168
25710,0.05066,0.12512,0.00119
25711,0.00833,0.03906,-0.02533
25713,-0.02466,-0.02988,-0.00092
25714,-0.03229,-0.04895,0.04852
25715,-0.01987,-0.02148,0.08124
25716,-0.00021,0.02322,0.07629
25717,0.02054,0.05508,0.04932
25719,0.04315,0.06216,0.03598
25720,0.06418,0.04984,0.05661
25721,0.06979,0.02563,0.09213
25722,0.04434,-0.01147,0.09406
25723,-0.01273,-0.06512,0.02640
25725,-0.07928,-0.12628,-0.09479
25726,-0.12207,-0.16907,-0.20267
25727,-0.12048,-0.16904,-0.22836
25728,-0.08252,-0.12888,-0.15787
25729,-0.03851,-0.08411,-0.04474
25730,-0.01688,-0.07730,0.03485
25732,-0.02191,-0.12094,0.04385
25733,-0.03247,-0.18350,0.00748
25734,-0.02274,-0.21356,-0.01993
25735,0.01389,-0.18198,-0.00668
25736,0.05798,-0.10522,0.03372
25738,0.08002,-0.03110,0.06326
25739,0.06464,0.00018,0.05612
25740,0.02307,-0.01385,0.01740
25741,-0.01578,-0.03922,-0.02539
25742,-0.02704,-0.03632,-0.04416
25744,-0.00751,0.00534,-0.02869
25745,0.02344,0.05560,0.00589
25746,0.03928,0.06628,0.02637
25747,0.02597,0.01190,0.00381
25748,-0.00754,-0.08325,-0.06000
25750,-0.03574,-0.15536,-0.12418
25751,-0.03473,-0.14484,-0.13379
25752,0.00040,-0.04077,-0.06396
25753,0.05151,0.10852,0.05481
25754,0.08932,0.22748,0.15616
25755,0.09213,0.26245,0.18832
25757,0.05850,0.21146,0.15100
25758,0.00629,0.11697,0.08740
25759,-0.03979,0.03278,0.04233
25760,-0.06177,-0.00894,0.02664
25761,-0.05533,-0.01074,0.01730
25763,-0.02786,0.00049,-0.01239
25764,0.00769,-0.00323,-0.06311
25765,0.03848,-0.02994,-0.10590
25766,0.05490,-0.06238,-0.10608
25767,0.05225,-0.07388,-0.05511
25769,0.03271,-0.05423,0.01550
25770,0.00562,-0.02390,0.05130
25771,-0.01657,-0.01974,0.01425
25772,-0.02505,-0.06076,-0.08286
25773,-0.01993,-0.12384,-0.17719
25775,-0.00812,-0.15692,-0.19717
25776,0.00430,-0.12192,-0.11588
25777,0.01794,-0.03046,0.02655
25778,0.03726,0.06281,0.15134
25779,0.06110,0.10492,0.19781
25780,0.07782,0.08734,0.16183
25782,0.07220,0.04779,0.08765
25783,0.03998,0.03116,0.02618
25784,-0.00470,0.04810,-0.00116
25785,-0.03787,0.06955,-0.00598
25786,-0.04416,0.06003,-0.00958
25788,-0.02826,0.01468,-0.01965
25789,-0.00873,-0.03488,-0.02777
25790,-0.00067,-0.05075,-0.02420
25791,-0.00458,-0.02478,-0.01224
25792,-0.01031,0.01273,-0.00784
25794,-0.01013,0.01947,-0.02472
25795,-0.00607,-0.02213,-0.05920
25796,-0.00497,-0.08920,-0.08798
25797,-0.00894,-0.13632,-0.08252
25798,-0.01163,-0.13019,-0.03165
25800,-0.00412,-0.07257,0.04514
25801,0.01685,0.00403,0.10559
25802,0.04581,0.06143,0.11237
25803,0.07181,0.07965,0.06107
25804,0.08447,0.06418,-0.01306
25805,0.07819,0.03549,-0.05920
25807,0.05438,0.01285,-0.04980
25808,0.02124,0.00363,-0.00189
25809,-0.00937,0.00394,0.03821
25810,-0.02771,0.00629,0.03659
25811,-0.03107,0.00687,0.00192
25813,-0.02402,0.00601,-0.02512
25814,-0.01465,0.00183,-0.01566
25815,-0.01096,-0.01498,0.01355
25816,-0.01920,-0.05618,0.01260
25817,-0.04221,-0.12115,-0.05008
25819,-0.07556,-0.18549,-0.14706
25820,-0.10455,-0.20789,-0.20569
25821,-0.10916,-0.15662,-0.16757
25822,-0.07697,-0.03708,-0.04047
25823,-0.01462,0.10358,0.10635
25825,0.05417,0.20215,0.19720
25826,0.10403,0.21771,0.20377
25827,0.12360,0.15475,0.15222
25828,0.11780,0.05579,0.08740
25829,0.09760,-0.02817,0.03506
25830,0.07016,-0.06683,-0.00479
25832,0.03955,-0.06131,-0.03809
25833,0.01334,-0.03336,-0.06039
25834,0.00284,-0.00525,-0.06058
25835,0.01297,0.01404,-0.03589
25836,0.03278,0.02710,0.00125
25838,0.03998,0.03574,0.03012
25839,0.01901,0.03162,0.03387
25840,-0.02380,0.00140,0.00690
25841,-0.06348,-0.05621,-0.04300
25842,-0.07587,-0.11798,-0.09549
25844,-0.05630,-0.14407,-0.12302
25845,-0.02072,-0.10492,-0.10376
25846,0.00980,-0.00735,-0.03665
25847,0.02655,0.10278,0.05386
25848,0.03629,0.16711,0.13010
25850,0.04990,0.15317,0.16302
25851,0.06845,0.07721,0.14819
25852,0.08075,-0.00626,0.10477
25853,0.07407,-0.04312,0.06046
25854,0.04706,-0.01889,0.03256
25855,0.01270,0.03159,0.01886
25857,-0.01160,0.05466,0.00415
25858,-0.01682,0.02533,-0.02118
25859,-0.00711,-0.03018,-0.04718
25860,0.00577,-0.06021,-0.05081
25861,0.01120,-0.04034,-0.02191
25863,0.00397,-0.00143,0.01685
25864,-0.01587,-0.00085,0.02283
25865,-0.04279,-0.06152,-0.02457
25866,-0.06406,-0.13977,-0.09302
25867,-0.06265,-0.15927,-0.11554
25869,-0.02783,-0.08224,-0.04953
25870,0.03201,0.05054,0.07825
25871,0.08844,0.15149,0.18805
25872,0.10956,0.16046,0.21335
25873,0.08344,0.09335,0.15460
25875,0.02838,0.02240,0.07013
25876,-0.02026,0.01001,0.01691
25877,-0.03683,0.05679,0.00232
25878,-0.02319,0.10687,-0.00797
25879,-0.00348,0.10114,-0.04086
25880,-0.00150,0.03107,-0.08002
25882,-0.02090,-0.05188,-0.08154
25883,-0.04456,-0.07928,-0.02356
25884,-0.05215,-0.02631,0.06125
25885,-0.03958,0.06146,0.10519
25886,-0.02264,0.10172,0.06232
25888,-0.02158,0.04578,-0.04822
25889,-0.04089,-0.07404,-0.15125
25890,-0.06229,-0.16571,-0.17191
25891,-0.05893,-0.15344,-0.09299
25892,-0.01862,-0.04236,0.03351
25894,0.04367,0.08624,0.12836
25895,0.09555,0.14444,0.14465
25896,0.11124,0.10831,0.09625
25897,0.08905,0.02777,0.03696
25898,0.04874,-0.02658,0.01285
25900,0.01315,-0.02594,0.02914
25901,-0.00815,0.00104,0.05466
25902,-0.01956,0.00638,0.05432
25903,-0.02679,-0.02667,0.01990
25904,-0.02673,-0.06842,-0.02487
25905,-0.01163,-0.07367,-0.04636
25907,0.01657,-0.02841,-0.03116
25908,0.03888,0.03137,0.00006
25909,0.03082,0.04694,0.00784
25910,-0.01373,-0.01111,-0.03250
25911,-0.06946,-0.11115,-0.10611
25913,-0.09363,-0.17831,-0.16547
25914,-0.05948,-0.15097,-0.16559
25915,0.01981,-0.02975,-0.09836
25916,0.09879,0.12082,0.00278
25917,0.13416,0.21756,0.08881
25919,0.11542,0.21313,0.12677
25920,0.06628,0.11917,0.11206
25921,0.01968,-0.01068,0.05951
25922,-0.00784,-0.11737,-0.00916
25923,-0.02002,-0.16537,-0.07043
25925,-0.02585,-0.15298,-0.10129
25926,-0.02612,-0.10541,-0.08823
25927,-0.01486,-0.05630,-0.03854
25928,0.00955,-0.02664,0.02020
25929,0.03900,-0.01443,0.05734
25930,0.06067,-0.00540,0.05884
25932,0.06598,0.00403,0.03122
25933,0.05389,-0.00342,-0.01062
25934,0.02890,-0.04669,-0.05536
25935,-0.00031,-0.11435,-0.09366
25936,-0.02051,-0.15723,-0.11011
25938,-0.01764,-0.12427,-0.08533
25939,0.01328,-0.01309,-0.01392
25940,0.05872,0.11484,0.07956
25941,0.08997,0.17642,0.14691
25942,0.08124,0.13303,0.14749
25944,0.03024,0.02115,0.08026
25945,-0.03656,-0.07928,-0.01205
25946,-0.08069,-0.10938,-0.07269
25947,-0.07895,-0.07144,-0.07214
25948,-0.03949,-0.01355,-0.02603
25950,0.00562,0.02063,0.02466
25951,0.02594,0.02823,0.05176
25952,0.01453,0.03885,0.06012
25953,-0.01105,0.07458,0.07077
25954,-0.02808,0.11923,0.08643
25955,-0.02936,0.12747,0.07855
25957,-0.02625,0.06604,0.01492
25958,-0.03229,-0.05014,-0.09686
25959,-0.04541,-0.15997,-0.19714
25960,-0.04773,-0.19632,-0.21298
25961,-0.02380,-0.13248,-0.11823
25963,0.02042,0.00082,0.03961
25964,0.05835,0.13647,0.17123
25965,0.06366,0.21173,0.20969
25966,0.03329,0.19983,0.15305
25967,-0.00888,0.11697,0.05524
25969,-0.03098,0.00732,-0.02039
25970,-0.01810,-0.08182,-0.04333
25971,0.01779,-0.12256,-0.02438
25972,0.05051,-0.11533,0.00696
25973,0.06192,-0.08102,0.03079
25975,0.05377,-0.04248,0.04742
25976,0.04004,-0.01086,0.06552
25977,0.02951,0.01169,0.08273
25978,0.01678,0.02032,0.07944
25979,-0.00842,0.00403,0.03461
25980,-0.04419,-0.04111,-0.04898
25982,-0.07117,-0.09619,-0.13492
25983,-0.06699,-0.12451,-0.17358
25984,-0.02832,-0.09973,-0.13986
25985,0.02188,-0.03207,-0.05576
25986,0.05069,0.03586,0.02432
25988,0.04166,0.06326,0.05447
25989,0.00745,0.04413,0.02954
25990,-0.02200,0.00870,-0.01785
25991,-0.02493,-0.00696,-0.04944
25992,-0.00467,0.00742,-0.05176
25994,0.01495,0.03122,-0.03946
25995,0.00983,0.03604,-0.03439
25996,-0.02460,0.01254,-0.04340
25997,-0.06824,-0.02261,-0.05432
25998,-0.08969,-0.04385,-0.05087
26000,-0.06900,-0.04053,-0.02985
26001,-0.01447,-0.02649,-0.00589
26002,0.04044,-0.02747,-0.00061
26003,0.06003,-0.05670,-0.02533
26004,0.03360,-0.10071,-0.07101
26005,-0.01630,-0.12869,-0.11337
26007,-0.05206,-0.11859,-0.12985
26008,-0.05139,-0.07626,-0.11545
26009,-0.02219,-0.03003,-0.08450
26010,0.00974,-0.00528,-0.05731
26011,0.02664,-0.00409,-0.04297
26013,0.03290,-0.00836,-0.03375
26014,0.04440,-0.00113,-0.01538
26015,0.06744,0.01639,0.01685
26016,0.08917,0.02795,0.05139
26017,0.08926,0.02008,0.06909
26019,0.05933,-0.00504,0.05914
26020,0.01154,-0.03256,0.02814
26021,-0.03030,-0.04837,-0.00467
26022,-0.04764,-0.04889,-0.02161
26023,-0.03809,-0.04120,-0.01785
26025,-0.01443,-0.03641,-0.00208
26026,0.00409,-0.04257,0.01263
26027,0.00214,-0.06061,0.01865
26028,-0.02374,-0.08353,0.01761
26029,-0.06244,-0.09949,0.01672
26030,-0.09277,-0.09793,0.02237
26032,-0.09488,-0.07645,0.03625
26033,-0.06332,-0.04272,0.05524
26034,-0.01212,-0.00955,0.07303
26035,0.03336,0.01346,0.08231
26036,0.05298,0.02527,0.07715
26038,0.04465,0.03159,0.05606
26039,0.02335,0.03787,0.02322
26040,0.00787,0.04346,-0.01306
26041,0.00662,0.04196,-0.04449
26042,0.01425,0.02875,-0.06500
26044,0.02036,0.00888,-0.07068
26045,0.01999,-0.00327,-0.05927
26046,0.01587,0.00421,-0.03311
26047,0.01108,0.02643,-0.00333
26048,0.00223,0.03958,0.01187
26050,-0.01740,0.01846,-0.00168
26051,-0.04742,-0.03806,-0.03995
26052,-0.07382,-0.09763,-0.07770
26053,-0.07602,-0.11420,-0.08392
26054,-0.04355,-0.06488,-0.04636
26055,0.01254,0.02780,0.01562
26057,0.06439,0.10907,0.06308
26058,0.08521,0.13190,0.06699
26059,0.06671,0.09030,0.03027
26060,0.02289,0.01968,-0.01614
26061,-0.02045,-0.03317,-0.03995
26063,-0.04202,-0.04358,-0.03320
26064,-0.03625,-0.01947,-0.01474
26065,-0.01334,0.01343,-0.00897
26066,0.01004,0.03394,-0.02225
26067,0.02213,0.03549,-0.03931
26069,0.02155,0.02087,-0.04224
26070,0.01419,-0.00732,-0.03122
26071,0.00546,-0.04715,-0.02521
26072,-0.00330,-0.08963,-0.04037
26073,-0.01169,-0.11459,-0.06882
26075,-0.01581,-0.10059,-0.08105
26076,-0.01013,-0.04422,-0.05295
26077,0.00510,0.02914,0.00879
26078,0.02011,0.07785,0.06873
26079,0.02295,0.07370,0.09219
26080,0.01120,0.02493,0.07367
26082,-0.00455,-0.02963,0.03708
26083,-0.01065,-0.05154,0.00977
26084,-0.00375,-0.03195,-0.00186
26085,0.00726,0.00574,-0.01120
26086,0.01205,0.02988,-0.03009
26088,0.00961,0.02707,-0.05231
26089,0.00723,0.00848,-0.05960
26090,0.00989,-0.00497,-0.04074
26091,0.01413,-0.00165,-0.00259
26092,0.01312,0.01270,0.03540
26094,0.00586,0.01944,0.05362
26095,-0.00223,-0.00186,0.03995
26096,-0.00772,-0.06024,-0.00726
26097,-0.01550,-0.14136,-0.07437
26098,-0.03320,-0.20560,-0.12936
26100,-0.05890,-0.20639,-0.13254
26101,-0.07642,-0.12332,-0.06290
26102,-0.06589,0.01434,0.05795
26103,-0.02097,0.13922,0.17041
26104,0.04269,0.19009,0.21265
26105,0.09561,0.15469,0.16229
26107,0.11246,0.07468,0.05106
26108,0.08618,0.00858,-0.05768
26109,0.03021,-0.01324,-0.10904
26110,-0.02988,-0.00363,-0.08774
26111,-0.06967,0.00461,-0.02307
26113,-0.07645,-0.00653,0.03159
26114,-0.05350,-0.02567,0.03375
26115,-0.01639,-0.02811,-0.01859
26116,0.01593,-0.00342,-0.08401
26117,0.03027,0.03113,-0.10922
26119,0.02335,0.04276,-0.07483
26120,0.00049,0.01007,-0.01498
26121,-0.02780,-0.05664,0.01312
26122,-0.04950,-0.11859,-0.01392
26123,-0.05438,-0.13266,-0.05719
26125,-0.03830,-0.08014,-0.04901
26126,-0.00626,0.01978,0.03931
26127,0.02875,0.12061,0.16153
26128,0.05264,0.17557,0.23111
26129,0.05811,0.16449,0.19684
26130,0.04773,0.10413,0.08771
26132,0.03012,0.03616,-0.01453
26133,0.01321,-0.00095,-0.04819
26134,0.00027,0.00208,-0.01965
26135,-0.00839,0.02145,0.01498
26136,-0.01154,0.02411,0.01175
26138,-0.00546,0.00067,-0.01978
26139,0.01285,-0.02451,-0.03342
26140,0.04013,-0.01950,-0.00140
26141,0.06503,0.01523,0.05121
26142,0.07333,0.03680,0.06830
26144,0.05847,-0.00235,0.01892
26145,0.02875,-0.10153,-0.06787
26146,0.00339,-0.19843,-0.12457
26147,-0.00146,-0.21567,-0.10355
26148,0.01398,-0.12787,-0.01743
26150,0.03287,0.01416,0.07397
26151,0.03598,0.12573,0.11511
26152,0.01898,0.15744,0.09677
26153,-0.00354,0.12735,0.05502
26154,-0.01102,0.09232,0.03409
26155,0.00351,0.09149,0.04831
26157,0.02496,0.11533,0.07370
26158,0.02682,0.12384,0.07104
26159,-0.00711,0.09012,0.02072
26160,-0.06674,0.02689,-0.05688
26161,-0.11926,-0.02469,-0.11133
26163,-0.13028,-0.03198,-0.09839
26164,-0.08835,-0.00037,-0.01877
26165,-0.01440,0.02905,0.07312
26166,0.05197,0.01321,0.10461
26167,0.07974,-0.05392,0.04279
26169,0.06677,-0.12903,-0.07288
26170,0.03751,-0.14813,-0.15533
26171,0.02090,-0.07706,-0.13687
26172,0.02774,0.05615,-0.02274
26173,0.04617,0.17593,0.11389
26175,0.05701,0.21185,0.18976
26176,0.05185,0.14777,0.17209
26177,0.03735,0.02927,0.09326
26178,0.02408,-0.07370,0.01505
26179,0.01370,-0.11533,-0.02112
26180,-0.00165,-0.09662,-0.01648
26182,-0.02802,-0.05032,0.00061
26183,-0.05939,-0.00870,0.00702
26184,-0.07950,0.01657,0.00320
26185,-0.07462,0.03064,0.00476
26186,-0.04584,0.03787,0.01895
26188,-0.00983,0.03143,0.03076
26189,0.01242,-0.00027,0.01373
26190,0.00998,-0.05673,-0.04196
26191,-0.01096,-0.11630,-0.11093
26192,-0.03186,-0.14566,-0.14432
26194,-0.03549,-0.12289,-0.10709
26195,-0.01758,-0.05554,-0.00894
26196,0.01056,0.02209,0.09970
26197,0.03134,0.07111,0.16446
26198,0.03400,0.07288,0.16467
26200,0.02222,0.03864,0.12100
26201,0.01025,-0.00211,0.07178
26202,0.01096,-0.02368,0.04306
26203,0.02560,-0.02142,0.03702
26204,0.04324,-0.01184,0.04095
26205,0.04996,-0.01614,0.04190
26207,0.04044,-0.03882,0.03571
26208,0.02188,-0.05893,0.02765
26209,0.00757,-0.04572,0.02676
26210,0.00446,0.00961,0.03534
26211,0.00632,0.07346,0.03952
26213,-0.00140,0.08661,0.01321
26214,-0.02786,0.01312,-0.05865
26215,-0.06503,-0.11795,-0.15375
26216,-0.08966,-0.22076,-0.21304
26217,-0.07843,-0.21356,-0.18063
26219,-0.02692,-0.08591,-0.05539
26220,0.04333,0.08716,0.09485
26221,0.09625,0.19882,0.17770
26222,0.10431,0.19037,0.14780
26223,0.06769,0.09097,0.04333
26225,0.01398,-0.01270,-0.04544
26226,-0.02158,-0.04819,-0.04947
26227,-0.02197,-0.00894,0.02707
26228,0.00089,0.05304,0.11795
26229,0.01880,0.08093,0.15488
26230,0.01349,0.06241,0.12112
26232,-0.00781,0.03189,0.05423
26233,-0.02151,0.02823,0.00192
26234,-0.01373,0.05112,-0.02316
26235,0.00357,0.05923,-0.04675
26236,0.00336,0.01312,-0.09436
26238,-0.02728,-0.07870,-0.15265
26239,-0.06915,-0.15747,-0.17380
26240,-0.08444,-0.16187,-0.12213
26241,-0.05197,-0.08380,-0.01743
26242,0.00986,0.02026,0.07129
26244,0.05597,0.07422,0.08118
26245,0.05341,0.04465,0.01077
26246,0.00986,-0.03406,-0.07715
26247,-0.03418,-0.09167,-0.10861
26248,-0.04236,-0.08078,-0.05978
26250,-0.01328,-0.01260,0.02710
26251,0.02213,0.05750,0.08423
26252,0.03174,0.07831,0.07513
26253,0.01135,0.04291,0.01971
26254,-0.01483,-0.01117,-0.03043
26255,-0.01978,-0.03925,-0.03931
26257,0.00067,-0.03067,-0.01483
26258,0.02560,-0.01700,0.00247
26259,0.03033,-0.03931,-0.02206
26260,0.00986,-0.10394,-0.08521
26261,-0.01776,-0.16916,-0.14627
26263,-0.02957,-0.17908,-0.15845
26264,-0.01959,-0.11545,-0.10660
26265,-0.00333,-0.01843,-0.02075
26266,-0.00192,0.04529,0.04517
26267,-0.02060,0.03906,0.05414
26269,-0.04248,-0.01471,0.01361
26270,-0.04297,-0.05884,-0.03198
26271,-0.01187,-0.05371,-0.03873
26272,0.03668,-0.00815,-0.00052
26273,0.07541,0.03616,0.04605
26275,0.08521,0.04745,0.05472
26276,0.06848,0.03122,0.01291
26277,0.04367,0.01877,-0.04407
26278,0.02759,0.03207,-0.06348
26279,0.02216,0.05997,-0.02527
26280,0.01700,0.06775,0.03482
26282,0.00320,0.03036,0.05325
26283,-0.01620,-0.04156,-0.00467
26284,-0.02905,-0.10721,-0.11078
26285,-0.02664,-0.12775,-0.19431
26286,-0.01248,-0.09763,-0.19864
26288,0.00195,-0.04678,-0.12430
26289,0.00952,-0.01340,-0.02301
26290,0.01389,-0.01263,0.04703
26291,0.02396,-0.02954,0.06262
26292,0.04257,-0.03958,0.04199
26294,0.06250,-0.03302,0.01892
26295,0.07410,-0.01956,0.01355
26296,0.07471,-0.01202,0.02335
26297,0.06900,-0.01022,0.03421
26298,0.06030,-0.00314,0.03647
26300,0.04468,0.01544,0.03098
26301,0.01630,0.03757,0.02469
26302,-0.02072,0.04852,0.02243
26303,-0.04984,0.04156,0.02249
26304,-0.05453,0.02283,0.01758
26305,-0.03516,0.00244,0.00024
26307,-0.01141,-0.01596,-0.03073
26308,-0.00507,-0.03470,-0.06650
26309,-0.01849,-0.05292,-0.08994
26310,-0.03030,-0.06259,-0.08447
26311,-0.01486,-0.05603,-0.04584
26313,0.03214,-0.03668,0.01093
26314,0.08618,-0.01907,0.05710
26315,0.11270,-0.01477,0.06781
26316,0.09540,-0.01886,0.04086
26317,0.04849,-0.01337,0.00119
26319,0.00247,0.01233,-0.01645
26320,-0.02277,0.04324,0.00403
26321,-0.03143,0.04462,0.04413
26322,-0.04071,-0.00742,0.06494
26323,-0.05804,-0.09503,0.04260
26325,-0.07080,-0.16162,-0.00653
26326,-0.06070,-0.15439,-0.03830
26327,-0.02823,-0.07520,-0.02411
26328,-0.00015,0.00989,0.01553
26329,-0.00842,0.02023,0.02414
26330,-0.05762,-0.06705,-0.03647
26332,-0.11298,-0.18857,-0.14066
26333,-0.12439,-0.24197,-0.20956
26334,-0.06793,-0.17191,-0.17474
26335,0.03207,-0.01773,-0.03943
26336,0.12051,0.12048,0.11880
26338,0.15332,0.16519,0.20822
26339,0.12735,0.11710,0.19308
26340,0.07532,0.03851,0.11462
26341,0.03436,-0.01041,0.04837
26342,0.01794,-0.01743,0.03949
26344,0.01306,-0.01035,0.07129
26345,-0.00055,-0.01550,0.08942
26346,-0.02890,-0.03058,0.05655
26347,-0.05893,-0.03412,-0.01233
26348,-0.07159,-0.01413,-0.06436
26350,-0.06061,0.01541,-0.06021
26351,-0.04028,0.02393,-0.01596
26352,-0.03513,-0.01147,0.00604
26353,-0.05804,-0.08591,-0.04565
26354,-0.09531,-0.16397,-0.15591
26355,-0.11362,-0.19656,-0.24359
26357,-0.08597,-0.15063,-0.22592
26358,-0.01617,-0.03522,-0.09286
26359,0.06158,0.09653,0.07706
26360,0.10895,0.17682,0.17688
26361,0.11237,0.16751,0.15518
26363,0.08862,0.08633,0.05121
26364,0.06378,-0.00693,-0.04535
26365,0.04901,-0.05374,-0.06799
26366,0.03680,-0.03632,-0.01663
26367,0.01758,0.01611,0.05670
26369,-0.00510,0.05490,0.09555
26370,-0.01779,0.04941,0.07635
26371,-0.01324,0.00626,0.01495
26372,0.00085,-0.04120,-0.05093
26373,0.00934,-0.06256,-0.08652
26375,0.00314,-0.05573,-0.08020
26376,-0.01672,-0.04755,-0.05145
26377,-0.04507,-0.06870,-0.03763
26378,-0.07690,-0.12177,-0.06329
26379,-0.10284,-0.17087,-0.11301
26380,-0.10568,-0.16553,-0.13535
26382,-0.07010,-0.08270,-0.08243
26383,-0.00168,0.04810,0.04498
26384,0.06619,0.16043,0.18881
26385,0.09207,0.19766,0.27286
26386,0.06070,0.15295,0.25919
26388,-0.00040,0.07007,0.17383
26389,-0.04132,0.00525,0.08087
26390,-0.03192,-0.01620,0.03024
26391,0.01294,-0.01175,0.02466
26392,0.04898,-0.01477,0.03146
26394,0.04456,-0.03662,0.02246
26395,0.00870,-0.05511,0.00119
26396,-0.02060,-0.04095,-0.00775
26397,-0.01578,0.00479,0.00662
26398,0.01340,0.04172,0.02155
26400,0.03177,0.02328,-0.00027
26401,0.01645,-0.05618,-0.06891
26402,-0.01816,-0.14676,-0.14545
26403,-0.03375,-0.17831,-0.16672
26404,-0.00635,-0.11737,-0.09827
26405,0.04883,0.00525,0.03186
26407,0.09009,0.11996,0.15027
26408,0.08670,0.17264,0.19232
26409,0.04514,0.16016,0.14789
26410,0.00192,0.11987,0.06302
26411,-0.00812,0.08975,0.00040
26413,0.02170,0.07709,-0.00739
26414,0.06851,0.06177,0.02328
26415,0.10001,0.02487,0.04694
26416,0.09674,-0.02698,0.02930
26417,0.06131,-0.06406,-0.02441
26419,0.01129,-0.06094,-0.07556
26420,-0.03589,-0.02390,-0.08780
26421,-0.07455,0.00781,-0.06119
26422,-0.11032,-0.00702,-0.03226
26423,-0.14688,-0.07172,-0.03745
26425,-0.17197,-0.13870,-0.07355
26426,-0.15814,-0.14197,-0.09576
26427,-0.08426,-0.05267,-0.05942
26428,0.03827,0.08932,0.03406
26429,0.16055,0.19995,0.13232
26430,0.22430,0.21530,0.17554
26432,0.20374,0.14108,0.14713
26433,0.12567,0.04346,0.08371
26434,0.04855,-0.00931,0.03784
26435,0.01743,-0.00159,0.03134
26436,0.03281,0.02673,0.04300
